,Latitud,Longitud,LST_Day_1km,date
0,21.08433,-87.80231,15221,20210920
1,21.08433,-87.80231,15048,20210927
2,21.08433,-87.80231,15293,20210929
3,21.08433,-87.80231,15189,20211001
4,21.08433,-87.80231,15091,20211006
5,21.08433,-87.80231,15118,20211010
6,21.08433,-87.80231,15092,20211011
7,21.08433,-87.80231,15184,20211013
8,21.08433,-87.80231,15135,20211014
9,21.08433,-87.80231,15004,20211017
10,21.08433,-87.80231,14922,20211020
11,21.08433,-87.80231,15035,20211030
12,21.08433,-87.80231,15179,20211031
13,21.08433,-87.80231,15206,20211102
14,21.08433,-87.80231,14905,20211108
15,21.08433,-87.80231,14870,20211110
16,21.08433,-87.80231,14961,20211119
17,21.08433,-87.80231,14916,20211121
18,21.08433,-87.80231,14919,20211124
19,21.08433,-87.80231,15061,20211125
20,21.08433,-87.80231,14872,20211126
21,21.08433,-87.80231,15014,20211127
22,21.08433,-87.80231,15020,20211204
23,21.08433,-87.80231,14968,20211205
24,21.08433,-87.80231,15023,20211207
25,21.08433,-87.80231,15073,20211209
26,21.08433,-87.80231,15077,20211211
27,21.08433,-87.80231,14921,20211212
28,21.08433,-87.80231,14929,20211213
29,21.08433,-87.80231,15028,20211215
30,21.08433,-87.80231,15069,20211218
31,21.08433,-87.80231,14818,20211221
32,21.08433,-87.80231,14900,20211222
33,21.08433,-87.80231,14916,20211224
34,21.08433,-87.80231,15011,20211225
35,21.08433,-87.80231,15076,20211229
36,21.08433,-87.80231,15075,20220101
37,21.08433,-87.80231,14722,20220106
38,21.08433,-87.80231,14972,20220107
39,21.08433,-87.80231,14808,20220108
40,21.08433,-87.80231,14965,20220110
41,21.08433,-87.80231,14674,20220112
42,21.08433,-87.80231,14952,20220114
43,21.08433,-87.80231,15051,20220115
44,21.08433,-87.80231,14725,20220116
45,21.08433,-87.80231,14864,20220117
46,21.08433,-87.80231,14874,20220118
47,21.08433,-87.80231,14908,20220119
48,21.08433,-87.80231,15071,20220121
49,21.08433,-87.80231,15014,20220124
50,21.08433,-87.80231,14828,20220130
51,21.08433,-87.80231,14753,20220209
52,21.08433,-87.80231,14945,20220211
53,21.08433,-87.80231,14880,20220213
54,21.08433,-87.80231,15185,20220220
55,21.08433,-87.80231,15098,20220227
56,21.08433,-87.80231,15129,20220301
57,21.08433,-87.80231,14957,20220302
58,21.08433,-87.80231,15264,20220303
59,21.08433,-87.80231,15087,20220306
60,21.08433,-87.80231,15346,20220310
61,21.08433,-87.80231,15390,20220311
62,21.08433,-87.80231,15307,20220315
63,21.08433,-87.80231,15153,20220317
64,21.08433,-87.80231,15361,20220319
65,21.08433,-87.80231,15245,20220321
66,21.08433,-87.80231,15312,20220322
67,21.08433,-87.80231,15252,20220323
68,21.08433,-87.80231,15405,20220326
69,21.08433,-87.80231,15282,20220327
70,21.08433,-87.80231,15326,20220328
71,21.08433,-87.80231,15573,20220402
72,21.08433,-87.80231,15420,20220403
73,21.08433,-87.80231,15566,20220404
74,21.08433,-87.80231,15429,20220406
75,21.08433,-87.80231,15358,20220407
76,21.08433,-87.80231,15273,20220409
77,21.08433,-87.80231,15497,20220411
78,21.08433,-87.80231,15240,20220413
79,21.08433,-87.80231,15243,20220416
80,21.08433,-87.80231,15316,20220418
81,21.08433,-87.80231,15170,20220419
82,21.08433,-87.80231,15414,20220420
83,21.08433,-87.80231,15063,20220423
84,21.08433,-87.80231,15284,20220425
85,21.08433,-87.80231,15196,20220428
86,21.08433,-87.80231,15304,20220502
87,21.08433,-87.80231,15203,20220508
88,21.08433,-87.80231,15470,20220509
89,21.08433,-87.80231,15246,20220511
90,21.08433,-87.80231,15734,20220513
91,21.08433,-87.80231,15573,20220514
92,21.08433,-87.80231,15597,20220515
93,21.08433,-87.80231,15415,20220516
94,21.08433,-87.80231,15535,20220517
95,21.08433,-87.80231,15507,20220527
96,21.08433,-87.80231,15233,20220611
97,21.08433,-87.80231,15369,20220612
98,21.08433,-87.80231,15344,20220614
99,21.08433,-87.80231,15331,20220623
100,21.08433,-87.80231,15175,20220625
101,21.08433,-87.80231,15147,20220626
102,21.08433,-87.80231,15187,20220703
103,21.08433,-87.80231,15204,20220704
104,21.08433,-87.80231,15205,20220707
105,21.08433,-87.80231,15016,20220708
106,21.08433,-87.80231,15292,20220709
107,21.08433,-87.80231,15215,20220710
108,21.08433,-87.80231,15010,20220714
109,21.08433,-87.80231,15258,20220716
110,21.08433,-87.80231,15107,20220717
111,21.08433,-87.80231,15224,20220718
112,21.08433,-87.80231,15184,20220721
113,21.08433,-87.80231,15211,20220725
114,21.08433,-87.80231,15226,20220801
115,21.08433,-87.80231,15179,20220806
116,21.08433,-87.80231,14971,20220809
117,21.08433,-87.80231,15090,20220812
118,21.08433,-87.80231,15223,20220817
119,21.08433,-87.80231,15137,20220819
120,21.08433,-87.80231,15202,20220822
121,21.08433,-87.80231,15195,20220824
122,21.08433,-87.80231,14884,20220827
123,21.08433,-87.80231,15139,20220829
124,21.08433,-87.80231,14838,20220903
125,21.08433,-87.80231,15065,20220905
126,21.08433,-87.80231,15124,20220907
127,21.08433,-87.80231,15151,20220913
128,21.08433,-87.80231,15082,20220921
129,21.08433,-87.80231,15134,20220925
130,21.08433,-87.80231,15058,20220930
131,21.08433,-87.80231,15192,20221002
132,21.08433,-87.80231,15134,20221004
133,21.08433,-87.80231,15150,20221005
134,21.08433,-87.80231,15150,20221006
135,21.08433,-87.80231,15145,20221007
136,21.08433,-87.80231,15145,20221027
137,21.08433,-87.80231,15176,20221030
138,21.08433,-87.80231,15049,20221105
139,21.08433,-87.80231,15136,20221106
140,21.08433,-87.80231,14948,20221109
141,21.08433,-87.80231,15113,20221111
142,21.08433,-87.80231,15050,20221114
143,21.08433,-87.80231,14945,20221126
144,21.08433,-87.80231,14941,20221128
145,21.08433,-87.80231,15016,20221129
146,21.08433,-87.80231,15064,20221130
147,21.08433,-87.80231,15068,20221202
148,21.08433,-87.80231,15008,20221203
149,21.08433,-87.80231,14998,20221204
150,21.08433,-87.80231,14984,20221205
151,21.08433,-87.80231,15027,20221207
152,21.08433,-87.80231,14885,20221208
153,21.08433,-87.80231,15064,20221209
154,21.08433,-87.80231,14633,20221210
155,21.08433,-87.80231,15033,20221211
156,21.08433,-87.80231,15050,20221214
157,21.08433,-87.80231,15083,20221216
158,21.08433,-87.80231,14909,20221217
159,21.08433,-87.80231,14976,20221221
160,21.08433,-87.80231,14764,20221227
161,21.08433,-87.80231,14896,20221228
162,21.08433,-87.80231,14859,20221229
