,Latitud,Longitud,LST_Day_1km,date
0,21.34949,-88.19865,15232,20210920
1,21.34949,-88.19865,15038,20210925
2,21.34949,-88.19865,15088,20210927
3,21.34949,-88.19865,15226,20210929
4,21.34949,-88.19865,15169,20211001
5,21.34949,-88.19865,14960,20211002
6,21.34949,-88.19865,15064,20211003
7,21.34949,-88.19865,15087,20211004
8,21.34949,-88.19865,15143,20211012
9,21.34949,-88.19865,15239,20211013
10,21.34949,-88.19865,15107,20211014
11,21.34949,-88.19865,15170,20211015
12,21.34949,-88.19865,14897,20211017
13,21.34949,-88.19865,15047,20211018
14,21.34949,-88.19865,15004,20211024
15,21.34949,-88.19865,14991,20211025
16,21.34949,-88.19865,14955,20211029
17,21.34949,-88.19865,15132,20211031
18,21.34949,-88.19865,15213,20211102
19,21.34949,-88.19865,14963,20211103
20,21.34949,-88.19865,14977,20211106
21,21.34949,-88.19865,15108,20211110
22,21.34949,-88.19865,15140,20211111
23,21.34949,-88.19865,14938,20211116
24,21.34949,-88.19865,15046,20211121
25,21.34949,-88.19865,14990,20211123
26,21.34949,-88.19865,15202,20211125
27,21.34949,-88.19865,14836,20211126
28,21.34949,-88.19865,15127,20211204
29,21.34949,-88.19865,15128,20211205
30,21.34949,-88.19865,15135,20211207
31,21.34949,-88.19865,15075,20211208
32,21.34949,-88.19865,15264,20211209
33,21.34949,-88.19865,14881,20211221
34,21.34949,-88.19865,15157,20211225
35,21.34949,-88.19865,15075,20211227
36,21.34949,-88.19865,15004,20211230
37,21.34949,-88.19865,15267,20220101
38,21.34949,-88.19865,14949,20220106
39,21.34949,-88.19865,14876,20220114
40,21.34949,-88.19865,15172,20220115
41,21.34949,-88.19865,15006,20220117
42,21.34949,-88.19865,14928,20220118
43,21.34949,-88.19865,15198,20220119
44,21.34949,-88.19865,15153,20220121
45,21.34949,-88.19865,15095,20220124
46,21.34949,-88.19865,15077,20220131
47,21.34949,-88.19865,15230,20220204
48,21.34949,-88.19865,14940,20220213
49,21.34949,-88.19865,15186,20220220
50,21.34949,-88.19865,15271,20220222
51,21.34949,-88.19865,15163,20220224
52,21.34949,-88.19865,15074,20220225
53,21.34949,-88.19865,15123,20220227
54,21.34949,-88.19865,15164,20220301
55,21.34949,-88.19865,15229,20220303
56,21.34949,-88.19865,15378,20220308
57,21.34949,-88.19865,15531,20220310
58,21.34949,-88.19865,15458,20220311
59,21.34949,-88.19865,15375,20220315
60,21.34949,-88.19865,15403,20220317
61,21.34949,-88.19865,15150,20220318
62,21.34949,-88.19865,15526,20220319
63,21.34949,-88.19865,15387,20220321
64,21.34949,-88.19865,15352,20220322
65,21.34949,-88.19865,15343,20220323
66,21.34949,-88.19865,15363,20220327
67,21.34949,-88.19865,15679,20220328
68,21.34949,-88.19865,15593,20220329
69,21.34949,-88.19865,15842,20220331
70,21.34949,-88.19865,15919,20220402
71,21.34949,-88.19865,15591,20220403
72,21.34949,-88.19865,15783,20220404
73,21.34949,-88.19865,15697,20220405
74,21.34949,-88.19865,15621,20220406
75,21.34949,-88.19865,15870,20220407
76,21.34949,-88.19865,15828,20220409
77,21.34949,-88.19865,15911,20220411
78,21.34949,-88.19865,15996,20220416
79,21.34949,-88.19865,15395,20220417
80,21.34949,-88.19865,15915,20220418
81,21.34949,-88.19865,15431,20220419
82,21.34949,-88.19865,15250,20220420
83,21.34949,-88.19865,15966,20220423
84,21.34949,-88.19865,15762,20220425
85,21.34949,-88.19865,15683,20220429
86,21.34949,-88.19865,15414,20220430
87,21.34949,-88.19865,15736,20220502
88,21.34949,-88.19865,15726,20220504
89,21.34949,-88.19865,15561,20220506
90,21.34949,-88.19865,15624,20220508
91,21.34949,-88.19865,15241,20220510
92,21.34949,-88.19865,15450,20220511
93,21.34949,-88.19865,15976,20220513
94,21.34949,-88.19865,15738,20220514
95,21.34949,-88.19865,15595,20220515
96,21.34949,-88.19865,15389,20220516
97,21.34949,-88.19865,15592,20220517
98,21.34949,-88.19865,15491,20220520
99,21.34949,-88.19865,15439,20220605
100,21.34949,-88.19865,15206,20220611
101,21.34949,-88.19865,15421,20220612
102,21.34949,-88.19865,15206,20220614
103,21.34949,-88.19865,15160,20220619
104,21.34949,-88.19865,15157,20220624
105,21.34949,-88.19865,15301,20220626
106,21.34949,-88.19865,15342,20220628
107,21.34949,-88.19865,15098,20220703
108,21.34949,-88.19865,15227,20220707
109,21.34949,-88.19865,15133,20220710
110,21.34949,-88.19865,15174,20220714
111,21.34949,-88.19865,15575,20220716
112,21.34949,-88.19865,15441,20220721
113,21.34949,-88.19865,15115,20220727
114,21.34949,-88.19865,15301,20220801
115,21.34949,-88.19865,15058,20220804
116,21.34949,-88.19865,15181,20220806
117,21.34949,-88.19865,15218,20220808
118,21.34949,-88.19865,15068,20220813
119,21.34949,-88.19865,15266,20220815
120,21.34949,-88.19865,15279,20220817
121,21.34949,-88.19865,15126,20220819
122,21.34949,-88.19865,15271,20220822
123,21.34949,-88.19865,15163,20220829
124,21.34949,-88.19865,15091,20220904
125,21.34949,-88.19865,15018,20220905
126,21.34949,-88.19865,15184,20220907
127,21.34949,-88.19865,15235,20220913
128,21.34949,-88.19865,15115,20220914
129,21.34949,-88.19865,15094,20220916
130,21.34949,-88.19865,15162,20220918
131,21.34949,-88.19865,14980,20220921
132,21.34949,-88.19865,15112,20220927
133,21.34949,-88.19865,15074,20220930
134,21.34949,-88.19865,15020,20221001
135,21.34949,-88.19865,15155,20221002
136,21.34949,-88.19865,15174,20221004
137,21.34949,-88.19865,15173,20221005
138,21.34949,-88.19865,15201,20221006
139,21.34949,-88.19865,15238,20221007
140,21.34949,-88.19865,15131,20221025
141,21.34949,-88.19865,15026,20221026
142,21.34949,-88.19865,15111,20221027
143,21.34949,-88.19865,15201,20221030
144,21.34949,-88.19865,15178,20221101
145,21.34949,-88.19865,15016,20221105
146,21.34949,-88.19865,14987,20221106
147,21.34949,-88.19865,15103,20221109
148,21.34949,-88.19865,15191,20221111
149,21.34949,-88.19865,15087,20221113
150,21.34949,-88.19865,15038,20221114
151,21.34949,-88.19865,15066,20221120
152,21.34949,-88.19865,14870,20221121
153,21.34949,-88.19865,15060,20221126
154,21.34949,-88.19865,15021,20221129
155,21.34949,-88.19865,15095,20221130
156,21.34949,-88.19865,15137,20221202
157,21.34949,-88.19865,15003,20221203
158,21.34949,-88.19865,15084,20221205
159,21.34949,-88.19865,15098,20221207
160,21.34949,-88.19865,15090,20221209
161,21.34949,-88.19865,15053,20221212
162,21.34949,-88.19865,15119,20221214
163,21.34949,-88.19865,15135,20221216
164,21.34949,-88.19865,15118,20221221
165,21.34949,-88.19865,15037,20221222
166,21.34949,-88.19865,14943,20221228
