,Latitud,Longitud,LST_Day_1km,date
0,21.31474,-88.47405,15243,20210920
1,21.31474,-88.47405,15154,20210924
2,21.31474,-88.47405,15078,20210925
3,21.31474,-88.47405,15113,20210927
4,21.31474,-88.47405,15271,20210929
5,21.31474,-88.47405,15203,20211001
6,21.31474,-88.47405,15024,20211002
7,21.31474,-88.47405,15152,20211004
8,21.31474,-88.47405,15124,20211006
9,21.31474,-88.47405,14887,20211009
10,21.31474,-88.47405,15135,20211011
11,21.31474,-88.47405,15184,20211012
12,21.31474,-88.47405,15189,20211013
13,21.31474,-88.47405,15206,20211015
14,21.31474,-88.47405,14940,20211018
15,21.31474,-88.47405,14993,20211025
16,21.31474,-88.47405,15070,20211026
17,21.31474,-88.47405,15015,20211028
18,21.31474,-88.47405,15120,20211031
19,21.31474,-88.47405,15115,20211102
20,21.31474,-88.47405,15037,20211103
21,21.31474,-88.47405,15042,20211106
22,21.31474,-88.47405,15175,20211110
23,21.31474,-88.47405,15180,20211116
24,21.31474,-88.47405,14865,20211123
25,21.31474,-88.47405,15162,20211125
26,21.31474,-88.47405,14980,20211126
27,21.31474,-88.47405,14770,20211128
28,21.31474,-88.47405,14818,20211130
29,21.31474,-88.47405,15071,20211204
30,21.31474,-88.47405,15147,20211205
31,21.31474,-88.47405,15085,20211207
32,21.31474,-88.47405,15021,20211208
33,21.31474,-88.47405,15204,20211209
34,21.31474,-88.47405,15124,20211213
35,21.31474,-88.47405,15001,20211214
36,21.31474,-88.47405,15132,20211215
37,21.31474,-88.47405,15055,20211218
38,21.31474,-88.47405,14876,20211222
39,21.31474,-88.47405,14946,20211223
40,21.31474,-88.47405,14970,20211224
41,21.31474,-88.47405,15144,20211225
42,21.31474,-88.47405,15138,20211227
43,21.31474,-88.47405,14976,20211228
44,21.31474,-88.47405,15275,20220101
45,21.31474,-88.47405,15049,20220107
46,21.31474,-88.47405,14859,20220108
47,21.31474,-88.47405,14812,20220114
48,21.31474,-88.47405,15107,20220115
49,21.31474,-88.47405,14940,20220118
50,21.31474,-88.47405,15165,20220119
51,21.31474,-88.47405,14900,20220121
52,21.31474,-88.47405,15078,20220124
53,21.31474,-88.47405,14922,20220130
54,21.31474,-88.47405,15046,20220131
55,21.31474,-88.47405,14987,20220201
56,21.31474,-88.47405,15121,20220202
57,21.31474,-88.47405,15243,20220204
58,21.31474,-88.47405,15090,20220211
59,21.31474,-88.47405,15184,20220218
60,21.31474,-88.47405,15188,20220220
61,21.31474,-88.47405,15248,20220222
62,21.31474,-88.47405,15020,20220224
63,21.31474,-88.47405,15159,20220225
64,21.31474,-88.47405,15203,20220227
65,21.31474,-88.47405,15114,20220301
66,21.31474,-88.47405,15157,20220303
67,21.31474,-88.47405,15251,20220306
68,21.31474,-88.47405,15223,20220308
69,21.31474,-88.47405,15451,20220310
70,21.31474,-88.47405,15363,20220311
71,21.31474,-88.47405,15394,20220315
72,21.31474,-88.47405,15198,20220317
73,21.31474,-88.47405,15121,20220318
74,21.31474,-88.47405,15279,20220319
75,21.31474,-88.47405,15427,20220322
76,21.31474,-88.47405,15254,20220323
77,21.31474,-88.47405,14978,20220324
78,21.31474,-88.47405,15283,20220326
79,21.31474,-88.47405,15267,20220327
80,21.31474,-88.47405,15448,20220328
81,21.31474,-88.47405,15469,20220329
82,21.31474,-88.47405,15589,20220331
83,21.31474,-88.47405,15686,20220402
84,21.31474,-88.47405,15435,20220403
85,21.31474,-88.47405,15599,20220404
86,21.31474,-88.47405,15558,20220405
87,21.31474,-88.47405,15449,20220406
88,21.31474,-88.47405,15612,20220407
89,21.31474,-88.47405,15532,20220409
90,21.31474,-88.47405,15358,20220410
91,21.31474,-88.47405,15752,20220411
92,21.31474,-88.47405,15450,20220413
93,21.31474,-88.47405,15767,20220416
94,21.31474,-88.47405,15670,20220418
95,21.31474,-88.47405,15671,20220420
96,21.31474,-88.47405,15463,20220423
97,21.31474,-88.47405,15364,20220425
98,21.31474,-88.47405,15554,20220429
99,21.31474,-88.47405,15484,20220430
100,21.31474,-88.47405,15405,20220502
101,21.31474,-88.47405,15395,20220504
102,21.31474,-88.47405,15522,20220506
103,21.31474,-88.47405,15637,20220508
104,21.31474,-88.47405,15460,20220509
105,21.31474,-88.47405,15324,20220510
106,21.31474,-88.47405,15631,20220511
