,Latitud,Longitud,LST_Day_1km,date
0,21.40336,-87.80608,15226,20210929
1,21.40336,-87.80608,15043,20211001
2,21.40336,-87.80608,15003,20211004
3,21.40336,-87.80608,15002,20211010
4,21.40336,-87.80608,15024,20211011
5,21.40336,-87.80608,15059,20211012
6,21.40336,-87.80608,15151,20211013
7,21.40336,-87.80608,15103,20211014
8,21.40336,-87.80608,15175,20211015
9,21.40336,-87.80608,15157,20211024
10,21.40336,-87.80608,15080,20211026
11,21.40336,-87.80608,14901,20211029
12,21.40336,-87.80608,15084,20211031
13,21.40336,-87.80608,14991,20211102
14,21.40336,-87.80608,14939,20211103
15,21.40336,-87.80608,15127,20211111
16,21.40336,-87.80608,14980,20211121
17,21.40336,-87.80608,14919,20211123
18,21.40336,-87.80608,14984,20211125
19,21.40336,-87.80608,14890,20211126
20,21.40336,-87.80608,15016,20211127
21,21.40336,-87.80608,14837,20211128
22,21.40336,-87.80608,15056,20211204
23,21.40336,-87.80608,15020,20211205
24,21.40336,-87.80608,15071,20211207
25,21.40336,-87.80608,15028,20211208
26,21.40336,-87.80608,15157,20211209
27,21.40336,-87.80608,15142,20211211
28,21.40336,-87.80608,14875,20211212
29,21.40336,-87.80608,15063,20211214
30,21.40336,-87.80608,14952,20211215
31,21.40336,-87.80608,14748,20211221
32,21.40336,-87.80608,14881,20211222
33,21.40336,-87.80608,14798,20211223
34,21.40336,-87.80608,14949,20211224
35,21.40336,-87.80608,15018,20211225
36,21.40336,-87.80608,14787,20211228
37,21.40336,-87.80608,15154,20220101
38,21.40336,-87.80608,14417,20220108
39,21.40336,-87.80608,14738,20220111
40,21.40336,-87.80608,15068,20220115
41,21.40336,-87.80608,14904,20220118
42,21.40336,-87.80608,15031,20220119
43,21.40336,-87.80608,15085,20220121
44,21.40336,-87.80608,14963,20220124
45,21.40336,-87.80608,14913,20220128
46,21.40336,-87.80608,14896,20220131
47,21.40336,-87.80608,14895,20220201
48,21.40336,-87.80608,14914,20220202
49,21.40336,-87.80608,15163,20220204
50,21.40336,-87.80608,14992,20220211
51,21.40336,-87.80608,14797,20220213
52,21.40336,-87.80608,14947,20220216
53,21.40336,-87.80608,15050,20220218
54,21.40336,-87.80608,15137,20220222
55,21.40336,-87.80608,15086,20220225
56,21.40336,-87.80608,15019,20220227
57,21.40336,-87.80608,15020,20220301
58,21.40336,-87.80608,14938,20220303
59,21.40336,-87.80608,15211,20220308
60,21.40336,-87.80608,15320,20220310
61,21.40336,-87.80608,15339,20220311
62,21.40336,-87.80608,15288,20220315
63,21.40336,-87.80608,15171,20220317
64,21.40336,-87.80608,15355,20220319
65,21.40336,-87.80608,15191,20220320
66,21.40336,-87.80608,15265,20220321
