,Latitud,Longitud,LST_Day_1km,date
0,21.11914,-87.90311,15248,20210920
1,21.11914,-87.90311,15042,20210924
2,21.11914,-87.90311,15086,20210927
3,21.11914,-87.90311,15221,20210929
4,21.11914,-87.90311,15089,20211001
5,21.11914,-87.90311,14911,20211002
6,21.11914,-87.90311,15082,20211004
7,21.11914,-87.90311,15141,20211006
8,21.11914,-87.90311,15117,20211010
9,21.11914,-87.90311,15135,20211012
10,21.11914,-87.90311,15087,20211013
11,21.11914,-87.90311,15116,20211014
12,21.11914,-87.90311,14906,20211017
13,21.11914,-87.90311,14928,20211018
14,21.11914,-87.90311,14970,20211020
15,21.11914,-87.90311,15032,20211026
16,21.11914,-87.90311,14954,20211029
17,21.11914,-87.90311,15011,20211030
18,21.11914,-87.90311,15119,20211031
19,21.11914,-87.90311,15097,20211102
20,21.11914,-87.90311,14943,20211105
21,21.11914,-87.90311,14987,20211106
22,21.11914,-87.90311,14937,20211110
23,21.11914,-87.90311,14937,20211121
24,21.11914,-87.90311,14917,20211124
25,21.11914,-87.90311,15040,20211125
26,21.11914,-87.90311,14903,20211126
27,21.11914,-87.90311,14984,20211127
28,21.11914,-87.90311,14851,20211128
29,21.11914,-87.90311,15008,20211204
30,21.11914,-87.90311,15029,20211205
31,21.11914,-87.90311,15011,20211207
32,21.11914,-87.90311,15072,20211209
33,21.11914,-87.90311,15053,20211211
34,21.11914,-87.90311,14877,20211212
35,21.11914,-87.90311,14917,20211214
36,21.11914,-87.90311,14777,20211221
37,21.11914,-87.90311,14886,20211222
38,21.11914,-87.90311,14777,20211223
39,21.11914,-87.90311,14895,20211224
40,21.11914,-87.90311,14989,20211225
41,21.11914,-87.90311,14972,20211227
42,21.11914,-87.90311,14943,20211230
43,21.11914,-87.90311,15102,20220101
44,21.11914,-87.90311,14731,20220108
45,21.11914,-87.90311,14868,20220114
46,21.11914,-87.90311,14998,20220115
47,21.11914,-87.90311,14856,20220118
48,21.11914,-87.90311,14959,20220119
49,21.11914,-87.90311,15031,20220121
50,21.11914,-87.90311,14959,20220124
51,21.11914,-87.90311,14809,20220131
52,21.11914,-87.90311,14930,20220202
53,21.11914,-87.90311,14989,20220220
54,21.11914,-87.90311,15001,20220222
