,Latitud,Longitud,LST_Day_1km,date
0,21.16957,-88.83551,15182,20210920
1,21.16957,-88.83551,15191,20210929
2,21.16957,-88.83551,15061,20211001
3,21.16957,-88.83551,15107,20211004
4,21.16957,-88.83551,15096,20211006
5,21.16957,-88.83551,15147,20211010
6,21.16957,-88.83551,15122,20211011
7,21.16957,-88.83551,15141,20211012
8,21.16957,-88.83551,15183,20211013
9,21.16957,-88.83551,15090,20211014
10,21.16957,-88.83551,15164,20211015
11,21.16957,-88.83551,15070,20211017
12,21.16957,-88.83551,15033,20211018
13,21.16957,-88.83551,14980,20211020
14,21.16957,-88.83551,14964,20211025
15,21.16957,-88.83551,14989,20211028
16,21.16957,-88.83551,14963,20211029
17,21.16957,-88.83551,15033,20211031
18,21.16957,-88.83551,15047,20211101
19,21.16957,-88.83551,15047,20211102
20,21.16957,-88.83551,15034,20211105
21,21.16957,-88.83551,14975,20211109
22,21.16957,-88.83551,15066,20211110
23,21.16957,-88.83551,15090,20211111
24,21.16957,-88.83551,14889,20211115
25,21.16957,-88.83551,15091,20211116
26,21.16957,-88.83551,14874,20211119
27,21.16957,-88.83551,14909,20211121
28,21.16957,-88.83551,15050,20211125
29,21.16957,-88.83551,14853,20211126
30,21.16957,-88.83551,15034,20211127
31,21.16957,-88.83551,14958,20211128
32,21.16957,-88.83551,14956,20211201
33,21.16957,-88.83551,14812,20211202
34,21.16957,-88.83551,15049,20211204
35,21.16957,-88.83551,15067,20211205
36,21.16957,-88.83551,15009,20211207
37,21.16957,-88.83551,15004,20211208
38,21.16957,-88.83551,15000,20211209
39,21.16957,-88.83551,15046,20211212
40,21.16957,-88.83551,15065,20211215
41,21.16957,-88.83551,15137,20211218
42,21.16957,-88.83551,14849,20211222
43,21.16957,-88.83551,14911,20211223
44,21.16957,-88.83551,14979,20211224
45,21.16957,-88.83551,15128,20211225
46,21.16957,-88.83551,15044,20211228
47,21.16957,-88.83551,15056,20211230
48,21.16957,-88.83551,15256,20220101
49,21.16957,-88.83551,14909,20220105
50,21.16957,-88.83551,15038,20220107
51,21.16957,-88.83551,14874,20220108
52,21.16957,-88.83551,14937,20220114
53,21.16957,-88.83551,15113,20220115
54,21.16957,-88.83551,14917,20220118
55,21.16957,-88.83551,15114,20220119
56,21.16957,-88.83551,14850,20220120
57,21.16957,-88.83551,14974,20220121
58,21.16957,-88.83551,15094,20220124
59,21.16957,-88.83551,14950,20220128
60,21.16957,-88.83551,15033,20220131
61,21.16957,-88.83551,15077,20220202
62,21.16957,-88.83551,15231,20220204
63,21.16957,-88.83551,14730,20220209
64,21.16957,-88.83551,15096,20220211
65,21.16957,-88.83551,15102,20220218
66,21.16957,-88.83551,15157,20220220
67,21.16957,-88.83551,15056,20220221
68,21.16957,-88.83551,15177,20220222
69,21.16957,-88.83551,15085,20220224
70,21.16957,-88.83551,15086,20220225
71,21.16957,-88.83551,15097,20220227
72,21.16957,-88.83551,15025,20220301
73,21.16957,-88.83551,15119,20220303
74,21.16957,-88.83551,15203,20220304
75,21.16957,-88.83551,15096,20220305
76,21.16957,-88.83551,14900,20220306
77,21.16957,-88.83551,15092,20220308
78,21.16957,-88.83551,15203,20220310
79,21.16957,-88.83551,15298,20220311
80,21.16957,-88.83551,15156,20220314
81,21.16957,-88.83551,15366,20220315
82,21.16957,-88.83551,15187,20220317
83,21.16957,-88.83551,15181,20220318
84,21.16957,-88.83551,15247,20220319
85,21.16957,-88.83551,15248,20220320
86,21.16957,-88.83551,15072,20220321
87,21.16957,-88.83551,15398,20220322
88,21.16957,-88.83551,15237,20220323
89,21.16957,-88.83551,15121,20220325
90,21.16957,-88.83551,15193,20220326
91,21.16957,-88.83551,15356,20220327
92,21.16957,-88.83551,15382,20220328
93,21.16957,-88.83551,15448,20220329
94,21.16957,-88.83551,15533,20220331
95,21.16957,-88.83551,15598,20220402
96,21.16957,-88.83551,15402,20220403
97,21.16957,-88.83551,15505,20220404
98,21.16957,-88.83551,15557,20220405
99,21.16957,-88.83551,15409,20220406
100,21.16957,-88.83551,15521,20220407
101,21.16957,-88.83551,15435,20220409
102,21.16957,-88.83551,15365,20220410
103,21.16957,-88.83551,15625,20220411
104,21.16957,-88.83551,15401,20220413
105,21.16957,-88.83551,15403,20220414
106,21.16957,-88.83551,15271,20220415
107,21.16957,-88.83551,15705,20220416
108,21.16957,-88.83551,15707,20220418
109,21.16957,-88.83551,15358,20220419
110,21.16957,-88.83551,15340,20220420
111,21.16957,-88.83551,15327,20220421
112,21.16957,-88.83551,15499,20220423
113,21.16957,-88.83551,15479,20220425
114,21.16957,-88.83551,15298,20220428
115,21.16957,-88.83551,15399,20220429
116,21.16957,-88.83551,15339,20220502
117,21.16957,-88.83551,15216,20220504
118,21.16957,-88.83551,15333,20220507
119,21.16957,-88.83551,15370,20220508
120,21.16957,-88.83551,15337,20220509
121,21.16957,-88.83551,15222,20220510
122,21.16957,-88.83551,15251,20220511
123,21.16957,-88.83551,15136,20220512
124,21.16957,-88.83551,15311,20220513
125,21.16957,-88.83551,15453,20220514
126,21.16957,-88.83551,15426,20220515
127,21.16957,-88.83551,15471,20220516
128,21.16957,-88.83551,15392,20220517
129,21.16957,-88.83551,15424,20220520
130,21.16957,-88.83551,15340,20220605
131,21.16957,-88.83551,15235,20220610
132,21.16957,-88.83551,15228,20220612
133,21.16957,-88.83551,15327,20220614
134,21.16957,-88.83551,15021,20220619
135,21.16957,-88.83551,15077,20220625
136,21.16957,-88.83551,15294,20220626
137,21.16957,-88.83551,15144,20220628
138,21.16957,-88.83551,15145,20220630
139,21.16957,-88.83551,14880,20220701
140,21.16957,-88.83551,15220,20220702
141,21.16957,-88.83551,15077,20220704
142,21.16957,-88.83551,15184,20220705
143,21.16957,-88.83551,15238,20220707
144,21.16957,-88.83551,15125,20220710
145,21.16957,-88.83551,15403,20220716
146,21.16957,-88.83551,15118,20220719
147,21.16957,-88.83551,15382,20220721
148,21.16957,-88.83551,14973,20220726
149,21.16957,-88.83551,15237,20220801
150,21.16957,-88.83551,15100,20220804
151,21.16957,-88.83551,15234,20220806
152,21.16957,-88.83551,15020,20220808
153,21.16957,-88.83551,15094,20220812
154,21.16957,-88.83551,15108,20220815
155,21.16957,-88.83551,15223,20220817
156,21.16957,-88.83551,15082,20220819
157,21.16957,-88.83551,15074,20220820
158,21.16957,-88.83551,15082,20220822
159,21.16957,-88.83551,14987,20220827
160,21.16957,-88.83551,15047,20220828
161,21.16957,-88.83551,15071,20220829
162,21.16957,-88.83551,14996,20220902
163,21.16957,-88.83551,14971,20220907
164,21.16957,-88.83551,15043,20220916
165,21.16957,-88.83551,15111,20220918
166,21.16957,-88.83551,14976,20220919
167,21.16957,-88.83551,15082,20220923
168,21.16957,-88.83551,15047,20220926
169,21.16957,-88.83551,15014,20220928
170,21.16957,-88.83551,15020,20220930
171,21.16957,-88.83551,15160,20221002
172,21.16957,-88.83551,15064,20221004
173,21.16957,-88.83551,15083,20221005
174,21.16957,-88.83551,15165,20221006
