,Latitud,Longitud,LST_Day_1km,date
0,21.25574,-88.76889,15247,20210920
1,21.25574,-88.76889,15109,20210924
2,21.25574,-88.76889,15033,20210925
3,21.25574,-88.76889,15105,20210927
4,21.25574,-88.76889,15272,20210929
5,21.25574,-88.76889,15092,20211001
6,21.25574,-88.76889,14918,20211002
7,21.25574,-88.76889,15078,20211004
8,21.25574,-88.76889,15160,20211006
9,21.25574,-88.76889,14933,20211009
10,21.25574,-88.76889,15195,20211010
11,21.25574,-88.76889,15200,20211012
12,21.25574,-88.76889,15298,20211013
13,21.25574,-88.76889,15100,20211014
14,21.25574,-88.76889,15244,20211015
15,21.25574,-88.76889,15073,20211017
16,21.25574,-88.76889,15037,20211018
17,21.25574,-88.76889,14874,20211020
18,21.25574,-88.76889,15139,20211026
19,21.25574,-88.76889,15048,20211028
20,21.25574,-88.76889,15048,20211030
21,21.25574,-88.76889,15294,20211031
22,21.25574,-88.76889,15239,20211102
23,21.25574,-88.76889,14788,20211107
24,21.25574,-88.76889,15220,20211110
25,21.25574,-88.76889,15236,20211111
26,21.25574,-88.76889,15243,20211116
27,21.25574,-88.76889,15010,20211118
28,21.25574,-88.76889,14883,20211119
29,21.25574,-88.76889,14909,20211123
30,21.25574,-88.76889,15256,20211125
31,21.25574,-88.76889,14845,20211126
32,21.25574,-88.76889,15140,20211127
33,21.25574,-88.76889,14894,20211202
34,21.25574,-88.76889,15169,20211204
35,21.25574,-88.76889,15178,20211205
36,21.25574,-88.76889,15143,20211207
37,21.25574,-88.76889,15127,20211208
38,21.25574,-88.76889,15119,20211209
39,21.25574,-88.76889,15044,20211211
40,21.25574,-88.76889,15060,20211212
41,21.25574,-88.76889,15065,20211213
42,21.25574,-88.76889,15071,20211214
43,21.25574,-88.76889,15164,20211215
44,21.25574,-88.76889,15229,20211218
45,21.25574,-88.76889,14982,20211222
46,21.25574,-88.76889,15007,20211224
47,21.25574,-88.76889,15207,20211225
48,21.25574,-88.76889,15109,20211227
49,21.25574,-88.76889,15114,20211228
50,21.25574,-88.76889,15143,20211229
51,21.25574,-88.76889,15087,20211230
52,21.25574,-88.76889,15334,20220101
53,21.25574,-88.76889,14766,20220114
54,21.25574,-88.76889,15086,20220115
55,21.25574,-88.76889,14905,20220118
56,21.25574,-88.76889,15138,20220119
57,21.25574,-88.76889,14970,20220120
58,21.25574,-88.76889,15058,20220124
59,21.25574,-88.76889,14968,20220126
60,21.25574,-88.76889,14788,20220130
61,21.25574,-88.76889,15009,20220131
62,21.25574,-88.76889,15220,20220204
63,21.25574,-88.76889,14869,20220206
64,21.25574,-88.76889,15114,20220211
65,21.25574,-88.76889,14807,20220213
66,21.25574,-88.76889,15206,20220220
67,21.25574,-88.76889,15028,20220221
68,21.25574,-88.76889,15222,20220222
69,21.25574,-88.76889,15068,20220224
70,21.25574,-88.76889,15092,20220225
71,21.25574,-88.76889,15095,20220227
72,21.25574,-88.76889,14991,20220301
73,21.25574,-88.76889,15202,20220303
74,21.25574,-88.76889,15254,20220304
75,21.25574,-88.76889,15318,20220308
76,21.25574,-88.76889,15392,20220310
77,21.25574,-88.76889,15378,20220311
78,21.25574,-88.76889,15193,20220314
79,21.25574,-88.76889,15416,20220315
80,21.25574,-88.76889,15458,20220317
81,21.25574,-88.76889,15167,20220318
82,21.25574,-88.76889,15244,20220319
83,21.25574,-88.76889,15298,20220320
84,21.25574,-88.76889,15176,20220321
85,21.25574,-88.76889,15513,20220322
86,21.25574,-88.76889,15286,20220323
87,21.25574,-88.76889,15136,20220325
88,21.25574,-88.76889,15365,20220326
89,21.25574,-88.76889,15432,20220327
90,21.25574,-88.76889,15495,20220328
91,21.25574,-88.76889,15531,20220329
92,21.25574,-88.76889,15639,20220331
93,21.25574,-88.76889,15751,20220402
94,21.25574,-88.76889,15605,20220404
95,21.25574,-88.76889,15590,20220405
96,21.25574,-88.76889,15472,20220406
97,21.25574,-88.76889,15621,20220407
98,21.25574,-88.76889,15520,20220409
99,21.25574,-88.76889,15720,20220411
100,21.25574,-88.76889,15469,20220413
101,21.25574,-88.76889,15565,20220414
102,21.25574,-88.76889,15497,20220416
103,21.25574,-88.76889,15838,20220418
104,21.25574,-88.76889,15367,20220420
105,21.25574,-88.76889,15722,20220423
106,21.25574,-88.76889,15676,20220425
107,21.25574,-88.76889,15621,20220429
108,21.25574,-88.76889,15403,20220502
109,21.25574,-88.76889,15579,20220504
110,21.25574,-88.76889,15520,20220506
111,21.25574,-88.76889,15462,20220507
112,21.25574,-88.76889,15524,20220508
113,21.25574,-88.76889,15627,20220509
114,21.25574,-88.76889,15277,20220510
115,21.25574,-88.76889,15394,20220511
116,21.25574,-88.76889,15165,20220512
117,21.25574,-88.76889,15365,20220513
118,21.25574,-88.76889,15569,20220514
119,21.25574,-88.76889,15601,20220515
120,21.25574,-88.76889,15645,20220516
121,21.25574,-88.76889,15494,20220517
122,21.25574,-88.76889,15479,20220520
123,21.25574,-88.76889,15511,20220605
124,21.25574,-88.76889,15170,20220610
125,21.25574,-88.76889,15173,20220611
126,21.25574,-88.76889,15436,20220612
127,21.25574,-88.76889,15379,20220614
128,21.25574,-88.76889,15355,20220617
129,21.25574,-88.76889,15265,20220630
130,21.25574,-88.76889,15230,20220702
131,21.25574,-88.76889,15212,20220703
132,21.25574,-88.76889,15186,20220705
133,21.25574,-88.76889,15294,20220707
134,21.25574,-88.76889,15153,20220710
135,21.25574,-88.76889,15292,20220716
136,21.25574,-88.76889,15140,20220717
137,21.25574,-88.76889,15135,20220719
138,21.25574,-88.76889,15303,20220721
139,21.25574,-88.76889,15221,20220801
140,21.25574,-88.76889,15142,20220803
141,21.25574,-88.76889,15144,20220804
142,21.25574,-88.76889,15133,20220806
143,21.25574,-88.76889,15051,20220808
144,21.25574,-88.76889,15049,20220812
145,21.25574,-88.76889,15155,20220815
146,21.25574,-88.76889,15226,20220817
147,21.25574,-88.76889,15085,20220819
148,21.25574,-88.76889,15100,20220820
149,21.25574,-88.76889,15192,20220822
150,21.25574,-88.76889,15155,20220824
151,21.25574,-88.76889,15055,20220829
152,21.25574,-88.76889,15016,20220902
153,21.25574,-88.76889,15154,20220907
154,21.25574,-88.76889,15005,20220914
155,21.25574,-88.76889,15136,20220918
156,21.25574,-88.76889,15180,20220923
157,21.25574,-88.76889,14976,20220926
158,21.25574,-88.76889,15010,20220930
159,21.25574,-88.76889,15150,20221002
160,21.25574,-88.76889,14892,20221003
161,21.25574,-88.76889,15115,20221005
162,21.25574,-88.76889,15192,20221006
163,21.25574,-88.76889,15143,20221007
164,21.25574,-88.76889,15066,20221026
165,21.25574,-88.76889,15145,20221030
166,21.25574,-88.76889,15080,20221101
167,21.25574,-88.76889,15096,20221106
168,21.25574,-88.76889,14900,20221107
169,21.25574,-88.76889,14982,20221108
170,21.25574,-88.76889,15108,20221111
171,21.25574,-88.76889,15105,20221114
172,21.25574,-88.76889,14946,20221118
173,21.25574,-88.76889,15110,20221123
174,21.25574,-88.76889,15053,20221125
175,21.25574,-88.76889,15028,20221130
176,21.25574,-88.76889,15136,20221202
177,21.25574,-88.76889,14776,20221203
178,21.25574,-88.76889,15005,20221204
179,21.25574,-88.76889,14984,20221205
180,21.25574,-88.76889,14988,20221206
181,21.25574,-88.76889,15110,20221207
182,21.25574,-88.76889,14902,20221209
183,21.25574,-88.76889,15066,20221210
184,21.25574,-88.76889,15010,20221211
185,21.25574,-88.76889,15041,20221212
186,21.25574,-88.76889,15034,20221214
187,21.25574,-88.76889,15103,20221215
188,21.25574,-88.76889,15135,20221216
189,21.25574,-88.76889,14968,20221219
190,21.25574,-88.76889,14978,20221220
191,21.25574,-88.76889,15064,20221221
192,21.25574,-88.76889,15032,20221222
193,21.25574,-88.76889,14822,20221227
194,21.25574,-88.76889,14958,20221228
