,Latitud,Longitud,LST_Day_1km,date
0,21.21832,-88.42791,15213,20210920
1,21.21832,-88.42791,14979,20210925
2,21.21832,-88.42791,15251,20210929
3,21.21832,-88.42791,14970,20211002
4,21.21832,-88.42791,14981,20211003
5,21.21832,-88.42791,14930,20211004
6,21.21832,-88.42791,15090,20211006
7,21.21832,-88.42791,14916,20211009
8,21.21832,-88.42791,15198,20211012
9,21.21832,-88.42791,15212,20211013
10,21.21832,-88.42791,15057,20211014
11,21.21832,-88.42791,15131,20211015
12,21.21832,-88.42791,14933,20211018
13,21.21832,-88.42791,15034,20211025
14,21.21832,-88.42791,15088,20211026
15,21.21832,-88.42791,14965,20211029
16,21.21832,-88.42791,15246,20211031
17,21.21832,-88.42791,15211,20211102
18,21.21832,-88.42791,15009,20211103
19,21.21832,-88.42791,15106,20211105
20,21.21832,-88.42791,15143,20211110
21,21.21832,-88.42791,15021,20211114
22,21.21832,-88.42791,15169,20211116
23,21.21832,-88.42791,15064,20211119
24,21.21832,-88.42791,14998,20211121
25,21.21832,-88.42791,15218,20211125
26,21.21832,-88.42791,15165,20211127
27,21.21832,-88.42791,14984,20211128
28,21.21832,-88.42791,15145,20211204
29,21.21832,-88.42791,15160,20211205
30,21.21832,-88.42791,15162,20211207
31,21.21832,-88.42791,15046,20211208
32,21.21832,-88.42791,15232,20211209
33,21.21832,-88.42791,14948,20211212
34,21.21832,-88.42791,14952,20211214
35,21.21832,-88.42791,15110,20211215
36,21.21832,-88.42791,14907,20211223
37,21.21832,-88.42791,14987,20211224
38,21.21832,-88.42791,15176,20211225
39,21.21832,-88.42791,15143,20211227
40,21.21832,-88.42791,14982,20211228
41,21.21832,-88.42791,15180,20211229
42,21.21832,-88.42791,15026,20211230
43,21.21832,-88.42791,15300,20220101
44,21.21832,-88.42791,15040,20220107
45,21.21832,-88.42791,14924,20220108
46,21.21832,-88.42791,15090,20220115
47,21.21832,-88.42791,14903,20220118
48,21.21832,-88.42791,15130,20220119
49,21.21832,-88.42791,15007,20220121
50,21.21832,-88.42791,15049,20220124
51,21.21832,-88.42791,15032,20220125
52,21.21832,-88.42791,14892,20220128
53,21.21832,-88.42791,15017,20220131
54,21.21832,-88.42791,14975,20220201
55,21.21832,-88.42791,15211,20220204
56,21.21832,-88.42791,14946,20220211
57,21.21832,-88.42791,15063,20220218
58,21.21832,-88.42791,15124,20220220
59,21.21832,-88.42791,15178,20220222
60,21.21832,-88.42791,15211,20220225
61,21.21832,-88.42791,15213,20220303
62,21.21832,-88.42791,15165,20220306
63,21.21832,-88.42791,15259,20220308
