,Latitud,Longitud,LST_Day_1km,date
0,21.07626,-88.91907,15207,20210920
1,21.07626,-88.91907,15080,20210924
2,21.07626,-88.91907,15010,20210925
3,21.07626,-88.91907,15176,20210929
4,21.07626,-88.91907,15021,20211001
5,21.07626,-88.91907,15013,20211003
6,21.07626,-88.91907,14989,20211006
7,21.07626,-88.91907,15141,20211010
8,21.07626,-88.91907,15015,20211011
9,21.07626,-88.91907,15104,20211012
10,21.07626,-88.91907,15179,20211013
11,21.07626,-88.91907,15005,20211014
12,21.07626,-88.91907,14800,20211016
13,21.07626,-88.91907,14954,20211017
14,21.07626,-88.91907,14981,20211018
15,21.07626,-88.91907,14991,20211025
16,21.07626,-88.91907,14989,20211028
17,21.07626,-88.91907,15022,20211030
18,21.07626,-88.91907,15160,20211031
19,21.07626,-88.91907,15063,20211101
20,21.07626,-88.91907,15118,20211102
21,21.07626,-88.91907,15110,20211103
22,21.07626,-88.91907,15085,20211110
23,21.07626,-88.91907,15129,20211111
24,21.07626,-88.91907,15154,20211116
25,21.07626,-88.91907,15073,20211125
26,21.07626,-88.91907,14915,20211126
27,21.07626,-88.91907,15087,20211127
28,21.07626,-88.91907,14841,20211128
29,21.07626,-88.91907,14965,20211201
30,21.07626,-88.91907,15071,20211204
31,21.07626,-88.91907,15129,20211205
32,21.07626,-88.91907,15093,20211207
33,21.07626,-88.91907,15025,20211208
34,21.07626,-88.91907,15021,20211209
35,21.07626,-88.91907,15120,20211213
36,21.07626,-88.91907,14968,20211222
37,21.07626,-88.91907,14971,20211223
38,21.07626,-88.91907,14932,20211224
39,21.07626,-88.91907,15071,20211225
40,21.07626,-88.91907,14986,20211228
41,21.07626,-88.91907,15213,20220101
42,21.07626,-88.91907,15028,20220107
43,21.07626,-88.91907,14922,20220112
44,21.07626,-88.91907,15061,20220115
45,21.07626,-88.91907,14885,20220118
46,21.07626,-88.91907,15092,20220119
47,21.07626,-88.91907,14840,20220120
48,21.07626,-88.91907,15069,20220124
49,21.07626,-88.91907,15028,20220125
50,21.07626,-88.91907,15022,20220131
51,21.07626,-88.91907,15040,20220202
52,21.07626,-88.91907,15190,20220204
53,21.07626,-88.91907,15033,20220211
54,21.07626,-88.91907,14820,20220213
55,21.07626,-88.91907,15132,20220220
56,21.07626,-88.91907,15081,20220221
57,21.07626,-88.91907,15172,20220222
58,21.07626,-88.91907,15060,20220224
59,21.07626,-88.91907,14956,20220225
60,21.07626,-88.91907,15020,20220226
61,21.07626,-88.91907,14958,20220227
62,21.07626,-88.91907,15080,20220303
63,21.07626,-88.91907,15146,20220304
64,21.07626,-88.91907,15059,20220305
65,21.07626,-88.91907,15032,20220308
66,21.07626,-88.91907,14925,20220309
67,21.07626,-88.91907,15147,20220310
68,21.07626,-88.91907,15258,20220311
69,21.07626,-88.91907,15059,20220314
70,21.07626,-88.91907,15315,20220315
71,21.07626,-88.91907,14925,20220320
72,21.07626,-88.91907,15171,20220321
73,21.07626,-88.91907,15377,20220322
74,21.07626,-88.91907,15161,20220323
75,21.07626,-88.91907,15054,20220325
76,21.07626,-88.91907,15288,20220327
77,21.07626,-88.91907,15300,20220328
78,21.07626,-88.91907,15419,20220329
79,21.07626,-88.91907,15507,20220331
80,21.07626,-88.91907,15551,20220402
81,21.07626,-88.91907,15385,20220403
82,21.07626,-88.91907,15461,20220404
83,21.07626,-88.91907,15467,20220405
84,21.07626,-88.91907,15357,20220406
85,21.07626,-88.91907,15491,20220407
86,21.07626,-88.91907,15387,20220409
87,21.07626,-88.91907,15294,20220410
88,21.07626,-88.91907,15536,20220411
89,21.07626,-88.91907,15412,20220414
90,21.07626,-88.91907,15243,20220415
91,21.07626,-88.91907,15678,20220416
92,21.07626,-88.91907,15644,20220418
93,21.07626,-88.91907,15273,20220419
94,21.07626,-88.91907,15495,20220420
95,21.07626,-88.91907,15222,20220421
96,21.07626,-88.91907,15327,20220423
97,21.07626,-88.91907,15381,20220425
98,21.07626,-88.91907,15432,20220429
99,21.07626,-88.91907,15449,20220502
100,21.07626,-88.91907,15481,20220504
101,21.07626,-88.91907,15461,20220507
102,21.07626,-88.91907,15500,20220508
103,21.07626,-88.91907,15564,20220509
