,Latitud,Longitud,LST_Day_1km,date
0,20.65726,-90.21387,15218,20210920
1,20.65726,-90.21387,15239,20210924
2,20.65726,-90.21387,15104,20210925
3,20.65726,-90.21387,15084,20210926
4,20.65726,-90.21387,15125,20210927
5,20.65726,-90.21387,15177,20210929
6,20.65726,-90.21387,15205,20211001
7,20.65726,-90.21387,15268,20211002
8,20.65726,-90.21387,15209,20211004
9,20.65726,-90.21387,15161,20211010
10,20.65726,-90.21387,15119,20211011
11,20.65726,-90.21387,15327,20211013
12,20.65726,-90.21387,15312,20211015
13,20.65726,-90.21387,14846,20211016
14,20.65726,-90.21387,15053,20211025
15,20.65726,-90.21387,15061,20211026
16,20.65726,-90.21387,14931,20211029
17,20.65726,-90.21387,15248,20211031
18,20.65726,-90.21387,15098,20211101
19,20.65726,-90.21387,15124,20211103
20,20.65726,-90.21387,15149,20211104
21,20.65726,-90.21387,14951,20211105
22,20.65726,-90.21387,15112,20211107
23,20.65726,-90.21387,14965,20211108
24,20.65726,-90.21387,15172,20211109
25,20.65726,-90.21387,15190,20211111
26,20.65726,-90.21387,15132,20211112
27,20.65726,-90.21387,15120,20211121
28,20.65726,-90.21387,15201,20211123
29,20.65726,-90.21387,15257,20211125
30,20.65726,-90.21387,15185,20211126
31,20.65726,-90.21387,15187,20211127
32,20.65726,-90.21387,15180,20211205
33,20.65726,-90.21387,15176,20211206
34,20.65726,-90.21387,15242,20211207
35,20.65726,-90.21387,14975,20211209
36,20.65726,-90.21387,15239,20211211
37,20.65726,-90.21387,15180,20211212
38,20.65726,-90.21387,15241,20211214
39,20.65726,-90.21387,15254,20211218
40,20.65726,-90.21387,15036,20211222
41,20.65726,-90.21387,15074,20211223
42,20.65726,-90.21387,14917,20211224
43,20.65726,-90.21387,15199,20211225
44,20.65726,-90.21387,15053,20211226
45,20.65726,-90.21387,14910,20211227
46,20.65726,-90.21387,15131,20211228
47,20.65726,-90.21387,15182,20211229
48,20.65726,-90.21387,15267,20211230
49,20.65726,-90.21387,15154,20220101
50,20.65726,-90.21387,15013,20220105
51,20.65726,-90.21387,15118,20220107
52,20.65726,-90.21387,14795,20220108
53,20.65726,-90.21387,14949,20220109
54,20.65726,-90.21387,15219,20220110
55,20.65726,-90.21387,15028,20220114
56,20.65726,-90.21387,15116,20220115
57,20.65726,-90.21387,15136,20220119
58,20.65726,-90.21387,15124,20220120
59,20.65726,-90.21387,15141,20220124
60,20.65726,-90.21387,15037,20220125
61,20.65726,-90.21387,15044,20220131
62,20.65726,-90.21387,15230,20220202
63,20.65726,-90.21387,15189,20220211
64,20.65726,-90.21387,15008,20220215
65,20.65726,-90.21387,15188,20220216
66,20.65726,-90.21387,15148,20220217
67,20.65726,-90.21387,15328,20220218
68,20.65726,-90.21387,15326,20220220
69,20.65726,-90.21387,15340,20220221
70,20.65726,-90.21387,15350,20220222
71,20.65726,-90.21387,15272,20220224
72,20.65726,-90.21387,15533,20220225
73,20.65726,-90.21387,15170,20220226
74,20.65726,-90.21387,15389,20220227
75,20.65726,-90.21387,15373,20220301
76,20.65726,-90.21387,15326,20220303
77,20.65726,-90.21387,15283,20220304
78,20.65726,-90.21387,15231,20220305
79,20.65726,-90.21387,15607,20220306
80,20.65726,-90.21387,15466,20220308
81,20.65726,-90.21387,15400,20220309
82,20.65726,-90.21387,15294,20220310
83,20.65726,-90.21387,15585,20220311
84,20.65726,-90.21387,15200,20220314
85,20.65726,-90.21387,15594,20220315
86,20.65726,-90.21387,15434,20220317
87,20.65726,-90.21387,15376,20220318
88,20.65726,-90.21387,15464,20220319
89,20.65726,-90.21387,15494,20220320
90,20.65726,-90.21387,15681,20220322
91,20.65726,-90.21387,15194,20220325
92,20.65726,-90.21387,15407,20220327
93,20.65726,-90.21387,15428,20220328
94,20.65726,-90.21387,15714,20220329
95,20.65726,-90.21387,15832,20220331
96,20.65726,-90.21387,15833,20220402
97,20.65726,-90.21387,15531,20220403
98,20.65726,-90.21387,15607,20220404
99,20.65726,-90.21387,15802,20220405
100,20.65726,-90.21387,15531,20220406
101,20.65726,-90.21387,15817,20220407
102,20.65726,-90.21387,15704,20220409
103,20.65726,-90.21387,15500,20220410
104,20.65726,-90.21387,15747,20220411
105,20.65726,-90.21387,15429,20220413
106,20.65726,-90.21387,15896,20220414
107,20.65726,-90.21387,15453,20220415
108,20.65726,-90.21387,16019,20220416
109,20.65726,-90.21387,16015,20220418
110,20.65726,-90.21387,15706,20220419
111,20.65726,-90.21387,15699,20220420
112,20.65726,-90.21387,15817,20220421
113,20.65726,-90.21387,15829,20220423
114,20.65726,-90.21387,15939,20220425
115,20.65726,-90.21387,15643,20220430
116,20.65726,-90.21387,15779,20220502
117,20.65726,-90.21387,15624,20220504
118,20.65726,-90.21387,15651,20220506
119,20.65726,-90.21387,15759,20220507
120,20.65726,-90.21387,15429,20220508
121,20.65726,-90.21387,15803,20220509
122,20.65726,-90.21387,15596,20220513
123,20.65726,-90.21387,15577,20220514
124,20.65726,-90.21387,15468,20220515
125,20.65726,-90.21387,15776,20220516
126,20.65726,-90.21387,15305,20220517
127,20.65726,-90.21387,15616,20220520
128,20.65726,-90.21387,15446,20220521
129,20.65726,-90.21387,15616,20220522
130,20.65726,-90.21387,15625,20220523
131,20.65726,-90.21387,15641,20220529
132,20.65726,-90.21387,15536,20220605
133,20.65726,-90.21387,15258,20220610
134,20.65726,-90.21387,15466,20220612
135,20.65726,-90.21387,15302,20220617
136,20.65726,-90.21387,15087,20220622
137,20.65726,-90.21387,15117,20220623
