,Latitud,Longitud,LST_Day_1km,date
0,21.14395,-89.06765,15202,20210920
1,21.14395,-89.06765,15013,20210924
2,21.14395,-89.06765,14965,20210925
3,21.14395,-89.06765,15037,20210927
4,21.14395,-89.06765,15184,20210929
5,21.14395,-89.06765,14983,20211001
6,21.14395,-89.06765,15039,20211004
7,21.14395,-89.06765,15117,20211006
8,21.14395,-89.06765,14908,20211009
9,21.14395,-89.06765,15168,20211010
10,21.14395,-89.06765,15151,20211012
11,21.14395,-89.06765,15181,20211013
12,21.14395,-89.06765,15074,20211014
13,21.14395,-89.06765,15183,20211015
14,21.14395,-89.06765,15100,20211017
15,21.14395,-89.06765,14978,20211018
16,21.14395,-89.06765,15102,20211020
17,21.14395,-89.06765,15038,20211025
18,21.14395,-89.06765,15077,20211028
19,21.14395,-89.06765,15229,20211031
20,21.14395,-89.06765,14925,20211103
21,21.14395,-89.06765,14986,20211105
22,21.14395,-89.06765,14681,20211107
23,21.14395,-89.06765,15135,20211109
24,21.14395,-89.06765,15173,20211110
25,21.14395,-89.06765,15174,20211111
26,21.14395,-89.06765,14979,20211114
27,21.14395,-89.06765,15176,20211116
28,21.14395,-89.06765,14970,20211118
29,21.14395,-89.06765,15146,20211125
30,21.14395,-89.06765,14908,20211126
31,21.14395,-89.06765,15142,20211127
32,21.14395,-89.06765,15025,20211201
33,21.14395,-89.06765,15127,20211204
34,21.14395,-89.06765,15182,20211205
35,21.14395,-89.06765,15070,20211207
36,21.14395,-89.06765,14979,20211209
37,21.14395,-89.06765,15039,20211212
38,21.14395,-89.06765,15069,20211215
39,21.14395,-89.06765,15176,20211218
40,21.14395,-89.06765,14954,20211223
41,21.14395,-89.06765,14961,20211224
42,21.14395,-89.06765,15119,20211225
43,21.14395,-89.06765,15034,20211228
44,21.14395,-89.06765,15076,20211230
45,21.14395,-89.06765,15253,20220101
46,21.14395,-89.06765,15067,20220107
47,21.14395,-89.06765,15016,20220110
48,21.14395,-89.06765,15070,20220115
49,21.14395,-89.06765,14896,20220118
50,21.14395,-89.06765,15134,20220119
51,21.14395,-89.06765,14967,20220120
52,21.14395,-89.06765,15101,20220124
53,21.14395,-89.06765,15002,20220125
54,21.14395,-89.06765,15014,20220131
55,21.14395,-89.06765,15144,20220204
56,21.14395,-89.06765,15088,20220211
57,21.14395,-89.06765,14888,20220215
58,21.14395,-89.06765,15016,20220218
59,21.14395,-89.06765,15063,20220220
60,21.14395,-89.06765,15039,20220221
61,21.14395,-89.06765,15175,20220222
62,21.14395,-89.06765,14989,20220225
63,21.14395,-89.06765,15056,20220226
64,21.14395,-89.06765,14923,20220227
65,21.14395,-89.06765,15090,20220303
66,21.14395,-89.06765,15156,20220304
67,21.14395,-89.06765,15043,20220305
68,21.14395,-89.06765,15081,20220308
69,21.14395,-89.06765,14994,20220309
70,21.14395,-89.06765,15276,20220311
71,21.14395,-89.06765,15080,20220314
72,21.14395,-89.06765,15214,20220315
73,21.14395,-89.06765,15165,20220317
74,21.14395,-89.06765,15049,20220318
75,21.14395,-89.06765,15167,20220319
76,21.14395,-89.06765,15287,20220320
77,21.14395,-89.06765,15166,20220321
78,21.14395,-89.06765,15389,20220322
79,21.14395,-89.06765,15111,20220323
80,21.14395,-89.06765,15018,20220325
81,21.14395,-89.06765,15047,20220326
82,21.14395,-89.06765,15303,20220327
83,21.14395,-89.06765,15321,20220328
84,21.14395,-89.06765,15422,20220329
85,21.14395,-89.06765,15514,20220331
86,21.14395,-89.06765,15567,20220402
87,21.14395,-89.06765,15310,20220403
88,21.14395,-89.06765,15439,20220404
89,21.14395,-89.06765,15494,20220405
90,21.14395,-89.06765,15384,20220406
91,21.14395,-89.06765,15534,20220407
92,21.14395,-89.06765,15398,20220409
93,21.14395,-89.06765,15310,20220410
94,21.14395,-89.06765,15548,20220411
95,21.14395,-89.06765,15093,20220412
96,21.14395,-89.06765,15287,20220413
97,21.14395,-89.06765,15361,20220414
98,21.14395,-89.06765,15665,20220416
99,21.14395,-89.06765,15553,20220418
100,21.14395,-89.06765,15603,20220420
101,21.14395,-89.06765,15349,20220421
102,21.14395,-89.06765,15333,20220423
103,21.14395,-89.06765,15400,20220425
104,21.14395,-89.06765,15386,20220429
105,21.14395,-89.06765,15410,20220502
106,21.14395,-89.06765,15299,20220504
107,21.14395,-89.06765,15307,20220506
108,21.14395,-89.06765,15403,20220507
109,21.14395,-89.06765,15440,20220508
110,21.14395,-89.06765,15550,20220509
111,21.14395,-89.06765,15222,20220510
112,21.14395,-89.06765,15283,20220512
113,21.14395,-89.06765,15238,20220513
114,21.14395,-89.06765,15499,20220514
115,21.14395,-89.06765,15462,20220515
116,21.14395,-89.06765,15585,20220516
117,21.14395,-89.06765,15403,20220517
118,21.14395,-89.06765,15534,20220520
119,21.14395,-89.06765,15387,20220523
