,Latitud,Longitud,LST_Day_1km,date
0,21.21154,-87.7863,15281,20210929
1,21.21154,-87.7863,15229,20211001
2,21.21154,-87.7863,15105,20211004
3,21.21154,-87.7863,15262,20211006
4,21.21154,-87.7863,15103,20211011
5,21.21154,-87.7863,15137,20211012
6,21.21154,-87.7863,15171,20211013
7,21.21154,-87.7863,15133,20211014
8,21.21154,-87.7863,15173,20211015
9,21.21154,-87.7863,14968,20211017
10,21.21154,-87.7863,14875,20211018
11,21.21154,-87.7863,15083,20211030
12,21.21154,-87.7863,15031,20211031
13,21.21154,-87.7863,14922,20211105
14,21.21154,-87.7863,15025,20211106
15,21.21154,-87.7863,14978,20211107
16,21.21154,-87.7863,15096,20211109
17,21.21154,-87.7863,15107,20211111
18,21.21154,-87.7863,14993,20211121
19,21.21154,-87.7863,14999,20211125
20,21.21154,-87.7863,14929,20211126
21,21.21154,-87.7863,15082,20211127
22,21.21154,-87.7863,15103,20211204
23,21.21154,-87.7863,15077,20211205
24,21.21154,-87.7863,15115,20211207
25,21.21154,-87.7863,15021,20211208
26,21.21154,-87.7863,14995,20211209
27,21.21154,-87.7863,15159,20211211
28,21.21154,-87.7863,14903,20211212
29,21.21154,-87.7863,14915,20211214
30,21.21154,-87.7863,15042,20211215
31,21.21154,-87.7863,14734,20211221
32,21.21154,-87.7863,14962,20211222
33,21.21154,-87.7863,14943,20211223
34,21.21154,-87.7863,14933,20211224
35,21.21154,-87.7863,15081,20211225
36,21.21154,-87.7863,14799,20211228
37,21.21154,-87.7863,15163,20220101
38,21.21154,-87.7863,15068,20220107
39,21.21154,-87.7863,14555,20220112
40,21.21154,-87.7863,15116,20220115
41,21.21154,-87.7863,14964,20220118
42,21.21154,-87.7863,15088,20220119
43,21.21154,-87.7863,15138,20220121
44,21.21154,-87.7863,15042,20220124
45,21.21154,-87.7863,14936,20220201
46,21.21154,-87.7863,15110,20220202
47,21.21154,-87.7863,15171,20220204
48,21.21154,-87.7863,15079,20220211
49,21.21154,-87.7863,15180,20220227
50,21.21154,-87.7863,15171,20220301
51,21.21154,-87.7863,15157,20220303
52,21.21154,-87.7863,15274,20220310
53,21.21154,-87.7863,15404,20220311
54,21.21154,-87.7863,15300,20220315
55,21.21154,-87.7863,15174,20220317
56,21.21154,-87.7863,15352,20220319
57,21.21154,-87.7863,15187,20220320
58,21.21154,-87.7863,15275,20220321
59,21.21154,-87.7863,15429,20220322
60,21.21154,-87.7863,15161,20220323
61,21.21154,-87.7863,15199,20220326
62,21.21154,-87.7863,15192,20220327
63,21.21154,-87.7863,15388,20220328
64,21.21154,-87.7863,15573,20220402
65,21.21154,-87.7863,15462,20220403
66,21.21154,-87.7863,15552,20220404
67,21.21154,-87.7863,15237,20220405
68,21.21154,-87.7863,15443,20220406
69,21.21154,-87.7863,15565,20220407
70,21.21154,-87.7863,15299,20220409
71,21.21154,-87.7863,15551,20220411
72,21.21154,-87.7863,15315,20220413
73,21.21154,-87.7863,15574,20220416
74,21.21154,-87.7863,15277,20220417
75,21.21154,-87.7863,15379,20220418
76,21.21154,-87.7863,15393,20220423
77,21.21154,-87.7863,15413,20220425
78,21.21154,-87.7863,15339,20220502
79,21.21154,-87.7863,15459,20220504
80,21.21154,-87.7863,15556,20220506
81,21.21154,-87.7863,15160,20220507
82,21.21154,-87.7863,15337,20220508
83,21.21154,-87.7863,15510,20220509
84,21.21154,-87.7863,15390,20220511
85,21.21154,-87.7863,15594,20220513
86,21.21154,-87.7863,15583,20220514
87,21.21154,-87.7863,15422,20220516
88,21.21154,-87.7863,15574,20220520
89,21.21154,-87.7863,15310,20220610
90,21.21154,-87.7863,15301,20220611
91,21.21154,-87.7863,15392,20220612
92,21.21154,-87.7863,15347,20220614
93,21.21154,-87.7863,15149,20220619
94,21.21154,-87.7863,15185,20220621
95,21.21154,-87.7863,15310,20220702
96,21.21154,-87.7863,15225,20220704
97,21.21154,-87.7863,15258,20220705
98,21.21154,-87.7863,15276,20220709
99,21.21154,-87.7863,15138,20220710
100,21.21154,-87.7863,15063,20220714
101,21.21154,-87.7863,15375,20220716
102,21.21154,-87.7863,15055,20220717
103,21.21154,-87.7863,15293,20220721
104,21.21154,-87.7863,15361,20220801
105,21.21154,-87.7863,15176,20220804
106,21.21154,-87.7863,15211,20220808
