,Latitud,Longitud,LST_Day_1km,date
0,21.5013,-88.12003,15211,20210920
1,21.5013,-88.12003,15203,20210924
2,21.5013,-88.12003,15243,20210929
3,21.5013,-88.12003,15182,20211001
4,21.5013,-88.12003,15030,20211002
5,21.5013,-88.12003,15070,20211004
6,21.5013,-88.12003,15176,20211006
7,21.5013,-88.12003,15153,20211008
8,21.5013,-88.12003,15132,20211012
9,21.5013,-88.12003,15343,20211013
10,21.5013,-88.12003,15153,20211014
11,21.5013,-88.12003,15028,20211026
12,21.5013,-88.12003,15148,20211029
13,21.5013,-88.12003,15291,20211102
14,21.5013,-88.12003,15004,20211103
15,21.5013,-88.12003,15060,20211110
16,21.5013,-88.12003,15252,20211111
17,21.5013,-88.12003,15173,20211116
18,21.5013,-88.12003,14939,20211119
19,21.5013,-88.12003,14909,20211120
20,21.5013,-88.12003,15008,20211123
21,21.5013,-88.12003,15028,20211125
22,21.5013,-88.12003,14932,20211126
23,21.5013,-88.12003,15148,20211204
24,21.5013,-88.12003,14965,20211205
25,21.5013,-88.12003,15277,20211209
26,21.5013,-88.12003,15274,20211211
27,21.5013,-88.12003,15090,20211214
28,21.5013,-88.12003,15150,20211218
29,21.5013,-88.12003,14867,20211222
30,21.5013,-88.12003,15040,20211224
31,21.5013,-88.12003,15208,20211225
32,21.5013,-88.12003,14894,20211226
33,21.5013,-88.12003,15020,20211227
34,21.5013,-88.12003,15186,20211229
35,21.5013,-88.12003,15037,20211230
36,21.5013,-88.12003,15327,20220101
37,21.5013,-88.12003,15082,20220107
38,21.5013,-88.12003,14900,20220108
39,21.5013,-88.12003,15205,20220115
40,21.5013,-88.12003,14972,20220118
41,21.5013,-88.12003,15229,20220119
42,21.5013,-88.12003,15166,20220121
43,21.5013,-88.12003,15107,20220124
44,21.5013,-88.12003,14950,20220131
45,21.5013,-88.12003,14975,20220201
46,21.5013,-88.12003,15274,20220204
47,21.5013,-88.12003,14728,20220209
48,21.5013,-88.12003,15036,20220211
49,21.5013,-88.12003,14765,20220213
50,21.5013,-88.12003,15277,20220222
51,21.5013,-88.12003,15072,20220225
52,21.5013,-88.12003,14912,20220227
53,21.5013,-88.12003,15172,20220301
54,21.5013,-88.12003,14938,20220302
55,21.5013,-88.12003,15270,20220303
56,21.5013,-88.12003,15444,20220308
57,21.5013,-88.12003,15553,20220310
58,21.5013,-88.12003,15441,20220311
59,21.5013,-88.12003,15452,20220315
60,21.5013,-88.12003,15604,20220319
61,21.5013,-88.12003,15428,20220320
62,21.5013,-88.12003,15310,20220321
63,21.5013,-88.12003,15567,20220322
64,21.5013,-88.12003,15380,20220323
65,21.5013,-88.12003,15337,20220326
66,21.5013,-88.12003,15163,20220327
67,21.5013,-88.12003,15519,20220328
68,21.5013,-88.12003,15522,20220329
69,21.5013,-88.12003,15681,20220331
70,21.5013,-88.12003,15619,20220402
71,21.5013,-88.12003,15735,20220404
72,21.5013,-88.12003,15514,20220405
73,21.5013,-88.12003,15571,20220406
74,21.5013,-88.12003,15701,20220407
75,21.5013,-88.12003,15559,20220409
76,21.5013,-88.12003,15841,20220411
77,21.5013,-88.12003,15859,20220416
78,21.5013,-88.12003,15441,20220417
79,21.5013,-88.12003,15594,20220420
80,21.5013,-88.12003,15515,20220422
81,21.5013,-88.12003,15613,20220429
82,21.5013,-88.12003,15401,20220502
83,21.5013,-88.12003,15450,20220504
84,21.5013,-88.12003,15614,20220507
85,21.5013,-88.12003,15723,20220508
86,21.5013,-88.12003,15743,20220511
87,21.5013,-88.12003,15942,20220513
88,21.5013,-88.12003,15610,20220514
89,21.5013,-88.12003,15837,20220515
90,21.5013,-88.12003,15779,20220516
91,21.5013,-88.12003,15532,20220517
92,21.5013,-88.12003,15598,20220520
93,21.5013,-88.12003,15514,20220605
94,21.5013,-88.12003,15206,20220611
95,21.5013,-88.12003,15490,20220612
96,21.5013,-88.12003,15301,20220614
97,21.5013,-88.12003,15018,20220625
98,21.5013,-88.12003,15172,20220704
99,21.5013,-88.12003,15386,20220709
100,21.5013,-88.12003,15361,20220714
101,21.5013,-88.12003,15392,20220716
102,21.5013,-88.12003,15279,20220719
103,21.5013,-88.12003,15448,20220721
104,21.5013,-88.12003,15468,20220723
105,21.5013,-88.12003,15472,20220801
106,21.5013,-88.12003,15191,20220806
107,21.5013,-88.12003,15298,20220808
108,21.5013,-88.12003,15359,20220815
109,21.5013,-88.12003,15573,20220817
110,21.5013,-88.12003,15237,20220819
111,21.5013,-88.12003,15350,20220822
112,21.5013,-88.12003,15300,20220824
113,21.5013,-88.12003,15050,20220827
114,21.5013,-88.12003,15153,20220905
115,21.5013,-88.12003,15150,20220907
116,21.5013,-88.12003,15146,20220914
117,21.5013,-88.12003,15017,20220916
118,21.5013,-88.12003,15231,20220918
119,21.5013,-88.12003,15023,20220919
120,21.5013,-88.12003,15093,20220923
121,21.5013,-88.12003,15123,20220927
