,Latitud,Longitud,LST_Day_1km,date
0,21.34249,-88.35116,15143,20210927
1,21.34249,-88.35116,15336,20210929
2,21.34249,-88.35116,15230,20211001
3,21.34249,-88.35116,14911,20211002
4,21.34249,-88.35116,15123,20211003
5,21.34249,-88.35116,15003,20211004
6,21.34249,-88.35116,15131,20211006
7,21.34249,-88.35116,14912,20211009
8,21.34249,-88.35116,15089,20211011
9,21.34249,-88.35116,15247,20211012
10,21.34249,-88.35116,15132,20211014
11,21.34249,-88.35116,15272,20211015
12,21.34249,-88.35116,14963,20211018
13,21.34249,-88.35116,14964,20211025
14,21.34249,-88.35116,15049,20211026
15,21.34249,-88.35116,15177,20211102
16,21.34249,-88.35116,14871,20211107
17,21.34249,-88.35116,15133,20211110
18,21.34249,-88.35116,15136,20211116
19,21.34249,-88.35116,14922,20211118
20,21.34249,-88.35116,15153,20211125
21,21.34249,-88.35116,14958,20211126
22,21.34249,-88.35116,15071,20211127
23,21.34249,-88.35116,15036,20211204
24,21.34249,-88.35116,15105,20211205
25,21.34249,-88.35116,15146,20211207
26,21.34249,-88.35116,15045,20211208
27,21.34249,-88.35116,15194,20211209
28,21.34249,-88.35116,15055,20211212
29,21.34249,-88.35116,15156,20211218
30,21.34249,-88.35116,14957,20211221
31,21.34249,-88.35116,14838,20211223
32,21.34249,-88.35116,14960,20211224
33,21.34249,-88.35116,15139,20211225
34,21.34249,-88.35116,15099,20211227
35,21.34249,-88.35116,14985,20211228
36,21.34249,-88.35116,15089,20211229
37,21.34249,-88.35116,15031,20211230
38,21.34249,-88.35116,15262,20220101
39,21.34249,-88.35116,15105,20220107
40,21.34249,-88.35116,15129,20220115
41,21.34249,-88.35116,14948,20220118
42,21.34249,-88.35116,15189,20220119
43,21.34249,-88.35116,15021,20220121
44,21.34249,-88.35116,15082,20220124
45,21.34249,-88.35116,14660,20220130
46,21.34249,-88.35116,15032,20220131
47,21.34249,-88.35116,14984,20220201
48,21.34249,-88.35116,15043,20220202
49,21.34249,-88.35116,15172,20220204
50,21.34249,-88.35116,14949,20220206
51,21.34249,-88.35116,14864,20220216
52,21.34249,-88.35116,15054,20220217
53,21.34249,-88.35116,15215,20220220
54,21.34249,-88.35116,15224,20220222
55,21.34249,-88.35116,15079,20220225
56,21.34249,-88.35116,15154,20220227
57,21.34249,-88.35116,15105,20220301
58,21.34249,-88.35116,15085,20220303
59,21.34249,-88.35116,15295,20220308
60,21.34249,-88.35116,15436,20220310
61,21.34249,-88.35116,15381,20220311
62,21.34249,-88.35116,15418,20220315
63,21.34249,-88.35116,15289,20220317
64,21.34249,-88.35116,15065,20220318
