,Latitud,Longitud,LST_Day_1km,date
0,21.48049,-88.21379,15265,20210920
1,21.48049,-88.21379,15193,20210927
2,21.48049,-88.21379,15255,20210929
3,21.48049,-88.21379,15219,20211001
4,21.48049,-88.21379,15096,20211002
5,21.48049,-88.21379,15163,20211003
6,21.48049,-88.21379,15151,20211006
7,21.48049,-88.21379,15143,20211011
8,21.48049,-88.21379,15170,20211013
9,21.48049,-88.21379,15126,20211014
10,21.48049,-88.21379,15262,20211015
11,21.48049,-88.21379,15055,20211028
12,21.48049,-88.21379,15017,20211029
13,21.48049,-88.21379,15239,20211102
14,21.48049,-88.21379,15020,20211103
15,21.48049,-88.21379,15071,20211105
16,21.48049,-88.21379,15048,20211106
17,21.48049,-88.21379,15107,20211110
18,21.48049,-88.21379,15277,20211111
19,21.48049,-88.21379,14889,20211115
20,21.48049,-88.21379,15096,20211116
21,21.48049,-88.21379,15034,20211121
22,21.48049,-88.21379,14729,20211123
23,21.48049,-88.21379,15168,20211125
24,21.48049,-88.21379,15171,20211127
25,21.48049,-88.21379,15155,20211204
26,21.48049,-88.21379,15005,20211205
27,21.48049,-88.21379,15183,20211207
28,21.48049,-88.21379,15303,20211209
29,21.48049,-88.21379,15108,20211211
30,21.48049,-88.21379,15027,20211213
31,21.48049,-88.21379,15156,20211214
32,21.48049,-88.21379,15094,20211215
33,21.48049,-88.21379,15090,20211218
34,21.48049,-88.21379,14793,20211223
35,21.48049,-88.21379,14998,20211224
36,21.48049,-88.21379,15147,20211225
37,21.48049,-88.21379,15030,20211227
38,21.48049,-88.21379,14937,20211228
39,21.48049,-88.21379,15142,20211229
40,21.48049,-88.21379,15041,20211230
41,21.48049,-88.21379,15279,20220101
42,21.48049,-88.21379,14900,20220106
43,21.48049,-88.21379,15048,20220107
44,21.48049,-88.21379,15165,20220115
45,21.48049,-88.21379,14951,20220118
46,21.48049,-88.21379,15194,20220119
47,21.48049,-88.21379,15067,20220121
48,21.48049,-88.21379,15109,20220124
49,21.48049,-88.21379,14954,20220128
50,21.48049,-88.21379,14987,20220131
51,21.48049,-88.21379,14948,20220201
52,21.48049,-88.21379,15061,20220202
53,21.48049,-88.21379,15252,20220204
54,21.48049,-88.21379,14874,20220206
55,21.48049,-88.21379,14884,20220216
56,21.48049,-88.21379,15120,20220220
57,21.48049,-88.21379,15252,20220222
58,21.48049,-88.21379,15217,20220225
59,21.48049,-88.21379,15153,20220227
60,21.48049,-88.21379,15202,20220301
61,21.48049,-88.21379,14928,20220302
62,21.48049,-88.21379,15079,20220304
63,21.48049,-88.21379,15018,20220306
64,21.48049,-88.21379,15359,20220308
65,21.48049,-88.21379,15497,20220310
66,21.48049,-88.21379,15436,20220311
67,21.48049,-88.21379,15504,20220315
68,21.48049,-88.21379,15584,20220319
69,21.48049,-88.21379,15345,20220320
70,21.48049,-88.21379,15399,20220321
71,21.48049,-88.21379,15534,20220322
72,21.48049,-88.21379,15349,20220323
73,21.48049,-88.21379,15375,20220326
74,21.48049,-88.21379,15178,20220327
75,21.48049,-88.21379,15517,20220328
76,21.48049,-88.21379,15506,20220329
77,21.48049,-88.21379,15676,20220331
78,21.48049,-88.21379,15737,20220402
79,21.48049,-88.21379,15693,20220404
80,21.48049,-88.21379,15534,20220405
81,21.48049,-88.21379,15553,20220406
82,21.48049,-88.21379,15697,20220407
83,21.48049,-88.21379,15564,20220409
84,21.48049,-88.21379,15806,20220411
85,21.48049,-88.21379,15812,20220416
86,21.48049,-88.21379,15442,20220417
87,21.48049,-88.21379,15720,20220418
88,21.48049,-88.21379,15453,20220419
89,21.48049,-88.21379,15501,20220422
90,21.48049,-88.21379,15601,20220429
91,21.48049,-88.21379,15570,20220430
92,21.48049,-88.21379,15816,20220502
93,21.48049,-88.21379,15648,20220504
94,21.48049,-88.21379,15531,20220507
95,21.48049,-88.21379,15682,20220508
96,21.48049,-88.21379,15591,20220509
97,21.48049,-88.21379,15603,20220511
98,21.48049,-88.21379,15692,20220514
99,21.48049,-88.21379,15578,20220515
100,21.48049,-88.21379,15689,20220516
101,21.48049,-88.21379,15171,20220610
102,21.48049,-88.21379,15069,20220611
103,21.48049,-88.21379,15318,20220612
104,21.48049,-88.21379,15150,20220614
105,21.48049,-88.21379,15121,20220619
106,21.48049,-88.21379,15014,20220624
107,21.48049,-88.21379,15169,20220625
108,21.48049,-88.21379,15349,20220626
109,21.48049,-88.21379,15349,20220628
110,21.48049,-88.21379,15313,20220630
111,21.48049,-88.21379,15286,20220703
112,21.48049,-88.21379,15489,20220705
113,21.48049,-88.21379,15084,20220710
114,21.48049,-88.21379,15435,20220716
115,21.48049,-88.21379,15395,20220719
116,21.48049,-88.21379,15274,20220725
117,21.48049,-88.21379,15267,20220801
118,21.48049,-88.21379,15266,20220803
119,21.48049,-88.21379,15188,20220804
120,21.48049,-88.21379,15141,20220808
121,21.48049,-88.21379,14850,20220809
122,21.48049,-88.21379,15184,20220812
123,21.48049,-88.21379,15197,20220813
124,21.48049,-88.21379,15228,20220815
125,21.48049,-88.21379,15297,20220817
126,21.48049,-88.21379,15192,20220824
127,21.48049,-88.21379,15173,20220829
128,21.48049,-88.21379,15082,20220905
129,21.48049,-88.21379,15153,20220907
130,21.48049,-88.21379,15228,20220918
131,21.48049,-88.21379,14922,20220919
132,21.48049,-88.21379,14929,20220923
133,21.48049,-88.21379,15120,20220927
134,21.48049,-88.21379,14992,20220928
135,21.48049,-88.21379,15145,20220930
136,21.48049,-88.21379,15016,20221001
137,21.48049,-88.21379,15039,20221002
138,21.48049,-88.21379,15165,20221004
139,21.48049,-88.21379,15222,20221005
140,21.48049,-88.21379,15191,20221007
141,21.48049,-88.21379,15038,20221008
142,21.48049,-88.21379,15057,20221025
143,21.48049,-88.21379,15119,20221027
144,21.48049,-88.21379,15088,20221028
145,21.48049,-88.21379,15255,20221030
146,21.48049,-88.21379,15214,20221101
147,21.48049,-88.21379,14999,20221102
148,21.48049,-88.21379,15124,20221104
149,21.48049,-88.21379,15033,20221105
150,21.48049,-88.21379,15187,20221111
151,21.48049,-88.21379,15139,20221114
152,21.48049,-88.21379,14902,20221121
153,21.48049,-88.21379,15043,20221123
154,21.48049,-88.21379,15111,20221126
155,21.48049,-88.21379,15010,20221129
156,21.48049,-88.21379,15167,20221202
157,21.48049,-88.21379,15120,20221205
158,21.48049,-88.21379,15074,20221206
159,21.48049,-88.21379,15138,20221207
160,21.48049,-88.21379,15122,20221209
161,21.48049,-88.21379,15200,20221214
162,21.48049,-88.21379,15193,20221216
163,21.48049,-88.21379,15026,20221217
164,21.48049,-88.21379,14983,20221222
165,21.48049,-88.21379,14741,20221227
166,21.48049,-88.21379,14915,20221228
