,Latitud,Longitud,LST_Day_1km,date
0,20.98054,-89.37801,15189,20210920
1,20.98054,-89.37801,15057,20210924
2,20.98054,-89.37801,15081,20210927
3,20.98054,-89.37801,15109,20210929
4,20.98054,-89.37801,15094,20211001
5,20.98054,-89.37801,14959,20211002
6,20.98054,-89.37801,14968,20211006
7,20.98054,-89.37801,14980,20211009
8,20.98054,-89.37801,15132,20211010
9,20.98054,-89.37801,15083,20211011
10,20.98054,-89.37801,15194,20211013
11,20.98054,-89.37801,14941,20211017
12,20.98054,-89.37801,14875,20211018
13,20.98054,-89.37801,15023,20211024
14,20.98054,-89.37801,14953,20211025
15,20.98054,-89.37801,15002,20211028
16,20.98054,-89.37801,14918,20211029
17,20.98054,-89.37801,15000,20211030
18,20.98054,-89.37801,15090,20211031
19,20.98054,-89.37801,15064,20211101
20,20.98054,-89.37801,14927,20211103
21,20.98054,-89.37801,14629,20211105
22,20.98054,-89.37801,14963,20211109
23,20.98054,-89.37801,15088,20211110
24,20.98054,-89.37801,15186,20211116
25,20.98054,-89.37801,14962,20211121
26,20.98054,-89.37801,15172,20211125
27,20.98054,-89.37801,15127,20211127
28,20.98054,-89.37801,15016,20211201
29,20.98054,-89.37801,15074,20211204
30,20.98054,-89.37801,15205,20211205
31,20.98054,-89.37801,15111,20211206
32,20.98054,-89.37801,15191,20211207
33,20.98054,-89.37801,15040,20211208
34,20.98054,-89.37801,14723,20211209
35,20.98054,-89.37801,15107,20211211
36,20.98054,-89.37801,15083,20211213
37,20.98054,-89.37801,15174,20211218
38,20.98054,-89.37801,14865,20211219
39,20.98054,-89.37801,14951,20211223
40,20.98054,-89.37801,14937,20211224
41,20.98054,-89.37801,15070,20211225
42,20.98054,-89.37801,14995,20211227
43,20.98054,-89.37801,15068,20211230
44,20.98054,-89.37801,15035,20220101
45,20.98054,-89.37801,14994,20220107
46,20.98054,-89.37801,14896,20220109
47,20.98054,-89.37801,15039,20220114
48,20.98054,-89.37801,15032,20220115
49,20.98054,-89.37801,14891,20220118
50,20.98054,-89.37801,15080,20220119
51,20.98054,-89.37801,15066,20220120
52,20.98054,-89.37801,15121,20220124
53,20.98054,-89.37801,15025,20220125
54,20.98054,-89.37801,14854,20220130
55,20.98054,-89.37801,15050,20220131
56,20.98054,-89.37801,15066,20220202
57,20.98054,-89.37801,15286,20220204
58,20.98054,-89.37801,14896,20220209
59,20.98054,-89.37801,15075,20220211
60,20.98054,-89.37801,14871,20220213
61,20.98054,-89.37801,14601,20220214
62,20.98054,-89.37801,14926,20220215
63,20.98054,-89.37801,14943,20220216
64,20.98054,-89.37801,15144,20220218
65,20.98054,-89.37801,15118,20220220
66,20.98054,-89.37801,15146,20220221
67,20.98054,-89.37801,15171,20220222
68,20.98054,-89.37801,15043,20220225
69,20.98054,-89.37801,15115,20220226
70,20.98054,-89.37801,15156,20220227
71,20.98054,-89.37801,15080,20220301
72,20.98054,-89.37801,15193,20220303
73,20.98054,-89.37801,15206,20220304
