,Latitud,Longitud,LST_Day_1km,date
0,21.22388,-87.59078,15166,20210920
1,21.22388,-87.59078,15008,20210924
2,21.22388,-87.59078,15045,20210927
3,21.22388,-87.59078,15135,20210929
4,21.22388,-87.59078,15082,20211001
5,21.22388,-87.59078,14927,20211002
6,21.22388,-87.59078,15088,20211006
7,21.22388,-87.59078,15110,20211010
8,21.22388,-87.59078,15071,20211011
9,21.22388,-87.59078,15103,20211012
10,21.22388,-87.59078,15044,20211015
11,21.22388,-87.59078,14872,20211018
12,21.22388,-87.59078,15010,20211026
13,21.22388,-87.59078,14959,20211030
14,21.22388,-87.59078,14847,20211102
15,21.22388,-87.59078,14819,20211103
16,21.22388,-87.59078,14955,20211107
17,21.22388,-87.59078,14896,20211108
18,21.22388,-87.59078,14961,20211109
19,21.22388,-87.59078,14942,20211118
20,21.22388,-87.59078,14938,20211121
21,21.22388,-87.59078,14891,20211124
22,21.22388,-87.59078,14991,20211125
23,21.22388,-87.59078,14885,20211126
24,21.22388,-87.59078,15004,20211127
25,21.22388,-87.59078,14796,20211128
26,21.22388,-87.59078,14758,20211130
27,21.22388,-87.59078,15002,20211204
28,21.22388,-87.59078,15007,20211207
29,21.22388,-87.59078,14945,20211208
30,21.22388,-87.59078,15008,20211209
31,21.22388,-87.59078,15054,20211211
32,21.22388,-87.59078,14856,20211212
33,21.22388,-87.59078,14844,20211213
34,21.22388,-87.59078,14963,20211214
35,21.22388,-87.59078,14940,20211215
36,21.22388,-87.59078,14986,20211218
37,21.22388,-87.59078,14883,20211222
38,21.22388,-87.59078,14883,20211224
39,21.22388,-87.59078,14954,20211225
40,21.22388,-87.59078,14996,20211227
41,21.22388,-87.59078,14795,20211228
42,21.22388,-87.59078,14992,20211229
43,21.22388,-87.59078,15073,20220101
44,21.22388,-87.59078,14981,20220107
45,21.22388,-87.59078,14830,20220114
46,21.22388,-87.59078,14951,20220115
47,21.22388,-87.59078,14845,20220118
48,21.22388,-87.59078,14961,20220119
49,21.22388,-87.59078,15044,20220121
50,21.22388,-87.59078,14931,20220124
51,21.22388,-87.59078,14959,20220128
52,21.22388,-87.59078,14727,20220130
53,21.22388,-87.59078,14889,20220201
54,21.22388,-87.59078,15066,20220204
55,21.22388,-87.59078,14818,20220209
56,21.22388,-87.59078,14786,20220210
57,21.22388,-87.59078,15007,20220211
58,21.22388,-87.59078,14906,20220213
59,21.22388,-87.59078,15017,20220220
60,21.22388,-87.59078,15055,20220222
61,21.22388,-87.59078,14965,20220225
62,21.22388,-87.59078,15133,20220227
63,21.22388,-87.59078,14945,20220301
64,21.22388,-87.59078,15114,20220303
65,21.22388,-87.59078,14978,20220306
66,21.22388,-87.59078,15022,20220308
67,21.22388,-87.59078,15338,20220310
68,21.22388,-87.59078,15280,20220311
69,21.22388,-87.59078,15224,20220315
70,21.22388,-87.59078,15277,20220319
71,21.22388,-87.59078,15176,20220320
72,21.22388,-87.59078,15273,20220321
73,21.22388,-87.59078,15255,20220322
74,21.22388,-87.59078,15234,20220323
75,21.22388,-87.59078,15219,20220324
76,21.22388,-87.59078,14937,20220326
77,21.22388,-87.59078,14997,20220327
78,21.22388,-87.59078,15353,20220328
79,21.22388,-87.59078,15484,20220402
80,21.22388,-87.59078,15343,20220403
81,21.22388,-87.59078,15522,20220404
82,21.22388,-87.59078,15126,20220405
83,21.22388,-87.59078,15367,20220406
84,21.22388,-87.59078,15235,20220407
85,21.22388,-87.59078,15215,20220409
86,21.22388,-87.59078,15462,20220411
87,21.22388,-87.59078,15223,20220413
88,21.22388,-87.59078,15405,20220416
89,21.22388,-87.59078,15203,20220417
90,21.22388,-87.59078,15410,20220418
91,21.22388,-87.59078,14993,20220419
92,21.22388,-87.59078,15350,20220423
93,21.22388,-87.59078,15096,20220427
94,21.22388,-87.59078,15057,20220428
95,21.22388,-87.59078,15246,20220429
96,21.22388,-87.59078,15307,20220504
97,21.22388,-87.59078,15580,20220506
98,21.22388,-87.59078,15296,20220508
99,21.22388,-87.59078,15410,20220509
100,21.22388,-87.59078,15545,20220513
101,21.22388,-87.59078,15406,20220514
102,21.22388,-87.59078,15442,20220515
103,21.22388,-87.59078,15205,20220516
104,21.22388,-87.59078,15479,20220520
105,21.22388,-87.59078,15131,20220605
106,21.22388,-87.59078,15099,20220610
107,21.22388,-87.59078,15117,20220611
108,21.22388,-87.59078,15282,20220612
109,21.22388,-87.59078,15247,20220614
110,21.22388,-87.59078,14958,20220622
111,21.22388,-87.59078,15164,20220623
112,21.22388,-87.59078,14987,20220624
113,21.22388,-87.59078,15037,20220626
114,21.22388,-87.59078,15163,20220628
115,21.22388,-87.59078,15240,20220630
116,21.22388,-87.59078,14962,20220701
117,21.22388,-87.59078,15139,20220704
118,21.22388,-87.59078,15076,20220707
119,21.22388,-87.59078,14740,20220708
120,21.22388,-87.59078,15205,20220709
121,21.22388,-87.59078,15252,20220716
122,21.22388,-87.59078,14825,20220717
123,21.22388,-87.59078,15067,20220720
124,21.22388,-87.59078,15136,20220721
125,21.22388,-87.59078,15082,20220723
126,21.22388,-87.59078,15028,20220724
127,21.22388,-87.59078,15030,20220727
128,21.22388,-87.59078,15149,20220801
129,21.22388,-87.59078,14992,20220802
130,21.22388,-87.59078,15079,20220804
131,21.22388,-87.59078,15038,20220805
132,21.22388,-87.59078,15075,20220806
133,21.22388,-87.59078,15041,20220812
134,21.22388,-87.59078,15079,20220813
135,21.22388,-87.59078,15202,20220817
136,21.22388,-87.59078,15115,20220819
137,21.22388,-87.59078,15162,20220824
138,21.22388,-87.59078,14873,20220827
139,21.22388,-87.59078,15008,20220829
140,21.22388,-87.59078,14916,20220903
141,21.22388,-87.59078,15124,20220904
142,21.22388,-87.59078,14945,20220905
143,21.22388,-87.59078,15086,20220914
144,21.22388,-87.59078,15126,20220918
145,21.22388,-87.59078,15101,20220923
146,21.22388,-87.59078,15040,20220929
147,21.22388,-87.59078,15002,20220930
148,21.22388,-87.59078,14957,20221001
149,21.22388,-87.59078,15125,20221002
150,21.22388,-87.59078,15071,20221004
151,21.22388,-87.59078,15101,20221005
152,21.22388,-87.59078,15140,20221006
153,21.22388,-87.59078,15080,20221025
154,21.22388,-87.59078,14901,20221026
155,21.22388,-87.59078,15108,20221027
156,21.22388,-87.59078,14993,20221028
157,21.22388,-87.59078,15050,20221030
158,21.22388,-87.59078,15074,20221104
159,21.22388,-87.59078,15030,20221105
160,21.22388,-87.59078,15097,20221106
161,21.22388,-87.59078,14993,20221108
162,21.22388,-87.59078,15037,20221111
163,21.22388,-87.59078,15020,20221113
164,21.22388,-87.59078,14999,20221114
165,21.22388,-87.59078,14971,20221116
166,21.22388,-87.59078,15000,20221118
167,21.22388,-87.59078,14969,20221126
168,21.22388,-87.59078,14846,20221128
169,21.22388,-87.59078,15042,20221129
170,21.22388,-87.59078,15019,20221130
171,21.22388,-87.59078,15038,20221205
172,21.22388,-87.59078,14732,20221208
173,21.22388,-87.59078,15054,20221209
174,21.22388,-87.59078,15037,20221210
175,21.22388,-87.59078,15001,20221211
176,21.22388,-87.59078,14960,20221212
177,21.22388,-87.59078,15104,20221216
178,21.22388,-87.59078,14886,20221219
179,21.22388,-87.59078,14929,20221228
