,Latitud,Longitud,LST_Day_1km,date
0,20.95923,-89.0237,15193,20210920
1,20.95923,-89.0237,15081,20210924
2,20.95923,-89.0237,15038,20210925
3,20.95923,-89.0237,15084,20210927
4,20.95923,-89.0237,15087,20210929
5,20.95923,-89.0237,14958,20211001
6,20.95923,-89.0237,14953,20211004
7,20.95923,-89.0237,15000,20211006
8,20.95923,-89.0237,15149,20211010
9,20.95923,-89.0237,15085,20211011
10,20.95923,-89.0237,15109,20211012
11,20.95923,-89.0237,15220,20211013
12,20.95923,-89.0237,15043,20211014
13,20.95923,-89.0237,15055,20211015
14,20.95923,-89.0237,14925,20211017
15,20.95923,-89.0237,14944,20211018
16,20.95923,-89.0237,15030,20211025
17,20.95923,-89.0237,15021,20211028
18,20.95923,-89.0237,15105,20211031
19,20.95923,-89.0237,15116,20211102
20,20.95923,-89.0237,14890,20211103
21,20.95923,-89.0237,15049,20211105
22,20.95923,-89.0237,15144,20211110
23,20.95923,-89.0237,15165,20211111
24,20.95923,-89.0237,15055,20211114
25,20.95923,-89.0237,15156,20211116
26,20.95923,-89.0237,15123,20211125
27,20.95923,-89.0237,15035,20211126
28,20.95923,-89.0237,15122,20211127
29,20.95923,-89.0237,15008,20211201
30,20.95923,-89.0237,15004,20211204
31,20.95923,-89.0237,15134,20211205
32,20.95923,-89.0237,15083,20211207
33,20.95923,-89.0237,14955,20211208
34,20.95923,-89.0237,14940,20211209
35,20.95923,-89.0237,15101,20211212
36,20.95923,-89.0237,15079,20211213
37,20.95923,-89.0237,15171,20211218
38,20.95923,-89.0237,14951,20211222
39,20.95923,-89.0237,14833,20211223
40,20.95923,-89.0237,14935,20211224
41,20.95923,-89.0237,15072,20211225
42,20.95923,-89.0237,15034,20211228
43,20.95923,-89.0237,15075,20211230
44,20.95923,-89.0237,15196,20220101
45,20.95923,-89.0237,15027,20220107
46,20.95923,-89.0237,14880,20220112
47,20.95923,-89.0237,14962,20220114
48,20.95923,-89.0237,15004,20220115
49,20.95923,-89.0237,14854,20220118
50,20.95923,-89.0237,15042,20220119
51,20.95923,-89.0237,14945,20220120
52,20.95923,-89.0237,14966,20220121
53,20.95923,-89.0237,15014,20220124
54,20.95923,-89.0237,14998,20220125
55,20.95923,-89.0237,14920,20220126
56,20.95923,-89.0237,14953,20220131
57,20.95923,-89.0237,14991,20220202
58,20.95923,-89.0237,15177,20220204
59,20.95923,-89.0237,14994,20220211
60,20.95923,-89.0237,14823,20220213
61,20.95923,-89.0237,14976,20220218
62,20.95923,-89.0237,15048,20220220
63,20.95923,-89.0237,15017,20220221
64,20.95923,-89.0237,15123,20220222
65,20.95923,-89.0237,15005,20220224
66,20.95923,-89.0237,14913,20220225
67,20.95923,-89.0237,15058,20220226
68,20.95923,-89.0237,15074,20220227
69,20.95923,-89.0237,14915,20220301
70,20.95923,-89.0237,15079,20220303
71,20.95923,-89.0237,15170,20220304
72,20.95923,-89.0237,15107,20220305
73,20.95923,-89.0237,14948,20220308
74,20.95923,-89.0237,14953,20220309
75,20.95923,-89.0237,15203,20220310
76,20.95923,-89.0237,15289,20220311
77,20.95923,-89.0237,15076,20220314
78,20.95923,-89.0237,15223,20220317
79,20.95923,-89.0237,15066,20220318
80,20.95923,-89.0237,15272,20220319
81,20.95923,-89.0237,15305,20220322
82,20.95923,-89.0237,15154,20220323
83,20.95923,-89.0237,15006,20220325
84,20.95923,-89.0237,15141,20220326
85,20.95923,-89.0237,15281,20220327
86,20.95923,-89.0237,15286,20220328
87,20.95923,-89.0237,15435,20220329
88,20.95923,-89.0237,15524,20220331
89,20.95923,-89.0237,15573,20220402
90,20.95923,-89.0237,15437,20220403
91,20.95923,-89.0237,15297,20220404
92,20.95923,-89.0237,15514,20220405
93,20.95923,-89.0237,15381,20220406
94,20.95923,-89.0237,15547,20220407
95,20.95923,-89.0237,15430,20220409
96,20.95923,-89.0237,15323,20220410
97,20.95923,-89.0237,15581,20220411
98,20.95923,-89.0237,15458,20220414
99,20.95923,-89.0237,15650,20220416
100,20.95923,-89.0237,15415,20220418
101,20.95923,-89.0237,15460,20220419
102,20.95923,-89.0237,15346,20220420
103,20.95923,-89.0237,15369,20220423
104,20.95923,-89.0237,15242,20220425
105,20.95923,-89.0237,15300,20220429
106,20.95923,-89.0237,15159,20220430
107,20.95923,-89.0237,15256,20220504
