,Latitud,Longitud,LST_Day_1km,date
0,21.3082,-88.79927,15235,20210920
1,21.3082,-88.79927,15125,20210924
2,21.3082,-88.79927,15074,20210925
3,21.3082,-88.79927,15134,20210927
4,21.3082,-88.79927,15247,20210929
5,21.3082,-88.79927,15056,20211002
6,21.3082,-88.79927,14953,20211004
7,21.3082,-88.79927,15176,20211010
8,21.3082,-88.79927,15190,20211012
9,21.3082,-88.79927,15257,20211013
10,21.3082,-88.79927,15051,20211014
11,21.3082,-88.79927,15157,20211015
12,21.3082,-88.79927,15015,20211020
13,21.3082,-88.79927,15022,20211025
14,21.3082,-88.79927,15106,20211028
15,21.3082,-88.79927,15054,20211029
16,21.3082,-88.79927,15286,20211031
17,21.3082,-88.79927,15238,20211102
18,21.3082,-88.79927,14904,20211105
19,21.3082,-88.79927,14899,20211107
20,21.3082,-88.79927,15048,20211109
21,21.3082,-88.79927,15222,20211110
22,21.3082,-88.79927,15176,20211111
23,21.3082,-88.79927,15200,20211116
24,21.3082,-88.79927,15057,20211118
25,21.3082,-88.79927,15045,20211119
26,21.3082,-88.79927,14735,20211123
27,21.3082,-88.79927,15251,20211125
28,21.3082,-88.79927,14938,20211126
29,21.3082,-88.79927,15162,20211127
30,21.3082,-88.79927,15157,20211204
31,21.3082,-88.79927,15188,20211205
32,21.3082,-88.79927,15162,20211207
33,21.3082,-88.79927,15122,20211208
34,21.3082,-88.79927,15092,20211209
35,21.3082,-88.79927,15089,20211211
36,21.3082,-88.79927,15041,20211212
37,21.3082,-88.79927,15012,20211224
38,21.3082,-88.79927,15205,20211225
39,21.3082,-88.79927,15175,20211227
40,21.3082,-88.79927,15113,20211228
41,21.3082,-88.79927,15119,20211229
42,21.3082,-88.79927,15186,20211230
43,21.3082,-88.79927,15336,20220101
44,21.3082,-88.79927,15093,20220115
45,21.3082,-88.79927,14911,20220118
46,21.3082,-88.79927,15125,20220119
47,21.3082,-88.79927,14914,20220120
48,21.3082,-88.79927,15072,20220124
49,21.3082,-88.79927,14970,20220128
50,21.3082,-88.79927,14740,20220130
51,21.3082,-88.79927,14996,20220131
52,21.3082,-88.79927,14988,20220202
53,21.3082,-88.79927,15132,20220204
54,21.3082,-88.79927,15075,20220211
55,21.3082,-88.79927,15159,20220218
56,21.3082,-88.79927,15196,20220220
57,21.3082,-88.79927,14993,20220221
58,21.3082,-88.79927,15201,20220222
59,21.3082,-88.79927,15085,20220224
60,21.3082,-88.79927,15107,20220225
61,21.3082,-88.79927,15146,20220227
