,Latitud,Longitud,LST_Day_1km,date
0,21.24075,-88.65797,15181,20210920
1,21.24075,-88.65797,15093,20210924
2,21.24075,-88.65797,15084,20210925
3,21.24075,-88.65797,15193,20210929
4,21.24075,-88.65797,15006,20211002
5,21.24075,-88.65797,15081,20211003
6,21.24075,-88.65797,15113,20211006
7,21.24075,-88.65797,14855,20211009
8,21.24075,-88.65797,15148,20211010
9,21.24075,-88.65797,15122,20211011
10,21.24075,-88.65797,15187,20211012
11,21.24075,-88.65797,15227,20211013
12,21.24075,-88.65797,15228,20211015
13,21.24075,-88.65797,14880,20211017
14,21.24075,-88.65797,15015,20211018
15,21.24075,-88.65797,14988,20211025
16,21.24075,-88.65797,15115,20211031
17,21.24075,-88.65797,15073,20211102
18,21.24075,-88.65797,14711,20211107
19,21.24075,-88.65797,15185,20211110
20,21.24075,-88.65797,15197,20211111
21,21.24075,-88.65797,15151,20211116
22,21.24075,-88.65797,14888,20211119
23,21.24075,-88.65797,15014,20211121
24,21.24075,-88.65797,14653,20211123
25,21.24075,-88.65797,15097,20211125
26,21.24075,-88.65797,14905,20211126
27,21.24075,-88.65797,15061,20211127
28,21.24075,-88.65797,14881,20211128
29,21.24075,-88.65797,14826,20211130
30,21.24075,-88.65797,14922,20211202
31,21.24075,-88.65797,15094,20211204
32,21.24075,-88.65797,15148,20211205
33,21.24075,-88.65797,15119,20211207
34,21.24075,-88.65797,15052,20211208
35,21.24075,-88.65797,15170,20211209
36,21.24075,-88.65797,15103,20211215
37,21.24075,-88.65797,15130,20211218
38,21.24075,-88.65797,15143,20211220
39,21.24075,-88.65797,14991,20211224
40,21.24075,-88.65797,15137,20211225
41,21.24075,-88.65797,15118,20211227
42,21.24075,-88.65797,15097,20211228
43,21.24075,-88.65797,15146,20211229
44,21.24075,-88.65797,15314,20220101
45,21.24075,-88.65797,15135,20220115
46,21.24075,-88.65797,14950,20220118
47,21.24075,-88.65797,15174,20220119
48,21.24075,-88.65797,15168,20220124
49,21.24075,-88.65797,15156,20220128
50,21.24075,-88.65797,15074,20220131
51,21.24075,-88.65797,15011,20220201
52,21.24075,-88.65797,15121,20220202
53,21.24075,-88.65797,15195,20220204
54,21.24075,-88.65797,14782,20220209
55,21.24075,-88.65797,15128,20220211
56,21.24075,-88.65797,15210,20220220
57,21.24075,-88.65797,15005,20220221
58,21.24075,-88.65797,15247,20220222
59,21.24075,-88.65797,15123,20220225
60,21.24075,-88.65797,14968,20220301
61,21.24075,-88.65797,15220,20220303
62,21.24075,-88.65797,15015,20220304
63,21.24075,-88.65797,15250,20220308
64,21.24075,-88.65797,15384,20220310
65,21.24075,-88.65797,15341,20220311
66,21.24075,-88.65797,15186,20220314
67,21.24075,-88.65797,15334,20220315
68,21.24075,-88.65797,15286,20220317
69,21.24075,-88.65797,15118,20220318
70,21.24075,-88.65797,15187,20220320
71,21.24075,-88.65797,15082,20220321
72,21.24075,-88.65797,15391,20220322
73,21.24075,-88.65797,15245,20220323
74,21.24075,-88.65797,15324,20220326
75,21.24075,-88.65797,15353,20220327
76,21.24075,-88.65797,15431,20220328
77,21.24075,-88.65797,15407,20220329
78,21.24075,-88.65797,15581,20220331
79,21.24075,-88.65797,15651,20220402
80,21.24075,-88.65797,15289,20220403
81,21.24075,-88.65797,15578,20220404
82,21.24075,-88.65797,15570,20220405
83,21.24075,-88.65797,15468,20220406
84,21.24075,-88.65797,15567,20220407
85,21.24075,-88.65797,15472,20220409
86,21.24075,-88.65797,15675,20220411
