,Latitud,Longitud,LST_Day_1km,date
0,20.7524,-90.21101,15225,20210920
1,20.7524,-90.21101,15161,20210924
2,20.7524,-90.21101,15142,20210925
3,20.7524,-90.21101,14964,20210926
4,20.7524,-90.21101,15034,20210927
5,20.7524,-90.21101,15201,20210929
6,20.7524,-90.21101,14925,20210930
7,20.7524,-90.21101,15116,20211001
8,20.7524,-90.21101,15169,20211002
9,20.7524,-90.21101,15179,20211004
10,20.7524,-90.21101,15041,20211006
11,20.7524,-90.21101,15025,20211009
12,20.7524,-90.21101,15159,20211010
13,20.7524,-90.21101,15132,20211011
14,20.7524,-90.21101,15266,20211013
15,20.7524,-90.21101,15224,20211015
16,20.7524,-90.21101,14793,20211016
17,20.7524,-90.21101,15058,20211017
18,20.7524,-90.21101,15004,20211025
19,20.7524,-90.21101,15020,20211026
20,20.7524,-90.21101,15098,20211031
21,20.7524,-90.21101,15077,20211101
22,20.7524,-90.21101,14995,20211102
23,20.7524,-90.21101,14940,20211103
24,20.7524,-90.21101,15063,20211104
25,20.7524,-90.21101,15061,20211105
26,20.7524,-90.21101,14970,20211107
27,20.7524,-90.21101,14894,20211108
28,20.7524,-90.21101,15112,20211109
29,20.7524,-90.21101,14968,20211110
30,20.7524,-90.21101,15087,20211111
31,20.7524,-90.21101,15056,20211112
32,20.7524,-90.21101,15025,20211114
33,20.7524,-90.21101,14971,20211118
34,20.7524,-90.21101,15030,20211121
35,20.7524,-90.21101,15085,20211125
36,20.7524,-90.21101,15058,20211126
37,20.7524,-90.21101,15084,20211127
38,20.7524,-90.21101,14860,20211128
39,20.7524,-90.21101,15071,20211205
40,20.7524,-90.21101,15086,20211206
41,20.7524,-90.21101,15151,20211207
42,20.7524,-90.21101,14801,20211209
43,20.7524,-90.21101,15194,20211211
44,20.7524,-90.21101,15063,20211212
45,20.7524,-90.21101,15121,20211214
46,20.7524,-90.21101,15174,20211218
47,20.7524,-90.21101,15017,20211219
48,20.7524,-90.21101,14949,20211222
49,20.7524,-90.21101,14967,20211223
50,20.7524,-90.21101,14875,20211224
51,20.7524,-90.21101,15045,20211225
52,20.7524,-90.21101,15025,20211226
53,20.7524,-90.21101,15054,20211227
54,20.7524,-90.21101,15018,20211228
55,20.7524,-90.21101,15090,20211229
56,20.7524,-90.21101,15168,20211230
57,20.7524,-90.21101,15080,20211231
58,20.7524,-90.21101,15076,20220101
59,20.7524,-90.21101,14914,20220105
60,20.7524,-90.21101,15029,20220107
61,20.7524,-90.21101,14830,20220108
62,20.7524,-90.21101,15083,20220110
63,20.7524,-90.21101,14987,20220114
64,20.7524,-90.21101,15089,20220115
65,20.7524,-90.21101,15064,20220119
66,20.7524,-90.21101,15111,20220120
67,20.7524,-90.21101,15057,20220124
68,20.7524,-90.21101,15015,20220125
69,20.7524,-90.21101,15043,20220131
70,20.7524,-90.21101,15159,20220202
