,Latitud,Longitud,LST_Day_1km,date
0,20.9192,-89.16478,15169,20210920
1,20.9192,-89.16478,15032,20210924
2,20.9192,-89.16478,15009,20210925
3,20.9192,-89.16478,15023,20210927
4,20.9192,-89.16478,15102,20210929
5,20.9192,-89.16478,15067,20211001
6,20.9192,-89.16478,14978,20211006
7,20.9192,-89.16478,15048,20211008
8,20.9192,-89.16478,14911,20211009
9,20.9192,-89.16478,15175,20211010
10,20.9192,-89.16478,15105,20211011
11,20.9192,-89.16478,15251,20211013
12,20.9192,-89.16478,15193,20211015
13,20.9192,-89.16478,14838,20211016
14,20.9192,-89.16478,15050,20211017
15,20.9192,-89.16478,14948,20211018
16,20.9192,-89.16478,14928,20211025
17,20.9192,-89.16478,15041,20211028
18,20.9192,-89.16478,15002,20211030
19,20.9192,-89.16478,15202,20211031
20,20.9192,-89.16478,14951,20211101
21,20.9192,-89.16478,15187,20211102
22,20.9192,-89.16478,14786,20211105
23,20.9192,-89.16478,15145,20211110
24,20.9192,-89.16478,15135,20211111
25,20.9192,-89.16478,14934,20211115
26,20.9192,-89.16478,15188,20211116
27,20.9192,-89.16478,14975,20211121
28,20.9192,-89.16478,15087,20211125
29,20.9192,-89.16478,14877,20211126
30,20.9192,-89.16478,15085,20211127
31,20.9192,-89.16478,14956,20211128
32,20.9192,-89.16478,14984,20211201
33,20.9192,-89.16478,15053,20211204
34,20.9192,-89.16478,15121,20211205
35,20.9192,-89.16478,15098,20211207
36,20.9192,-89.16478,14930,20211209
37,20.9192,-89.16478,15111,20211211
38,20.9192,-89.16478,15059,20211212
39,20.9192,-89.16478,15019,20211215
40,20.9192,-89.16478,14948,20211222
41,20.9192,-89.16478,14906,20211223
42,20.9192,-89.16478,14907,20211224
43,20.9192,-89.16478,15035,20211225
44,20.9192,-89.16478,14968,20211227
45,20.9192,-89.16478,15070,20211230
46,20.9192,-89.16478,15077,20220101
47,20.9192,-89.16478,14974,20220114
48,20.9192,-89.16478,15005,20220115
49,20.9192,-89.16478,14804,20220117
50,20.9192,-89.16478,14878,20220118
51,20.9192,-89.16478,15064,20220119
52,20.9192,-89.16478,15031,20220120
53,20.9192,-89.16478,15023,20220124
54,20.9192,-89.16478,14951,20220125
55,20.9192,-89.16478,14864,20220126
56,20.9192,-89.16478,14779,20220130
57,20.9192,-89.16478,14957,20220131
58,20.9192,-89.16478,14878,20220201
59,20.9192,-89.16478,15012,20220202
60,20.9192,-89.16478,15194,20220204
61,20.9192,-89.16478,15046,20220211
62,20.9192,-89.16478,14829,20220213
63,20.9192,-89.16478,14731,20220214
64,20.9192,-89.16478,15102,20220218
65,20.9192,-89.16478,15058,20220220
66,20.9192,-89.16478,15019,20220221
67,20.9192,-89.16478,15135,20220222
68,20.9192,-89.16478,15033,20220226
69,20.9192,-89.16478,15084,20220227
70,20.9192,-89.16478,14902,20220301
71,20.9192,-89.16478,15083,20220303
72,20.9192,-89.16478,15167,20220304
73,20.9192,-89.16478,15103,20220305
74,20.9192,-89.16478,15108,20220306
75,20.9192,-89.16478,15120,20220308
76,20.9192,-89.16478,15115,20220309
77,20.9192,-89.16478,15059,20220310
78,20.9192,-89.16478,15259,20220311
79,20.9192,-89.16478,15057,20220314
80,20.9192,-89.16478,15245,20220315
81,20.9192,-89.16478,15213,20220317
82,20.9192,-89.16478,15038,20220318
83,20.9192,-89.16478,15049,20220321
84,20.9192,-89.16478,15333,20220322
85,20.9192,-89.16478,15117,20220323
86,20.9192,-89.16478,14974,20220325
87,20.9192,-89.16478,14989,20220326
88,20.9192,-89.16478,15173,20220327
89,20.9192,-89.16478,15133,20220328
90,20.9192,-89.16478,15304,20220329
91,20.9192,-89.16478,15396,20220331
92,20.9192,-89.16478,15448,20220402
93,20.9192,-89.16478,15333,20220403
94,20.9192,-89.16478,15340,20220404
