,Latitud,Longitud,LST_Day_1km,date
0,20.55526,-89.88344,15150,20210920
1,20.55526,-89.88344,15081,20210924
2,20.55526,-89.88344,14950,20210925
3,20.55526,-89.88344,15064,20210927
4,20.55526,-89.88344,15014,20211001
5,20.55526,-89.88344,15058,20211002
6,20.55526,-89.88344,15126,20211004
7,20.55526,-89.88344,15157,20211010
8,20.55526,-89.88344,15097,20211012
9,20.55526,-89.88344,15207,20211013
10,20.55526,-89.88344,14999,20211015
11,20.55526,-89.88344,15066,20211017
12,20.55526,-89.88344,14899,20211018
13,20.55526,-89.88344,14929,20211025
14,20.55526,-89.88344,15075,20211028
15,20.55526,-89.88344,15047,20211029
16,20.55526,-89.88344,15114,20211031
17,20.55526,-89.88344,15087,20211101
18,20.55526,-89.88344,15084,20211102
19,20.55526,-89.88344,15052,20211103
20,20.55526,-89.88344,14993,20211109
21,20.55526,-89.88344,15042,20211111
22,20.55526,-89.88344,15073,20211116
23,20.55526,-89.88344,15008,20211117
24,20.55526,-89.88344,14995,20211118
25,20.55526,-89.88344,14963,20211121
26,20.55526,-89.88344,15076,20211125
27,20.55526,-89.88344,15046,20211127
28,20.55526,-89.88344,14916,20211128
29,20.55526,-89.88344,15084,20211205
30,20.55526,-89.88344,15061,20211206
31,20.55526,-89.88344,15113,20211207
32,20.55526,-89.88344,15065,20211211
33,20.55526,-89.88344,15143,20211212
34,20.55526,-89.88344,15090,20211213
35,20.55526,-89.88344,15048,20211214
36,20.55526,-89.88344,14927,20211222
37,20.55526,-89.88344,14974,20211225
38,20.55526,-89.88344,14913,20211228
39,20.55526,-89.88344,15070,20211230
40,20.55526,-89.88344,15049,20211231
41,20.55526,-89.88344,15018,20220101
42,20.55526,-89.88344,14985,20220107
43,20.55526,-89.88344,14961,20220108
44,20.55526,-89.88344,14977,20220110
45,20.55526,-89.88344,14942,20220114
46,20.55526,-89.88344,14988,20220115
47,20.55526,-89.88344,14916,20220119
48,20.55526,-89.88344,15013,20220120
49,20.55526,-89.88344,14978,20220124
50,20.55526,-89.88344,15008,20220125
51,20.55526,-89.88344,14783,20220130
52,20.55526,-89.88344,14949,20220131
53,20.55526,-89.88344,15072,20220202
54,20.55526,-89.88344,15099,20220204
55,20.55526,-89.88344,14935,20220211
56,20.55526,-89.88344,14667,20220214
57,20.55526,-89.88344,15121,20220218
58,20.55526,-89.88344,15052,20220220
59,20.55526,-89.88344,15185,20220221
60,20.55526,-89.88344,15102,20220222
61,20.55526,-89.88344,15280,20220225
62,20.55526,-89.88344,15119,20220226
63,20.55526,-89.88344,15183,20220227
64,20.55526,-89.88344,15088,20220301
65,20.55526,-89.88344,15165,20220303
66,20.55526,-89.88344,15196,20220304
67,20.55526,-89.88344,15060,20220305
68,20.55526,-89.88344,15341,20220306
69,20.55526,-89.88344,15332,20220308
70,20.55526,-89.88344,15314,20220309
71,20.55526,-89.88344,15255,20220310
72,20.55526,-89.88344,15383,20220311
73,20.55526,-89.88344,15127,20220314
74,20.55526,-89.88344,15223,20220315
75,20.55526,-89.88344,15290,20220317
76,20.55526,-89.88344,15307,20220319
77,20.55526,-89.88344,15483,20220322
78,20.55526,-89.88344,15079,20220325
79,20.55526,-89.88344,15225,20220326
80,20.55526,-89.88344,15260,20220327
81,20.55526,-89.88344,15420,20220329
82,20.55526,-89.88344,15575,20220331
83,20.55526,-89.88344,15556,20220402
84,20.55526,-89.88344,15436,20220404
85,20.55526,-89.88344,15558,20220405
86,20.55526,-89.88344,15425,20220406
87,20.55526,-89.88344,15525,20220407
88,20.55526,-89.88344,15384,20220409
89,20.55526,-89.88344,15335,20220410
90,20.55526,-89.88344,15493,20220411
91,20.55526,-89.88344,15267,20220412
92,20.55526,-89.88344,15525,20220414
93,20.55526,-89.88344,15343,20220415
94,20.55526,-89.88344,15665,20220416
95,20.55526,-89.88344,15628,20220418
96,20.55526,-89.88344,15420,20220420
97,20.55526,-89.88344,15266,20220421
98,20.55526,-89.88344,15481,20220425
99,20.55526,-89.88344,15089,20220501
100,20.55526,-89.88344,15427,20220502
101,20.55526,-89.88344,15213,20220504
102,20.55526,-89.88344,15280,20220506
103,20.55526,-89.88344,15376,20220507
104,20.55526,-89.88344,15295,20220508
105,20.55526,-89.88344,15418,20220509
106,20.55526,-89.88344,15285,20220513
107,20.55526,-89.88344,15265,20220514
108,20.55526,-89.88344,15153,20220515
109,20.55526,-89.88344,15334,20220516
110,20.55526,-89.88344,15157,20220517
111,20.55526,-89.88344,15268,20220520
112,20.55526,-89.88344,15320,20220522
113,20.55526,-89.88344,15215,20220523
114,20.55526,-89.88344,15194,20220529
115,20.55526,-89.88344,14983,20220603
116,20.55526,-89.88344,15126,20220605
117,20.55526,-89.88344,15133,20220610
118,20.55526,-89.88344,15199,20220612
119,20.55526,-89.88344,15052,20220616
120,20.55526,-89.88344,15048,20220617
121,20.55526,-89.88344,15046,20220622
122,20.55526,-89.88344,15205,20220626
123,20.55526,-89.88344,14915,20220629
124,20.55526,-89.88344,15091,20220630
125,20.55526,-89.88344,15014,20220701
126,20.55526,-89.88344,15144,20220702
