,Latitud,Longitud,LST_Day_1km,date
0,21.1733,-89.28026,15202,20210920
1,21.1733,-89.28026,15135,20210924
2,21.1733,-89.28026,15105,20210925
3,21.1733,-89.28026,15196,20210929
4,21.1733,-89.28026,15078,20211001
5,21.1733,-89.28026,15147,20211010
6,21.1733,-89.28026,15107,20211011
7,21.1733,-89.28026,15084,20211012
8,21.1733,-89.28026,15250,20211013
9,21.1733,-89.28026,15083,20211014
10,21.1733,-89.28026,15093,20211017
11,21.1733,-89.28026,15032,20211018
12,21.1733,-89.28026,14944,20211020
13,21.1733,-89.28026,14946,20211025
14,21.1733,-89.28026,15069,20211028
15,21.1733,-89.28026,15038,20211030
16,21.1733,-89.28026,15155,20211031
17,21.1733,-89.28026,14981,20211101
18,21.1733,-89.28026,15085,20211102
19,21.1733,-89.28026,15193,20211110
20,21.1733,-89.28026,15157,20211116
21,21.1733,-89.28026,14941,20211118
22,21.1733,-89.28026,14987,20211119
23,21.1733,-89.28026,15001,20211121
24,21.1733,-89.28026,15222,20211125
25,21.1733,-89.28026,15197,20211127
26,21.1733,-89.28026,15003,20211201
27,21.1733,-89.28026,15113,20211204
28,21.1733,-89.28026,15183,20211205
29,21.1733,-89.28026,15181,20211206
30,21.1733,-89.28026,15067,20211208
31,21.1733,-89.28026,15038,20211209
32,21.1733,-89.28026,15176,20211211
33,21.1733,-89.28026,15174,20211212
34,21.1733,-89.28026,15124,20211218
35,21.1733,-89.28026,14989,20211224
36,21.1733,-89.28026,15179,20211225
37,21.1733,-89.28026,15045,20211228
38,21.1733,-89.28026,15162,20211230
39,21.1733,-89.28026,15256,20220101
40,21.1733,-89.28026,15158,20220107
41,21.1733,-89.28026,15098,20220110
42,21.1733,-89.28026,15000,20220114
43,21.1733,-89.28026,15167,20220115
44,21.1733,-89.28026,15221,20220119
45,21.1733,-89.28026,15059,20220120
46,21.1733,-89.28026,15234,20220124
47,21.1733,-89.28026,15146,20220131
48,21.1733,-89.28026,15382,20220204
49,21.1733,-89.28026,15239,20220211
50,21.1733,-89.28026,14935,20220215
51,21.1733,-89.28026,15336,20220218
52,21.1733,-89.28026,15266,20220220
53,21.1733,-89.28026,15194,20220221
54,21.1733,-89.28026,15257,20220222
55,21.1733,-89.28026,15043,20220225
56,21.1733,-89.28026,15081,20220226
57,21.1733,-89.28026,15176,20220227
58,21.1733,-89.28026,14929,20220301
59,21.1733,-89.28026,15124,20220303
60,21.1733,-89.28026,15161,20220304
