,Latitud,Longitud,LST_Day_1km,date
0,21.23864,-88.70632,15276,20210920
1,21.23864,-88.70632,15109,20210925
2,21.23864,-88.70632,15269,20210929
3,21.23864,-88.70632,15159,20211001
4,21.23864,-88.70632,15085,20211003
5,21.23864,-88.70632,15123,20211006
6,21.23864,-88.70632,14937,20211009
7,21.23864,-88.70632,15077,20211010
8,21.23864,-88.70632,15197,20211012
9,21.23864,-88.70632,15202,20211013
10,21.23864,-88.70632,15091,20211014
11,21.23864,-88.70632,15168,20211015
12,21.23864,-88.70632,15013,20211018
13,21.23864,-88.70632,14950,20211025
14,21.23864,-88.70632,15082,20211026
15,21.23864,-88.70632,15034,20211028
16,21.23864,-88.70632,15012,20211029
17,21.23864,-88.70632,15014,20211030
18,21.23864,-88.70632,15149,20211031
19,21.23864,-88.70632,14973,20211102
20,21.23864,-88.70632,15006,20211105
21,21.23864,-88.70632,15189,20211110
22,21.23864,-88.70632,15188,20211111
23,21.23864,-88.70632,15092,20211116
24,21.23864,-88.70632,14871,20211119
25,21.23864,-88.70632,14912,20211121
26,21.23864,-88.70632,14706,20211123
27,21.23864,-88.70632,15127,20211125
28,21.23864,-88.70632,14853,20211126
29,21.23864,-88.70632,15105,20211127
30,21.23864,-88.70632,14928,20211128
31,21.23864,-88.70632,14887,20211129
32,21.23864,-88.70632,14850,20211130
33,21.23864,-88.70632,15106,20211204
34,21.23864,-88.70632,15135,20211205
35,21.23864,-88.70632,15145,20211207
36,21.23864,-88.70632,15092,20211209
37,21.23864,-88.70632,15161,20211213
38,21.23864,-88.70632,15072,20211214
39,21.23864,-88.70632,15078,20211215
40,21.23864,-88.70632,15154,20211220
41,21.23864,-88.70632,14986,20211224
42,21.23864,-88.70632,15123,20211225
43,21.23864,-88.70632,15109,20211227
44,21.23864,-88.70632,15042,20211228
45,21.23864,-88.70632,15127,20211229
46,21.23864,-88.70632,15285,20220101
47,21.23864,-88.70632,15106,20220115
48,21.23864,-88.70632,14944,20220118
49,21.23864,-88.70632,15177,20220119
50,21.23864,-88.70632,15165,20220124
51,21.23864,-88.70632,15052,20220131
52,21.23864,-88.70632,15128,20220202
53,21.23864,-88.70632,15250,20220204
54,21.23864,-88.70632,14942,20220206
55,21.23864,-88.70632,15109,20220211
56,21.23864,-88.70632,15204,20220220
57,21.23864,-88.70632,15052,20220221
58,21.23864,-88.70632,15233,20220222
59,21.23864,-88.70632,15177,20220225
60,21.23864,-88.70632,15039,20220227
61,21.23864,-88.70632,15189,20220303
62,21.23864,-88.70632,15067,20220304
63,21.23864,-88.70632,15223,20220308
64,21.23864,-88.70632,15369,20220310
65,21.23864,-88.70632,15356,20220311
66,21.23864,-88.70632,15171,20220314
67,21.23864,-88.70632,15443,20220315
68,21.23864,-88.70632,15376,20220317
69,21.23864,-88.70632,15113,20220318
70,21.23864,-88.70632,15349,20220320
71,21.23864,-88.70632,15389,20220322
72,21.23864,-88.70632,15248,20220323
73,21.23864,-88.70632,15241,20220324
74,21.23864,-88.70632,15125,20220326
75,21.23864,-88.70632,15364,20220327
76,21.23864,-88.70632,15421,20220328
77,21.23864,-88.70632,15429,20220329
78,21.23864,-88.70632,15578,20220331
79,21.23864,-88.70632,15653,20220402
80,21.23864,-88.70632,15280,20220403
81,21.23864,-88.70632,15563,20220404
82,21.23864,-88.70632,15570,20220405
83,21.23864,-88.70632,15452,20220406
84,21.23864,-88.70632,15575,20220407
85,21.23864,-88.70632,15496,20220409
86,21.23864,-88.70632,15674,20220411
87,21.23864,-88.70632,15491,20220413
88,21.23864,-88.70632,15166,20220416
89,21.23864,-88.70632,15725,20220418
90,21.23864,-88.70632,15524,20220420
91,21.23864,-88.70632,15438,20220423
92,21.23864,-88.70632,15225,20220425
93,21.23864,-88.70632,15587,20220429
94,21.23864,-88.70632,15429,20220502
95,21.23864,-88.70632,15620,20220504
96,21.23864,-88.70632,15539,20220506
97,21.23864,-88.70632,15528,20220507
98,21.23864,-88.70632,15601,20220508
99,21.23864,-88.70632,15615,20220509
100,21.23864,-88.70632,15295,20220510
101,21.23864,-88.70632,15394,20220511
102,21.23864,-88.70632,15275,20220512
103,21.23864,-88.70632,15355,20220513
104,21.23864,-88.70632,15629,20220514
105,21.23864,-88.70632,15717,20220515
106,21.23864,-88.70632,15763,20220516
107,21.23864,-88.70632,15561,20220517
108,21.23864,-88.70632,15763,20220520
109,21.23864,-88.70632,15301,20220612
110,21.23864,-88.70632,15388,20220614
111,21.23864,-88.70632,15403,20220628
112,21.23864,-88.70632,15321,20220630
113,21.23864,-88.70632,15013,20220701
114,21.23864,-88.70632,15223,20220702
115,21.23864,-88.70632,15305,20220707
116,21.23864,-88.70632,15303,20220716
117,21.23864,-88.70632,15366,20220721
118,21.23864,-88.70632,15202,20220801
119,21.23864,-88.70632,15184,20220803
120,21.23864,-88.70632,15167,20220804
121,21.23864,-88.70632,15149,20220806
122,21.23864,-88.70632,15133,20220808
123,21.23864,-88.70632,15107,20220812
124,21.23864,-88.70632,15063,20220813
125,21.23864,-88.70632,15124,20220815
126,21.23864,-88.70632,15279,20220817
127,21.23864,-88.70632,15092,20220819
128,21.23864,-88.70632,15078,20220820
129,21.23864,-88.70632,15207,20220822
130,21.23864,-88.70632,15085,20220824
131,21.23864,-88.70632,15049,20220829
132,21.23864,-88.70632,15095,20220902
133,21.23864,-88.70632,15044,20220905
134,21.23864,-88.70632,15167,20220907
135,21.23864,-88.70632,15103,20220918
136,21.23864,-88.70632,15080,20220923
137,21.23864,-88.70632,14879,20220926
138,21.23864,-88.70632,14967,20220930
139,21.23864,-88.70632,15196,20221002
140,21.23864,-88.70632,15103,20221004
141,21.23864,-88.70632,15119,20221005
142,21.23864,-88.70632,15026,20221026
143,21.23864,-88.70632,15010,20221028
144,21.23864,-88.70632,15150,20221030
145,21.23864,-88.70632,15102,20221101
146,21.23864,-88.70632,15052,20221104
147,21.23864,-88.70632,15152,20221106
148,21.23864,-88.70632,14977,20221107
149,21.23864,-88.70632,15047,20221108
150,21.23864,-88.70632,15005,20221109
151,21.23864,-88.70632,15119,20221111
152,21.23864,-88.70632,15089,20221114
153,21.23864,-88.70632,15022,20221123
154,21.23864,-88.70632,15073,20221125
155,21.23864,-88.70632,15155,20221202
156,21.23864,-88.70632,15001,20221206
157,21.23864,-88.70632,15135,20221207
158,21.23864,-88.70632,15090,20221210
159,21.23864,-88.70632,15026,20221211
160,21.23864,-88.70632,15055,20221212
161,21.23864,-88.70632,15132,20221214
162,21.23864,-88.70632,15140,20221215
163,21.23864,-88.70632,15143,20221216
164,21.23864,-88.70632,14930,20221217
165,21.23864,-88.70632,14918,20221219
166,21.23864,-88.70632,15150,20221221
167,21.23864,-88.70632,15044,20221222
168,21.23864,-88.70632,14807,20221227
169,21.23864,-88.70632,14961,20221228
