,Latitud,Longitud,LST_Day_1km,date
0,21.35404,-88.31528,15156,20210920
1,21.35404,-88.31528,15037,20210924
2,21.35404,-88.31528,14992,20210925
3,21.35404,-88.31528,15242,20210929
4,21.35404,-88.31528,14977,20211001
5,21.35404,-88.31528,15090,20211003
6,21.35404,-88.31528,14919,20211004
7,21.35404,-88.31528,15082,20211006
8,21.35404,-88.31528,14832,20211009
9,21.35404,-88.31528,14998,20211011
10,21.35404,-88.31528,15191,20211012
11,21.35404,-88.31528,15103,20211014
12,21.35404,-88.31528,15186,20211015
13,21.35404,-88.31528,14778,20211018
14,21.35404,-88.31528,14964,20211025
15,21.35404,-88.31528,15013,20211026
16,21.35404,-88.31528,15208,20211102
17,21.35404,-88.31528,14965,20211103
18,21.35404,-88.31528,15011,20211106
19,21.35404,-88.31528,15138,20211110
20,21.35404,-88.31528,15138,20211116
21,21.35404,-88.31528,14971,20211118
22,21.35404,-88.31528,15160,20211125
23,21.35404,-88.31528,14886,20211126
24,21.35404,-88.31528,15071,20211127
25,21.35404,-88.31528,15023,20211204
26,21.35404,-88.31528,15087,20211205
27,21.35404,-88.31528,15172,20211207
28,21.35404,-88.31528,15034,20211208
29,21.35404,-88.31528,15242,20211209
30,21.35404,-88.31528,14976,20211212
31,21.35404,-88.31528,15153,20211218
32,21.35404,-88.31528,14923,20211222
33,21.35404,-88.31528,14896,20211223
34,21.35404,-88.31528,14965,20211224
35,21.35404,-88.31528,15112,20211225
36,21.35404,-88.31528,15058,20211227
37,21.35404,-88.31528,14947,20211228
38,21.35404,-88.31528,15102,20211229
39,21.35404,-88.31528,15251,20220101
40,21.35404,-88.31528,15090,20220107
41,21.35404,-88.31528,14985,20220114
42,21.35404,-88.31528,15152,20220115
43,21.35404,-88.31528,14957,20220118
44,21.35404,-88.31528,15188,20220119
45,21.35404,-88.31528,14878,20220121
46,21.35404,-88.31528,15089,20220124
47,21.35404,-88.31528,15029,20220131
48,21.35404,-88.31528,14975,20220201
49,21.35404,-88.31528,15113,20220204
50,21.35404,-88.31528,14817,20220213
51,21.35404,-88.31528,15030,20220217
52,21.35404,-88.31528,15076,20220220
53,21.35404,-88.31528,15222,20220222
54,21.35404,-88.31528,15126,20220225
55,21.35404,-88.31528,15176,20220227
56,21.35404,-88.31528,15127,20220301
57,21.35404,-88.31528,15209,20220303
58,21.35404,-88.31528,15029,20220306
59,21.35404,-88.31528,15217,20220308
60,21.35404,-88.31528,15436,20220310
61,21.35404,-88.31528,15370,20220311
62,21.35404,-88.31528,15342,20220315
63,21.35404,-88.31528,15135,20220317
64,21.35404,-88.31528,15140,20220318
65,21.35404,-88.31528,15365,20220319
66,21.35404,-88.31528,15210,20220320
67,21.35404,-88.31528,15274,20220321
68,21.35404,-88.31528,15426,20220322
69,21.35404,-88.31528,15277,20220323
70,21.35404,-88.31528,15278,20220326
71,21.35404,-88.31528,15235,20220327
72,21.35404,-88.31528,15446,20220328
73,21.35404,-88.31528,15349,20220329
74,21.35404,-88.31528,15596,20220331
75,21.35404,-88.31528,15601,20220402
76,21.35404,-88.31528,15436,20220403
77,21.35404,-88.31528,15584,20220404
78,21.35404,-88.31528,15480,20220405
79,21.35404,-88.31528,15465,20220406
80,21.35404,-88.31528,15580,20220407
81,21.35404,-88.31528,15477,20220409
82,21.35404,-88.31528,15695,20220411
83,21.35404,-88.31528,15316,20220413
84,21.35404,-88.31528,15726,20220416
85,21.35404,-88.31528,15620,20220418
86,21.35404,-88.31528,15384,20220419
87,21.35404,-88.31528,15455,20220423
88,21.35404,-88.31528,15485,20220429
89,21.35404,-88.31528,15514,20220430
90,21.35404,-88.31528,15472,20220502
91,21.35404,-88.31528,15353,20220506
92,21.35404,-88.31528,15607,20220508
93,21.35404,-88.31528,15682,20220509
94,21.35404,-88.31528,15449,20220511
95,21.35404,-88.31528,15586,20220513
96,21.35404,-88.31528,15632,20220514
97,21.35404,-88.31528,15698,20220515
98,21.35404,-88.31528,15360,20220516
99,21.35404,-88.31528,15390,20220517
100,21.35404,-88.31528,15533,20220520
101,21.35404,-88.31528,15480,20220527
102,21.35404,-88.31528,15307,20220605
103,21.35404,-88.31528,15229,20220610
104,21.35404,-88.31528,15200,20220611
105,21.35404,-88.31528,15402,20220612
106,21.35404,-88.31528,15194,20220614
107,21.35404,-88.31528,15065,20220617
108,21.35404,-88.31528,15148,20220619
109,21.35404,-88.31528,15085,20220624
110,21.35404,-88.31528,15237,20220626
111,21.35404,-88.31528,15234,20220628
112,21.35404,-88.31528,15193,20220703
113,21.35404,-88.31528,15092,20220704
114,21.35404,-88.31528,15233,20220705
115,21.35404,-88.31528,15238,20220707
116,21.35404,-88.31528,14980,20220708
117,21.35404,-88.31528,14958,20220710
118,21.35404,-88.31528,15099,20220714
119,21.35404,-88.31528,15345,20220716
120,21.35404,-88.31528,15090,20220717
121,21.35404,-88.31528,15268,20220719
122,21.35404,-88.31528,15378,20220721
123,21.35404,-88.31528,15171,20220725
124,21.35404,-88.31528,15083,20220726
125,21.35404,-88.31528,14564,20220730
126,21.35404,-88.31528,15241,20220801
127,21.35404,-88.31528,15206,20220803
128,21.35404,-88.31528,15074,20220804
129,21.35404,-88.31528,15158,20220806
130,21.35404,-88.31528,15175,20220808
131,21.35404,-88.31528,15105,20220810
132,21.35404,-88.31528,15079,20220813
133,21.35404,-88.31528,15195,20220815
134,21.35404,-88.31528,15229,20220817
135,21.35404,-88.31528,15066,20220819
136,21.35404,-88.31528,14993,20220820
137,21.35404,-88.31528,15161,20220822
138,21.35404,-88.31528,15143,20220824
139,21.35404,-88.31528,15052,20220827
140,21.35404,-88.31528,15003,20220829
141,21.35404,-88.31528,15104,20220905
142,21.35404,-88.31528,15041,20220906
143,21.35404,-88.31528,15105,20220907
144,21.35404,-88.31528,14935,20220916
145,21.35404,-88.31528,15153,20220918
146,21.35404,-88.31528,15058,20220921
147,21.35404,-88.31528,15103,20220923
148,21.35404,-88.31528,14909,20220926
149,21.35404,-88.31528,15028,20220930
150,21.35404,-88.31528,14999,20221001
151,21.35404,-88.31528,15144,20221002
152,21.35404,-88.31528,15126,20221005
153,21.35404,-88.31528,15125,20221006
154,21.35404,-88.31528,15156,20221007
155,21.35404,-88.31528,14997,20221026
156,21.35404,-88.31528,15048,20221028
157,21.35404,-88.31528,15172,20221030
158,21.35404,-88.31528,15125,20221101
159,21.35404,-88.31528,15069,20221104
160,21.35404,-88.31528,15071,20221106
161,21.35404,-88.31528,15094,20221108
162,21.35404,-88.31528,14956,20221109
163,21.35404,-88.31528,15092,20221111
164,21.35404,-88.31528,15145,20221114
165,21.35404,-88.31528,15042,20221126
166,21.35404,-88.31528,15070,20221130
167,21.35404,-88.31528,15152,20221202
168,21.35404,-88.31528,14975,20221204
169,21.35404,-88.31528,15043,20221205
170,21.35404,-88.31528,15045,20221206
171,21.35404,-88.31528,15118,20221207
172,21.35404,-88.31528,14860,20221210
173,21.35404,-88.31528,14969,20221212
174,21.35404,-88.31528,15110,20221214
175,21.35404,-88.31528,15037,20221215
176,21.35404,-88.31528,15159,20221216
177,21.35404,-88.31528,15020,20221217
178,21.35404,-88.31528,15089,20221221
179,21.35404,-88.31528,15016,20221222
180,21.35404,-88.31528,14933,20221228
