,Latitud,Longitud,LST_Day_1km,date
0,21.13761,-88.82186,15147,20210920
1,21.13761,-88.82186,15071,20210924
2,21.13761,-88.82186,15080,20210925
3,21.13761,-88.82186,15065,20210927
4,21.13761,-88.82186,15220,20210929
5,21.13761,-88.82186,15068,20211001
6,21.13761,-88.82186,15113,20211004
7,21.13761,-88.82186,15129,20211006
8,21.13761,-88.82186,15118,20211010
9,21.13761,-88.82186,15158,20211012
10,21.13761,-88.82186,15224,20211013
11,21.13761,-88.82186,15071,20211014
12,21.13761,-88.82186,15186,20211015
13,21.13761,-88.82186,14989,20211017
14,21.13761,-88.82186,15002,20211018
15,21.13761,-88.82186,14957,20211025
16,21.13761,-88.82186,15054,20211026
17,21.13761,-88.82186,14974,20211029
18,21.13761,-88.82186,15093,20211031
19,21.13761,-88.82186,15023,20211101
20,21.13761,-88.82186,15026,20211102
21,21.13761,-88.82186,15057,20211103
22,21.13761,-88.82186,14960,20211105
23,21.13761,-88.82186,14910,20211109
24,21.13761,-88.82186,15070,20211110
25,21.13761,-88.82186,15113,20211111
26,21.13761,-88.82186,14887,20211115
27,21.13761,-88.82186,15132,20211116
28,21.13761,-88.82186,14912,20211119
29,21.13761,-88.82186,14971,20211121
30,21.13761,-88.82186,15059,20211125
31,21.13761,-88.82186,14965,20211126
32,21.13761,-88.82186,15044,20211127
33,21.13761,-88.82186,14873,20211128
34,21.13761,-88.82186,14975,20211201
35,21.13761,-88.82186,15023,20211204
36,21.13761,-88.82186,15042,20211205
37,21.13761,-88.82186,14997,20211208
38,21.13761,-88.82186,15001,20211209
39,21.13761,-88.82186,14987,20211212
40,21.13761,-88.82186,15097,20211215
41,21.13761,-88.82186,15117,20211218
42,21.13761,-88.82186,14890,20211223
43,21.13761,-88.82186,14975,20211224
44,21.13761,-88.82186,15104,20211225
45,21.13761,-88.82186,15026,20211228
46,21.13761,-88.82186,15063,20211230
47,21.13761,-88.82186,15262,20220101
48,21.13761,-88.82186,14884,20220105
49,21.13761,-88.82186,15004,20220107
