,Latitud,Longitud,LST_Day_1km,date
0,21.03671,-87.78539,15278,20210929
1,21.03671,-87.78539,15142,20211006
2,21.03671,-87.78539,14837,20211009
3,21.03671,-87.78539,15152,20211010
4,21.03671,-87.78539,15106,20211012
5,21.03671,-87.78539,15105,20211013
6,21.03671,-87.78539,15128,20211014
7,21.03671,-87.78539,14967,20211015
8,21.03671,-87.78539,15025,20211017
9,21.03671,-87.78539,15097,20211029
10,21.03671,-87.78539,15074,20211030
11,21.03671,-87.78539,15270,20211031
12,21.03671,-87.78539,15227,20211102
13,21.03671,-87.78539,14910,20211105
14,21.03671,-87.78539,14898,20211107
15,21.03671,-87.78539,14953,20211108
16,21.03671,-87.78539,14956,20211109
17,21.03671,-87.78539,14887,20211112
18,21.03671,-87.78539,15028,20211118
19,21.03671,-87.78539,14871,20211119
20,21.03671,-87.78539,14986,20211121
21,21.03671,-87.78539,14919,20211124
22,21.03671,-87.78539,15043,20211125
23,21.03671,-87.78539,15050,20211127
24,21.03671,-87.78539,14899,20211130
25,21.03671,-87.78539,15050,20211204
26,21.03671,-87.78539,15003,20211205
27,21.03671,-87.78539,15055,20211207
28,21.03671,-87.78539,15025,20211209
29,21.03671,-87.78539,14976,20211211
30,21.03671,-87.78539,14911,20211214
31,21.03671,-87.78539,15044,20211218
32,21.03671,-87.78539,14937,20211222
33,21.03671,-87.78539,14900,20211223
34,21.03671,-87.78539,14927,20211224
35,21.03671,-87.78539,15008,20211225
36,21.03671,-87.78539,14776,20211226
37,21.03671,-87.78539,15073,20211229
38,21.03671,-87.78539,14815,20211230
39,21.03671,-87.78539,15129,20220101
40,21.03671,-87.78539,14599,20220108
41,21.03671,-87.78539,14945,20220110
42,21.03671,-87.78539,14896,20220112
43,21.03671,-87.78539,14989,20220114
44,21.03671,-87.78539,15071,20220115
45,21.03671,-87.78539,14937,20220117
46,21.03671,-87.78539,14905,20220118
47,21.03671,-87.78539,14945,20220119
48,21.03671,-87.78539,15087,20220121
49,21.03671,-87.78539,15070,20220124
50,21.03671,-87.78539,14966,20220126
51,21.03671,-87.78539,14908,20220130
52,21.03671,-87.78539,14896,20220131
53,21.03671,-87.78539,15096,20220204
54,21.03671,-87.78539,14893,20220209
55,21.03671,-87.78539,15113,20220211
56,21.03671,-87.78539,15144,20220218
57,21.03671,-87.78539,15122,20220220
58,21.03671,-87.78539,15109,20220222
59,21.03671,-87.78539,14913,20220225
60,21.03671,-87.78539,15234,20220227
61,21.03671,-87.78539,15101,20220301
62,21.03671,-87.78539,14960,20220302
63,21.03671,-87.78539,15263,20220303
64,21.03671,-87.78539,15097,20220306
65,21.03671,-87.78539,15297,20220310
