,Latitud,Longitud,LST_Day_1km,date
0,21.12129,-89.44667,15238,20210920
1,21.12129,-89.44667,15165,20210924
2,21.12129,-89.44667,15122,20210925
3,21.12129,-89.44667,15132,20210929
4,21.12129,-89.44667,15135,20211001
5,21.12129,-89.44667,14967,20211003
6,21.12129,-89.44667,15216,20211004
7,21.12129,-89.44667,15196,20211006
8,21.12129,-89.44667,15003,20211009
9,21.12129,-89.44667,15130,20211010
10,21.12129,-89.44667,15113,20211011
11,21.12129,-89.44667,15130,20211012
12,21.12129,-89.44667,15246,20211013
13,21.12129,-89.44667,15086,20211014
14,21.12129,-89.44667,15063,20211015
15,21.12129,-89.44667,15104,20211020
16,21.12129,-89.44667,15003,20211024
17,21.12129,-89.44667,14918,20211026
18,21.12129,-89.44667,15047,20211028
19,21.12129,-89.44667,15000,20211030
20,21.12129,-89.44667,15164,20211031
21,21.12129,-89.44667,15019,20211101
22,21.12129,-89.44667,14910,20211103
23,21.12129,-89.44667,15057,20211105
24,21.12129,-89.44667,15133,20211110
25,21.12129,-89.44667,15072,20211111
26,21.12129,-89.44667,15072,20211114
27,21.12129,-89.44667,15206,20211116
28,21.12129,-89.44667,15209,20211125
29,21.12129,-89.44667,15173,20211127
30,21.12129,-89.44667,14957,20211201
31,21.12129,-89.44667,15173,20211205
32,21.12129,-89.44667,15136,20211206
33,21.12129,-89.44667,15144,20211207
34,21.12129,-89.44667,15087,20211208
35,21.12129,-89.44667,15013,20211209
36,21.12129,-89.44667,15109,20211211
37,21.12129,-89.44667,15128,20211212
38,21.12129,-89.44667,15208,20211218
39,21.12129,-89.44667,14854,20211223
40,21.12129,-89.44667,14964,20211224
41,21.12129,-89.44667,15154,20211225
42,21.12129,-89.44667,15080,20211228
43,21.12129,-89.44667,15121,20211230
44,21.12129,-89.44667,15113,20220101
45,21.12129,-89.44667,15109,20220107
46,21.12129,-89.44667,14871,20220110
47,21.12129,-89.44667,15152,20220114
48,21.12129,-89.44667,15169,20220115
49,21.12129,-89.44667,14954,20220118
50,21.12129,-89.44667,15233,20220119
51,21.12129,-89.44667,15138,20220120
52,21.12129,-89.44667,14873,20220122
53,21.12129,-89.44667,15199,20220124
54,21.12129,-89.44667,14937,20220130
55,21.12129,-89.44667,15128,20220131
56,21.12129,-89.44667,15210,20220202
57,21.12129,-89.44667,15420,20220204
58,21.12129,-89.44667,15202,20220211
59,21.12129,-89.44667,15174,20220218
60,21.12129,-89.44667,15204,20220220
61,21.12129,-89.44667,15241,20220221
62,21.12129,-89.44667,15278,20220222
63,21.12129,-89.44667,15247,20220225
64,21.12129,-89.44667,15137,20220226
65,21.12129,-89.44667,15338,20220227
66,21.12129,-89.44667,15257,20220303
67,21.12129,-89.44667,15328,20220304
68,21.12129,-89.44667,15183,20220305
69,21.12129,-89.44667,15189,20220306
70,21.12129,-89.44667,15142,20220308
71,21.12129,-89.44667,15315,20220309
72,21.12129,-89.44667,15236,20220310
73,21.12129,-89.44667,15446,20220311
74,21.12129,-89.44667,15128,20220314
75,21.12129,-89.44667,15275,20220315
76,21.12129,-89.44667,15314,20220317
77,21.12129,-89.44667,15262,20220318
78,21.12129,-89.44667,15342,20220319
79,21.12129,-89.44667,15111,20220320
80,21.12129,-89.44667,15198,20220321
81,21.12129,-89.44667,15512,20220322
82,21.12129,-89.44667,14978,20220325
83,21.12129,-89.44667,15396,20220327
84,21.12129,-89.44667,15165,20220328
85,21.12129,-89.44667,15564,20220329
86,21.12129,-89.44667,15679,20220331
87,21.12129,-89.44667,15708,20220402
88,21.12129,-89.44667,15448,20220403
89,21.12129,-89.44667,15578,20220404
90,21.12129,-89.44667,15611,20220405
91,21.12129,-89.44667,15457,20220406
92,21.12129,-89.44667,15706,20220407
93,21.12129,-89.44667,15673,20220409
94,21.12129,-89.44667,15475,20220410
95,21.12129,-89.44667,15690,20220411
96,21.12129,-89.44667,15339,20220412
97,21.12129,-89.44667,15566,20220414
98,21.12129,-89.44667,15424,20220415
99,21.12129,-89.44667,15852,20220416
100,21.12129,-89.44667,15821,20220418
101,21.12129,-89.44667,15376,20220419
102,21.12129,-89.44667,15715,20220420
103,21.12129,-89.44667,15729,20220423
104,21.12129,-89.44667,15681,20220425
105,21.12129,-89.44667,15529,20220429
106,21.12129,-89.44667,15338,20220502
107,21.12129,-89.44667,15572,20220506
108,21.12129,-89.44667,15608,20220507
109,21.12129,-89.44667,15520,20220508
110,21.12129,-89.44667,15745,20220509
111,21.12129,-89.44667,15344,20220510
112,21.12129,-89.44667,15407,20220512
113,21.12129,-89.44667,15440,20220513
114,21.12129,-89.44667,15616,20220514
115,21.12129,-89.44667,15572,20220515
116,21.12129,-89.44667,15766,20220516
117,21.12129,-89.44667,15531,20220517
118,21.12129,-89.44667,15651,20220520
119,21.12129,-89.44667,15367,20220523
120,21.12129,-89.44667,15468,20220605
121,21.12129,-89.44667,15324,20220610
122,21.12129,-89.44667,15566,20220612
123,21.12129,-89.44667,15203,20220614
124,21.12129,-89.44667,15700,20220617
125,21.12129,-89.44667,15242,20220625
126,21.12129,-89.44667,15606,20220626
127,21.12129,-89.44667,15590,20220630
128,21.12129,-89.44667,15472,20220702
129,21.12129,-89.44667,15452,20220703
130,21.12129,-89.44667,15361,20220704
131,21.12129,-89.44667,15388,20220705
132,21.12129,-89.44667,15319,20220707
133,21.12129,-89.44667,15220,20220710
134,21.12129,-89.44667,15353,20220716
135,21.12129,-89.44667,15278,20220720
136,21.12129,-89.44667,15533,20220721
137,21.12129,-89.44667,15135,20220730
138,21.12129,-89.44667,15269,20220801
139,21.12129,-89.44667,15079,20220804
140,21.12129,-89.44667,15009,20220805
141,21.12129,-89.44667,15184,20220806
142,21.12129,-89.44667,15121,20220808
143,21.12129,-89.44667,15113,20220813
144,21.12129,-89.44667,15153,20220817
145,21.12129,-89.44667,15091,20220820
146,21.12129,-89.44667,15195,20220822
147,21.12129,-89.44667,15060,20220829
148,21.12129,-89.44667,15122,20220831
149,21.12129,-89.44667,15091,20220905
150,21.12129,-89.44667,15066,20220906
151,21.12129,-89.44667,15207,20220907
152,21.12129,-89.44667,15085,20220921
153,21.12129,-89.44667,15156,20220923
154,21.12129,-89.44667,15112,20220925
155,21.12129,-89.44667,14976,20220926
156,21.12129,-89.44667,15012,20220930
