,Latitud,Longitud,LST_Day_1km,date
0,21.11377,-89.51887,15226,20210920
1,21.11377,-89.51887,15123,20210924
2,21.11377,-89.51887,15166,20210929
3,21.11377,-89.51887,15091,20211001
4,21.11377,-89.51887,15069,20211004
5,21.11377,-89.51887,14998,20211009
6,21.11377,-89.51887,15126,20211010
7,21.11377,-89.51887,15098,20211012
8,21.11377,-89.51887,15244,20211013
9,21.11377,-89.51887,15037,20211014
10,21.11377,-89.51887,14911,20211017
11,21.11377,-89.51887,14997,20211024
12,21.11377,-89.51887,15008,20211028
13,21.11377,-89.51887,15053,20211031
14,21.11377,-89.51887,15033,20211101
15,21.11377,-89.51887,14935,20211103
16,21.11377,-89.51887,14967,20211107
17,21.11377,-89.51887,15074,20211110
18,21.11377,-89.51887,14990,20211112
19,21.11377,-89.51887,15147,20211116
20,21.11377,-89.51887,15000,20211121
21,21.11377,-89.51887,15124,20211125
22,21.11377,-89.51887,15124,20211127
23,21.11377,-89.51887,14916,20211201
24,21.11377,-89.51887,14898,20211204
25,21.11377,-89.51887,15109,20211205
26,21.11377,-89.51887,15095,20211206
27,21.11377,-89.51887,15088,20211207
28,21.11377,-89.51887,15056,20211208
29,21.11377,-89.51887,14774,20211209
30,21.11377,-89.51887,15129,20211211
31,21.11377,-89.51887,15117,20211212
32,21.11377,-89.51887,15164,20211218
33,21.11377,-89.51887,14834,20211223
34,21.11377,-89.51887,15119,20211225
35,21.11377,-89.51887,14988,20211227
36,21.11377,-89.51887,14971,20211228
37,21.11377,-89.51887,15132,20211230
38,21.11377,-89.51887,15107,20220101
39,21.11377,-89.51887,15107,20220107
40,21.11377,-89.51887,15058,20220109
41,21.11377,-89.51887,14954,20220112
42,21.11377,-89.51887,15109,20220114
43,21.11377,-89.51887,15129,20220115
44,21.11377,-89.51887,15163,20220119
45,21.11377,-89.51887,15130,20220120
46,21.11377,-89.51887,14741,20220122
47,21.11377,-89.51887,15160,20220124
48,21.11377,-89.51887,15098,20220131
49,21.11377,-89.51887,15365,20220204
50,21.11377,-89.51887,15179,20220211
51,21.11377,-89.51887,14958,20220215
52,21.11377,-89.51887,15195,20220220
53,21.11377,-89.51887,15242,20220221
54,21.11377,-89.51887,15228,20220222
55,21.11377,-89.51887,15103,20220226
56,21.11377,-89.51887,15174,20220227
57,21.11377,-89.51887,14950,20220301
58,21.11377,-89.51887,15180,20220303
59,21.11377,-89.51887,15239,20220304
60,21.11377,-89.51887,15142,20220305
61,21.11377,-89.51887,15046,20220306
62,21.11377,-89.51887,15262,20220308
63,21.11377,-89.51887,15267,20220309
64,21.11377,-89.51887,15289,20220310
65,21.11377,-89.51887,15388,20220311
66,21.11377,-89.51887,15088,20220314
67,21.11377,-89.51887,15287,20220315
68,21.11377,-89.51887,15332,20220317
69,21.11377,-89.51887,15146,20220318
70,21.11377,-89.51887,15245,20220319
71,21.11377,-89.51887,15145,20220320
72,21.11377,-89.51887,15113,20220321
73,21.11377,-89.51887,15469,20220322
74,21.11377,-89.51887,15088,20220323
75,21.11377,-89.51887,14877,20220325
76,21.11377,-89.51887,15149,20220326
77,21.11377,-89.51887,15299,20220327
78,21.11377,-89.51887,15415,20220329
79,21.11377,-89.51887,15580,20220331
80,21.11377,-89.51887,15579,20220402
81,21.11377,-89.51887,15339,20220403
82,21.11377,-89.51887,15489,20220404
83,21.11377,-89.51887,15535,20220405
84,21.11377,-89.51887,15386,20220406
85,21.11377,-89.51887,15587,20220407
86,21.11377,-89.51887,15401,20220409
87,21.11377,-89.51887,15300,20220410
88,21.11377,-89.51887,15546,20220411
89,21.11377,-89.51887,15207,20220412
90,21.11377,-89.51887,15401,20220414
91,21.11377,-89.51887,15239,20220415
92,21.11377,-89.51887,15734,20220416
93,21.11377,-89.51887,15700,20220418
94,21.11377,-89.51887,15366,20220419
95,21.11377,-89.51887,15610,20220420
96,21.11377,-89.51887,15437,20220421
97,21.11377,-89.51887,15235,20220423
98,21.11377,-89.51887,15342,20220425
99,21.11377,-89.51887,15466,20220429
100,21.11377,-89.51887,15430,20220502
101,21.11377,-89.51887,15359,20220506
102,21.11377,-89.51887,15490,20220507
103,21.11377,-89.51887,15423,20220508
104,21.11377,-89.51887,15596,20220509
105,21.11377,-89.51887,15207,20220510
106,21.11377,-89.51887,15352,20220512
107,21.11377,-89.51887,15480,20220513
108,21.11377,-89.51887,15499,20220514
109,21.11377,-89.51887,15470,20220515
110,21.11377,-89.51887,15619,20220516
111,21.11377,-89.51887,15423,20220517
112,21.11377,-89.51887,15399,20220520
113,21.11377,-89.51887,15321,20220523
114,21.11377,-89.51887,15261,20220605
115,21.11377,-89.51887,15216,20220610
116,21.11377,-89.51887,15370,20220612
117,21.11377,-89.51887,15225,20220615
118,21.11377,-89.51887,15066,20220624
119,21.11377,-89.51887,15142,20220625
120,21.11377,-89.51887,15330,20220626
121,21.11377,-89.51887,15407,20220630
122,21.11377,-89.51887,15333,20220702
123,21.11377,-89.51887,15258,20220703
124,21.11377,-89.51887,15195,20220705
125,21.11377,-89.51887,15281,20220707
126,21.11377,-89.51887,15193,20220710
127,21.11377,-89.51887,15294,20220716
128,21.11377,-89.51887,15288,20220720
129,21.11377,-89.51887,15473,20220721
130,21.11377,-89.51887,14898,20220729
131,21.11377,-89.51887,15298,20220801
132,21.11377,-89.51887,15159,20220804
133,21.11377,-89.51887,15129,20220806
134,21.11377,-89.51887,15112,20220808
135,21.11377,-89.51887,15174,20220813
136,21.11377,-89.51887,14935,20220816
137,21.11377,-89.51887,15171,20220817
138,21.11377,-89.51887,15208,20220820
139,21.11377,-89.51887,15217,20220822
140,21.11377,-89.51887,15163,20220824
141,21.11377,-89.51887,15188,20220905
142,21.11377,-89.51887,15179,20220907
143,21.11377,-89.51887,15137,20220921
144,21.11377,-89.51887,14951,20220928
145,21.11377,-89.51887,15195,20221002
146,21.11377,-89.51887,15077,20221005
147,21.11377,-89.51887,15222,20221006
148,21.11377,-89.51887,15136,20221007
149,21.11377,-89.51887,15053,20221026
150,21.11377,-89.51887,15144,20221028
151,21.11377,-89.51887,15147,20221030
152,21.11377,-89.51887,14825,20221031
153,21.11377,-89.51887,15054,20221101
154,21.11377,-89.51887,14971,20221107
155,21.11377,-89.51887,15074,20221111
156,21.11377,-89.51887,15087,20221112
157,21.11377,-89.51887,15100,20221113
158,21.11377,-89.51887,15107,20221114
159,21.11377,-89.51887,15076,20221115
160,21.11377,-89.51887,15058,20221123
161,21.11377,-89.51887,15110,20221126
162,21.11377,-89.51887,15140,20221130
163,21.11377,-89.51887,14779,20221201
164,21.11377,-89.51887,15053,20221202
165,21.11377,-89.51887,14991,20221205
166,21.11377,-89.51887,15101,20221207
167,21.11377,-89.51887,14888,20221208
168,21.11377,-89.51887,15104,20221209
169,21.11377,-89.51887,15103,20221210
170,21.11377,-89.51887,14956,20221211
171,21.11377,-89.51887,15017,20221212
172,21.11377,-89.51887,15114,20221213
173,21.11377,-89.51887,15080,20221214
174,21.11377,-89.51887,15179,20221215
175,21.11377,-89.51887,15060,20221216
176,21.11377,-89.51887,15026,20221217
177,21.11377,-89.51887,15138,20221220
178,21.11377,-89.51887,15019,20221221
179,21.11377,-89.51887,15086,20221222
180,21.11377,-89.51887,14934,20221228
