,Latitud,Longitud,LST_Day_1km,date
0,21.21595,-87.82628,15061,20210924
1,21.21595,-87.82628,14887,20210925
2,21.21595,-87.82628,15142,20210927
3,21.21595,-87.82628,15308,20210929
4,21.21595,-87.82628,15211,20211001
5,21.21595,-87.82628,15148,20211004
6,21.21595,-87.82628,15218,20211006
7,21.21595,-87.82628,15173,20211010
8,21.21595,-87.82628,15181,20211012
9,21.21595,-87.82628,15199,20211013
10,21.21595,-87.82628,15139,20211014
11,21.21595,-87.82628,15066,20211015
12,21.21595,-87.82628,14986,20211029
13,21.21595,-87.82628,15079,20211030
14,21.21595,-87.82628,15123,20211031
15,21.21595,-87.82628,14975,20211102
16,21.21595,-87.82628,14794,20211105
17,21.21595,-87.82628,15048,20211107
18,21.21595,-87.82628,14959,20211121
19,21.21595,-87.82628,14578,20211123
20,21.21595,-87.82628,14930,20211124
21,21.21595,-87.82628,15003,20211125
22,21.21595,-87.82628,14822,20211126
23,21.21595,-87.82628,15041,20211127
24,21.21595,-87.82628,14870,20211130
25,21.21595,-87.82628,15079,20211204
26,21.21595,-87.82628,15025,20211205
27,21.21595,-87.82628,15118,20211207
28,21.21595,-87.82628,15093,20211209
29,21.21595,-87.82628,15142,20211211
30,21.21595,-87.82628,14927,20211212
31,21.21595,-87.82628,15011,20211213
32,21.21595,-87.82628,15004,20211215
33,21.21595,-87.82628,14789,20211221
34,21.21595,-87.82628,14936,20211222
35,21.21595,-87.82628,14794,20211223
36,21.21595,-87.82628,14938,20211224
37,21.21595,-87.82628,15061,20211225
38,21.21595,-87.82628,14816,20211228
39,21.21595,-87.82628,15030,20211229
40,21.21595,-87.82628,15134,20220101
41,21.21595,-87.82628,14971,20220107
42,21.21595,-87.82628,14764,20220114
43,21.21595,-87.82628,15069,20220115
44,21.21595,-87.82628,14924,20220118
45,21.21595,-87.82628,15031,20220119
46,21.21595,-87.82628,15104,20220121
47,21.21595,-87.82628,15047,20220124
48,21.21595,-87.82628,14796,20220131
49,21.21595,-87.82628,14946,20220201
50,21.21595,-87.82628,15196,20220204
51,21.21595,-87.82628,14701,20220207
52,21.21595,-87.82628,15105,20220211
53,21.21595,-87.82628,15120,20220222
54,21.21595,-87.82628,15119,20220224
55,21.21595,-87.82628,15004,20220225
56,21.21595,-87.82628,15165,20220227
