,Latitud,Longitud,LST_Day_1km,date
0,21.42847,-88.2765,15197,20210920
1,21.42847,-88.2765,15044,20210924
2,21.42847,-88.2765,15111,20210927
3,21.42847,-88.2765,15281,20210929
4,21.42847,-88.2765,15144,20211001
5,21.42847,-88.2765,14989,20211002
6,21.42847,-88.2765,15202,20211006
7,21.42847,-88.2765,15355,20211013
8,21.42847,-88.2765,15178,20211014
9,21.42847,-88.2765,15244,20211015
10,21.42847,-88.2765,15054,20211024
11,21.42847,-88.2765,15191,20211026
12,21.42847,-88.2765,15289,20211102
13,21.42847,-88.2765,15214,20211110
14,21.42847,-88.2765,15200,20211111
15,21.42847,-88.2765,15121,20211116
16,21.42847,-88.2765,14679,20211119
17,21.42847,-88.2765,14943,20211121
18,21.42847,-88.2765,15011,20211122
19,21.42847,-88.2765,15128,20211125
20,21.42847,-88.2765,15098,20211127
21,21.42847,-88.2765,15083,20211204
22,21.42847,-88.2765,15050,20211205
23,21.42847,-88.2765,15153,20211207
24,21.42847,-88.2765,15075,20211208
25,21.42847,-88.2765,15236,20211209
26,21.42847,-88.2765,15063,20211214
27,21.42847,-88.2765,14989,20211218
28,21.42847,-88.2765,14913,20211223
29,21.42847,-88.2765,15000,20211224
30,21.42847,-88.2765,15103,20211225
31,21.42847,-88.2765,15033,20211227
32,21.42847,-88.2765,14960,20211228
33,21.42847,-88.2765,15273,20220101
34,21.42847,-88.2765,15079,20220107
35,21.42847,-88.2765,14833,20220108
36,21.42847,-88.2765,14838,20220112
37,21.42847,-88.2765,14978,20220114
38,21.42847,-88.2765,15133,20220115
39,21.42847,-88.2765,14920,20220118
40,21.42847,-88.2765,15083,20220119
41,21.42847,-88.2765,15084,20220124
42,21.42847,-88.2765,15022,20220131
43,21.42847,-88.2765,14981,20220201
44,21.42847,-88.2765,15204,20220204
45,21.42847,-88.2765,14931,20220206
46,21.42847,-88.2765,14980,20220211
47,21.42847,-88.2765,15057,20220220
48,21.42847,-88.2765,15208,20220222
49,21.42847,-88.2765,14996,20220224
50,21.42847,-88.2765,15059,20220227
51,21.42847,-88.2765,15136,20220301
52,21.42847,-88.2765,14819,20220302
53,21.42847,-88.2765,15030,20220306
54,21.42847,-88.2765,15189,20220308
55,21.42847,-88.2765,15421,20220310
56,21.42847,-88.2765,15389,20220311
57,21.42847,-88.2765,15394,20220315
58,21.42847,-88.2765,15296,20220317
59,21.42847,-88.2765,15062,20220318
60,21.42847,-88.2765,15372,20220319
61,21.42847,-88.2765,15347,20220320
62,21.42847,-88.2765,15315,20220321
63,21.42847,-88.2765,15370,20220322
64,21.42847,-88.2765,15301,20220323
65,21.42847,-88.2765,15185,20220326
66,21.42847,-88.2765,15175,20220327
67,21.42847,-88.2765,15473,20220328
68,21.42847,-88.2765,15439,20220329
69,21.42847,-88.2765,15580,20220331
70,21.42847,-88.2765,15710,20220402
71,21.42847,-88.2765,15448,20220403
72,21.42847,-88.2765,15662,20220404
73,21.42847,-88.2765,15552,20220405
74,21.42847,-88.2765,15511,20220406
75,21.42847,-88.2765,15605,20220407
76,21.42847,-88.2765,15483,20220409
77,21.42847,-88.2765,15730,20220411
78,21.42847,-88.2765,15820,20220416
79,21.42847,-88.2765,15656,20220418
80,21.42847,-88.2765,15228,20220419
81,21.42847,-88.2765,15349,20220420
82,21.42847,-88.2765,15361,20220422
83,21.42847,-88.2765,15309,20220423
84,21.42847,-88.2765,15465,20220429
85,21.42847,-88.2765,15474,20220430
86,21.42847,-88.2765,15513,20220502
87,21.42847,-88.2765,15662,20220504
88,21.42847,-88.2765,15328,20220506
89,21.42847,-88.2765,15309,20220507
90,21.42847,-88.2765,15595,20220508
91,21.42847,-88.2765,15632,20220509
92,21.42847,-88.2765,15407,20220511
93,21.42847,-88.2765,15654,20220513
94,21.42847,-88.2765,15529,20220514
95,21.42847,-88.2765,15477,20220515
96,21.42847,-88.2765,15385,20220516
97,21.42847,-88.2765,15664,20220520
98,21.42847,-88.2765,15335,20220605
99,21.42847,-88.2765,15198,20220611
100,21.42847,-88.2765,15440,20220612
101,21.42847,-88.2765,15208,20220614
102,21.42847,-88.2765,15074,20220710
103,21.42847,-88.2765,15217,20220714
104,21.42847,-88.2765,15546,20220716
105,21.42847,-88.2765,15434,20220719
106,21.42847,-88.2765,15105,20220727
107,21.42847,-88.2765,15238,20220801
108,21.42847,-88.2765,15198,20220803
109,21.42847,-88.2765,14934,20220804
110,21.42847,-88.2765,15182,20220808
111,21.42847,-88.2765,15020,20220809
112,21.42847,-88.2765,15122,20220810
113,21.42847,-88.2765,15066,20220813
114,21.42847,-88.2765,15148,20220815
115,21.42847,-88.2765,15244,20220817
116,21.42847,-88.2765,15131,20220819
117,21.42847,-88.2765,15095,20220820
118,21.42847,-88.2765,15142,20220822
119,21.42847,-88.2765,15076,20220902
120,21.42847,-88.2765,15056,20220905
121,21.42847,-88.2765,14997,20220906
122,21.42847,-88.2765,15123,20220907
123,21.42847,-88.2765,15018,20220916
124,21.42847,-88.2765,15131,20220918
