,Latitud,Longitud,LST_Day_1km,date
0,21.44918,-88.28651,15099,20210920
1,21.44918,-88.28651,15060,20210924
2,21.44918,-88.28651,15104,20210927
3,21.44918,-88.28651,14963,20210928
4,21.44918,-88.28651,15229,20210929
5,21.44918,-88.28651,15187,20211001
6,21.44918,-88.28651,15127,20211003
7,21.44918,-88.28651,15030,20211006
8,21.44918,-88.28651,15319,20211013
9,21.44918,-88.28651,15183,20211026
10,21.44918,-88.28651,15271,20211102
11,21.44918,-88.28651,15200,20211110
12,21.44918,-88.28651,15252,20211111
13,21.44918,-88.28651,15074,20211116
14,21.44918,-88.28651,14969,20211119
15,21.44918,-88.28651,15019,20211123
16,21.44918,-88.28651,15163,20211125
17,21.44918,-88.28651,15155,20211127
18,21.44918,-88.28651,15106,20211204
19,21.44918,-88.28651,15087,20211206
20,21.44918,-88.28651,15132,20211207
21,21.44918,-88.28651,15085,20211208
22,21.44918,-88.28651,15243,20211209
23,21.44918,-88.28651,15103,20211214
24,21.44918,-88.28651,15146,20211218
25,21.44918,-88.28651,14990,20211224
26,21.44918,-88.28651,15139,20211225
27,21.44918,-88.28651,15106,20211227
28,21.44918,-88.28651,14958,20211228
29,21.44918,-88.28651,15291,20220101
30,21.44918,-88.28651,15084,20220107
31,21.44918,-88.28651,14791,20220108
32,21.44918,-88.28651,14884,20220112
33,21.44918,-88.28651,14976,20220114
34,21.44918,-88.28651,15121,20220115
35,21.44918,-88.28651,14899,20220118
36,21.44918,-88.28651,15082,20220119
37,21.44918,-88.28651,15085,20220124
38,21.44918,-88.28651,14995,20220131
39,21.44918,-88.28651,14964,20220201
40,21.44918,-88.28651,15139,20220202
41,21.44918,-88.28651,15265,20220204
42,21.44918,-88.28651,15011,20220211
43,21.44918,-88.28651,15065,20220220
44,21.44918,-88.28651,15194,20220222
45,21.44918,-88.28651,15127,20220225
46,21.44918,-88.28651,15041,20220227
47,21.44918,-88.28651,15079,20220301
48,21.44918,-88.28651,14819,20220302
49,21.44918,-88.28651,14962,20220306
50,21.44918,-88.28651,15186,20220308
51,21.44918,-88.28651,15368,20220310
52,21.44918,-88.28651,15333,20220311
53,21.44918,-88.28651,15248,20220315
54,21.44918,-88.28651,15140,20220317
55,21.44918,-88.28651,15042,20220318
56,21.44918,-88.28651,15397,20220319
57,21.44918,-88.28651,15287,20220320
58,21.44918,-88.28651,15202,20220321
59,21.44918,-88.28651,15284,20220322
60,21.44918,-88.28651,15296,20220323
61,21.44918,-88.28651,15273,20220326
62,21.44918,-88.28651,15168,20220327
63,21.44918,-88.28651,15426,20220328
64,21.44918,-88.28651,15401,20220329
65,21.44918,-88.28651,15528,20220331
66,21.44918,-88.28651,15632,20220402
67,21.44918,-88.28651,15419,20220403
68,21.44918,-88.28651,15557,20220404
69,21.44918,-88.28651,15460,20220405
70,21.44918,-88.28651,15449,20220406
71,21.44918,-88.28651,15510,20220407
72,21.44918,-88.28651,15395,20220409
73,21.44918,-88.28651,15655,20220411
74,21.44918,-88.28651,15689,20220416
75,21.44918,-88.28651,15500,20220418
76,21.44918,-88.28651,15210,20220419
77,21.44918,-88.28651,15361,20220422
78,21.44918,-88.28651,15392,20220425
79,21.44918,-88.28651,15463,20220429
80,21.44918,-88.28651,15423,20220430
81,21.44918,-88.28651,15471,20220502
82,21.44918,-88.28651,15383,20220504
83,21.44918,-88.28651,15309,20220507
84,21.44918,-88.28651,15567,20220508
85,21.44918,-88.28651,15474,20220509
86,21.44918,-88.28651,15496,20220511
87,21.44918,-88.28651,15514,20220513
88,21.44918,-88.28651,15457,20220514
89,21.44918,-88.28651,15427,20220515
90,21.44918,-88.28651,15575,20220516
91,21.44918,-88.28651,15575,20220520
92,21.44918,-88.28651,15176,20220611
93,21.44918,-88.28651,15447,20220612
94,21.44918,-88.28651,15234,20220614
95,21.44918,-88.28651,15195,20220619
96,21.44918,-88.28651,15306,20220628
97,21.44918,-88.28651,14933,20220705
98,21.44918,-88.28651,15062,20220710
99,21.44918,-88.28651,14990,20220714
100,21.44918,-88.28651,15396,20220716
101,21.44918,-88.28651,15368,20220719
102,21.44918,-88.28651,15339,20220721
103,21.44918,-88.28651,15241,20220801
104,21.44918,-88.28651,15149,20220803
105,21.44918,-88.28651,15170,20220806
106,21.44918,-88.28651,14965,20220809
107,21.44918,-88.28651,15121,20220810
108,21.44918,-88.28651,15053,20220813
109,21.44918,-88.28651,15184,20220815
110,21.44918,-88.28651,15261,20220817
111,21.44918,-88.28651,15110,20220819
112,21.44918,-88.28651,15076,20220820
113,21.44918,-88.28651,15134,20220822
114,21.44918,-88.28651,15030,20220829
115,21.44918,-88.28651,14992,20220902
116,21.44918,-88.28651,15090,20220905
117,21.44918,-88.28651,14997,20220906
118,21.44918,-88.28651,15131,20220907
119,21.44918,-88.28651,15089,20220916
120,21.44918,-88.28651,15138,20220918
121,21.44918,-88.28651,14944,20220921
122,21.44918,-88.28651,15050,20220923
123,21.44918,-88.28651,14850,20220926
124,21.44918,-88.28651,15074,20220927
125,21.44918,-88.28651,14930,20220928
126,21.44918,-88.28651,15080,20220930
127,21.44918,-88.28651,14972,20221001
128,21.44918,-88.28651,15033,20221002
129,21.44918,-88.28651,15071,20221004
130,21.44918,-88.28651,15180,20221005
131,21.44918,-88.28651,15115,20221027
132,21.44918,-88.28651,15062,20221028
133,21.44918,-88.28651,15225,20221030
134,21.44918,-88.28651,15241,20221101
135,21.44918,-88.28651,14877,20221102
136,21.44918,-88.28651,15006,20221105
137,21.44918,-88.28651,15122,20221106
138,21.44918,-88.28651,15032,20221108
139,21.44918,-88.28651,15010,20221109
140,21.44918,-88.28651,15142,20221111
141,21.44918,-88.28651,15119,20221113
142,21.44918,-88.28651,15067,20221114
143,21.44918,-88.28651,15050,20221123
144,21.44918,-88.28651,15036,20221126
145,21.44918,-88.28651,14991,20221129
146,21.44918,-88.28651,15038,20221130
147,21.44918,-88.28651,15110,20221202
148,21.44918,-88.28651,14939,20221204
149,21.44918,-88.28651,15034,20221206
150,21.44918,-88.28651,15142,20221207
151,21.44918,-88.28651,14926,20221209
152,21.44918,-88.28651,14957,20221212
153,21.44918,-88.28651,15104,20221214
154,21.44918,-88.28651,15034,20221215
155,21.44918,-88.28651,15149,20221216
156,21.44918,-88.28651,15049,20221217
157,21.44918,-88.28651,15079,20221221
158,21.44918,-88.28651,14965,20221222
159,21.44918,-88.28651,14744,20221227
160,21.44918,-88.28651,14934,20221228
