,Latitud,Longitud,LST_Day_1km,date
0,21.29885,-88.43958,15111,20210924
1,21.29885,-88.43958,15086,20210925
2,21.29885,-88.43958,15056,20210927
3,21.29885,-88.43958,15205,20210929
4,21.29885,-88.43958,14944,20211002
5,21.29885,-88.43958,15090,20211003
6,21.29885,-88.43958,14975,20211004
7,21.29885,-88.43958,14976,20211006
8,21.29885,-88.43958,14891,20211009
9,21.29885,-88.43958,15107,20211011
10,21.29885,-88.43958,15104,20211012
11,21.29885,-88.43958,15129,20211013
12,21.29885,-88.43958,15036,20211014
13,21.29885,-88.43958,14993,20211018
14,21.29885,-88.43958,14990,20211025
15,21.29885,-88.43958,15025,20211031
16,21.29885,-88.43958,15047,20211102
17,21.29885,-88.43958,15143,20211110
18,21.29885,-88.43958,15173,20211111
19,21.29885,-88.43958,14935,20211115
20,21.29885,-88.43958,15002,20211116
21,21.29885,-88.43958,14959,20211118
22,21.29885,-88.43958,14891,20211119
23,21.29885,-88.43958,14922,20211121
24,21.29885,-88.43958,15188,20211125
25,21.29885,-88.43958,15004,20211126
26,21.29885,-88.43958,15108,20211127
27,21.29885,-88.43958,14911,20211130
28,21.29885,-88.43958,14863,20211202
29,21.29885,-88.43958,15043,20211204
30,21.29885,-88.43958,15106,20211205
31,21.29885,-88.43958,15071,20211207
32,21.29885,-88.43958,15048,20211208
33,21.29885,-88.43958,15179,20211209
34,21.29885,-88.43958,14997,20211214
35,21.29885,-88.43958,15106,20211215
36,21.29885,-88.43958,15098,20211218
37,21.29885,-88.43958,14877,20211223
38,21.29885,-88.43958,14972,20211224
39,21.29885,-88.43958,15157,20211225
40,21.29885,-88.43958,15124,20211227
41,21.29885,-88.43958,15107,20211229
42,21.29885,-88.43958,15270,20220101
43,21.29885,-88.43958,15029,20220107
44,21.29885,-88.43958,14878,20220108
45,21.29885,-88.43958,14854,20220114
46,21.29885,-88.43958,15062,20220115
47,21.29885,-88.43958,14898,20220118
48,21.29885,-88.43958,15089,20220119
49,21.29885,-88.43958,15043,20220121
50,21.29885,-88.43958,14997,20220124
51,21.29885,-88.43958,14993,20220128
52,21.29885,-88.43958,14940,20220131
53,21.29885,-88.43958,14900,20220201
54,21.29885,-88.43958,15027,20220202
55,21.29885,-88.43958,15074,20220204
56,21.29885,-88.43958,14808,20220206
57,21.29885,-88.43958,14885,20220211
58,21.29885,-88.43958,14885,20220213
59,21.29885,-88.43958,15081,20220220
60,21.29885,-88.43958,15151,20220222
61,21.29885,-88.43958,15012,20220225
62,21.29885,-88.43958,15110,20220227
63,21.29885,-88.43958,15032,20220301
64,21.29885,-88.43958,15096,20220303
65,21.29885,-88.43958,15165,20220308
66,21.29885,-88.43958,15356,20220310
67,21.29885,-88.43958,15319,20220311
68,21.29885,-88.43958,15068,20220314
69,21.29885,-88.43958,15383,20220315
70,21.29885,-88.43958,15141,20220317
71,21.29885,-88.43958,15065,20220318
72,21.29885,-88.43958,15077,20220319
73,21.29885,-88.43958,15210,20220320
74,21.29885,-88.43958,15109,20220321
75,21.29885,-88.43958,15382,20220322
76,21.29885,-88.43958,15206,20220323
77,21.29885,-88.43958,15307,20220326
78,21.29885,-88.43958,15257,20220327
79,21.29885,-88.43958,15348,20220328
80,21.29885,-88.43958,15377,20220329
81,21.29885,-88.43958,15533,20220331
82,21.29885,-88.43958,15618,20220402
83,21.29885,-88.43958,15379,20220403
84,21.29885,-88.43958,15540,20220404
85,21.29885,-88.43958,15498,20220405
86,21.29885,-88.43958,15408,20220406
87,21.29885,-88.43958,15543,20220407
88,21.29885,-88.43958,15494,20220409
89,21.29885,-88.43958,15665,20220411
90,21.29885,-88.43958,15241,20220413
91,21.29885,-88.43958,15713,20220416
92,21.29885,-88.43958,15567,20220418
93,21.29885,-88.43958,15391,20220420
94,21.29885,-88.43958,15478,20220423
95,21.29885,-88.43958,15516,20220429
96,21.29885,-88.43958,15438,20220430
97,21.29885,-88.43958,15547,20220502
98,21.29885,-88.43958,15454,20220504
99,21.29885,-88.43958,15510,20220506
100,21.29885,-88.43958,15574,20220508
101,21.29885,-88.43958,15536,20220509
102,21.29885,-88.43958,15296,20220510
103,21.29885,-88.43958,15309,20220511
104,21.29885,-88.43958,15603,20220513
105,21.29885,-88.43958,15574,20220514
106,21.29885,-88.43958,15636,20220515
107,21.29885,-88.43958,15682,20220516
108,21.29885,-88.43958,15464,20220517
109,21.29885,-88.43958,15669,20220527
110,21.29885,-88.43958,15203,20220610
111,21.29885,-88.43958,15091,20220611
112,21.29885,-88.43958,15295,20220612
113,21.29885,-88.43958,15220,20220614
114,21.29885,-88.43958,15100,20220617
115,21.29885,-88.43958,15068,20220619
116,21.29885,-88.43958,15228,20220630
117,21.29885,-88.43958,14949,20220701
118,21.29885,-88.43958,15212,20220702
119,21.29885,-88.43958,15149,20220703
120,21.29885,-88.43958,15041,20220704
121,21.29885,-88.43958,15345,20220705
122,21.29885,-88.43958,15170,20220707
123,21.29885,-88.43958,15022,20220710
124,21.29885,-88.43958,14743,20220714
125,21.29885,-88.43958,15247,20220716
126,21.29885,-88.43958,15040,20220717
127,21.29885,-88.43958,15219,20220721
128,21.29885,-88.43958,14878,20220724
129,21.29885,-88.43958,15053,20220726
130,21.29885,-88.43958,15122,20220730
131,21.29885,-88.43958,15198,20220801
132,21.29885,-88.43958,15016,20220802
133,21.29885,-88.43958,15155,20220803
134,21.29885,-88.43958,15051,20220804
135,21.29885,-88.43958,15083,20220806
136,21.29885,-88.43958,15109,20220810
