,Latitud,Longitud,LST_Day_1km,date
0,21.15455,-88.47704,15187,20210920
1,21.15455,-88.47704,15035,20210925
2,21.15455,-88.47704,15204,20210929
3,21.15455,-88.47704,14967,20211002
4,21.15455,-88.47704,15070,20211003
5,21.15455,-88.47704,15097,20211004
6,21.15455,-88.47704,15186,20211006
7,21.15455,-88.47704,15237,20211010
8,21.15455,-88.47704,15054,20211011
9,21.15455,-88.47704,15185,20211013
10,21.15455,-88.47704,15144,20211014
11,21.15455,-88.47704,15199,20211015
12,21.15455,-88.47704,15198,20211018
13,21.15455,-88.47704,15008,20211025
14,21.15455,-88.47704,14889,20211029
15,21.15455,-88.47704,15054,20211030
16,21.15455,-88.47704,15250,20211031
17,21.15455,-88.47704,15262,20211102
18,21.15455,-88.47704,15100,20211105
19,21.15455,-88.47704,15175,20211110
20,21.15455,-88.47704,15267,20211111
21,21.15455,-88.47704,15063,20211114
22,21.15455,-88.47704,15172,20211116
23,21.15455,-88.47704,15090,20211118
24,21.15455,-88.47704,14974,20211119
25,21.15455,-88.47704,14975,20211121
26,21.15455,-88.47704,15134,20211125
27,21.15455,-88.47704,15110,20211127
28,21.15455,-88.47704,15045,20211128
29,21.15455,-88.47704,15124,20211204
30,21.15455,-88.47704,15163,20211205
31,21.15455,-88.47704,15122,20211206
32,21.15455,-88.47704,15192,20211207
33,21.15455,-88.47704,15107,20211208
34,21.15455,-88.47704,15171,20211209
35,21.15455,-88.47704,15176,20211211
36,21.15455,-88.47704,15155,20211214
37,21.15455,-88.47704,15107,20211215
38,21.15455,-88.47704,15234,20211218
39,21.15455,-88.47704,14894,20211222
40,21.15455,-88.47704,14991,20211223
41,21.15455,-88.47704,14951,20211224
42,21.15455,-88.47704,15100,20211225
43,21.15455,-88.47704,14977,20211228
44,21.15455,-88.47704,15126,20211229
45,21.15455,-88.47704,15250,20220101
46,21.15455,-88.47704,15049,20220107
47,21.15455,-88.47704,14783,20220112
48,21.15455,-88.47704,14995,20220114
49,21.15455,-88.47704,15060,20220115
50,21.15455,-88.47704,14896,20220118
51,21.15455,-88.47704,15073,20220119
52,21.15455,-88.47704,14897,20220121
53,21.15455,-88.47704,15067,20220124
54,21.15455,-88.47704,15013,20220128
55,21.15455,-88.47704,15023,20220131
56,21.15455,-88.47704,14959,20220201
57,21.15455,-88.47704,15146,20220202
58,21.15455,-88.47704,15189,20220204
59,21.15455,-88.47704,15046,20220211
60,21.15455,-88.47704,14902,20220213
61,21.15455,-88.47704,14976,20220216
62,21.15455,-88.47704,15139,20220220
63,21.15455,-88.47704,15164,20220222
64,21.15455,-88.47704,15031,20220224
65,21.15455,-88.47704,15060,20220225
66,21.15455,-88.47704,15213,20220227
67,21.15455,-88.47704,15216,20220303
68,21.15455,-88.47704,15047,20220304
69,21.15455,-88.47704,15138,20220305
70,21.15455,-88.47704,15424,20220310
71,21.15455,-88.47704,15375,20220311
72,21.15455,-88.47704,15188,20220314
73,21.15455,-88.47704,15491,20220315
74,21.15455,-88.47704,15339,20220317
75,21.15455,-88.47704,15295,20220319
