,Latitud,Longitud,LST_Day_1km,date
0,21.46293,-88.43692,15124,20210920
1,21.46293,-88.43692,15119,20210924
2,21.46293,-88.43692,15223,20210927
3,21.46293,-88.43692,15321,20210929
4,21.46293,-88.43692,15141,20211006
5,21.46293,-88.43692,15190,20211012
6,21.46293,-88.43692,15116,20211015
7,21.46293,-88.43692,15148,20211028
8,21.46293,-88.43692,15280,20211031
9,21.46293,-88.43692,15290,20211102
10,21.46293,-88.43692,14969,20211103
11,21.46293,-88.43692,15065,20211105
12,21.46293,-88.43692,15059,20211107
13,21.46293,-88.43692,15205,20211110
14,21.46293,-88.43692,15364,20211116
15,21.46293,-88.43692,15014,20211121
16,21.46293,-88.43692,14968,20211123
17,21.46293,-88.43692,15228,20211125
18,21.46293,-88.43692,14914,20211130
19,21.46293,-88.43692,15165,20211207
20,21.46293,-88.43692,15252,20211209
21,21.46293,-88.43692,15158,20211211
22,21.46293,-88.43692,15095,20211214
23,21.46293,-88.43692,15027,20211224
24,21.46293,-88.43692,15214,20211225
25,21.46293,-88.43692,15135,20211227
26,21.46293,-88.43692,15054,20211228
27,21.46293,-88.43692,15190,20211229
28,21.46293,-88.43692,15166,20211230
29,21.46293,-88.43692,15338,20220101
30,21.46293,-88.43692,15124,20220107
31,21.46293,-88.43692,15168,20220115
32,21.46293,-88.43692,14907,20220117
33,21.46293,-88.43692,14941,20220118
34,21.46293,-88.43692,15174,20220119
35,21.46293,-88.43692,15152,20220121
36,21.46293,-88.43692,15118,20220124
37,21.46293,-88.43692,15095,20220128
38,21.46293,-88.43692,14948,20220131
39,21.46293,-88.43692,14971,20220201
40,21.46293,-88.43692,15068,20220202
41,21.46293,-88.43692,15132,20220204
42,21.46293,-88.43692,14882,20220206
43,21.46293,-88.43692,15061,20220211
44,21.46293,-88.43692,15105,20220218
45,21.46293,-88.43692,15109,20220220
46,21.46293,-88.43692,15199,20220222
47,21.46293,-88.43692,14987,20220224
48,21.46293,-88.43692,15051,20220225
49,21.46293,-88.43692,15020,20220227
50,21.46293,-88.43692,15038,20220301
51,21.46293,-88.43692,15215,20220308
52,21.46293,-88.43692,15373,20220310
53,21.46293,-88.43692,15342,20220311
54,21.46293,-88.43692,15432,20220315
55,21.46293,-88.43692,15183,20220317
56,21.46293,-88.43692,15187,20220318
57,21.46293,-88.43692,15328,20220319
58,21.46293,-88.43692,15343,20220320
59,21.46293,-88.43692,15393,20220322
60,21.46293,-88.43692,15253,20220323
61,21.46293,-88.43692,15197,20220326
62,21.46293,-88.43692,15205,20220327
63,21.46293,-88.43692,15419,20220328
64,21.46293,-88.43692,15467,20220329
65,21.46293,-88.43692,15592,20220331
66,21.46293,-88.43692,15669,20220402
67,21.46293,-88.43692,15418,20220403
68,21.46293,-88.43692,15558,20220404
69,21.46293,-88.43692,15551,20220405
70,21.46293,-88.43692,15448,20220406
71,21.46293,-88.43692,15530,20220407
72,21.46293,-88.43692,15450,20220409
73,21.46293,-88.43692,15147,20220410
74,21.46293,-88.43692,15680,20220411
75,21.46293,-88.43692,15170,20220413
76,21.46293,-88.43692,15476,20220414
77,21.46293,-88.43692,15747,20220416
78,21.46293,-88.43692,15487,20220418
79,21.46293,-88.43692,15300,20220419
