,Latitud,Longitud,LST_Day_1km,date
0,20.51601,-89.89704,15138,20210920
1,20.51601,-89.89704,15092,20210924
2,20.51601,-89.89704,15057,20210927
3,20.51601,-89.89704,15168,20210929
4,20.51601,-89.89704,15072,20211001
5,20.51601,-89.89704,15068,20211002
6,20.51601,-89.89704,15000,20211004
7,20.51601,-89.89704,15111,20211006
8,20.51601,-89.89704,14930,20211009
9,20.51601,-89.89704,15107,20211010
10,20.51601,-89.89704,15133,20211011
11,20.51601,-89.89704,15166,20211013
12,20.51601,-89.89704,15116,20211015
13,20.51601,-89.89704,14929,20211016
14,20.51601,-89.89704,14973,20211017
15,20.51601,-89.89704,14995,20211018
16,20.51601,-89.89704,15016,20211025
17,20.51601,-89.89704,15039,20211028
18,20.51601,-89.89704,15000,20211029
19,20.51601,-89.89704,15132,20211031
20,20.51601,-89.89704,15082,20211101
21,20.51601,-89.89704,15081,20211102
22,20.51601,-89.89704,14999,20211103
23,20.51601,-89.89704,14977,20211105
24,20.51601,-89.89704,15041,20211109
25,20.51601,-89.89704,14919,20211110
26,20.51601,-89.89704,15072,20211111
27,20.51601,-89.89704,15037,20211114
28,20.51601,-89.89704,14964,20211116
29,20.51601,-89.89704,14943,20211117
30,20.51601,-89.89704,15046,20211118
31,20.51601,-89.89704,14972,20211121
32,20.51601,-89.89704,15068,20211125
33,20.51601,-89.89704,14880,20211126
34,20.51601,-89.89704,15032,20211127
35,20.51601,-89.89704,14870,20211128
36,20.51601,-89.89704,15088,20211205
37,20.51601,-89.89704,15054,20211206
38,20.51601,-89.89704,15110,20211207
39,20.51601,-89.89704,15069,20211211
40,20.51601,-89.89704,15125,20211212
41,20.51601,-89.89704,14942,20211219
42,20.51601,-89.89704,14912,20211222
43,20.51601,-89.89704,14830,20211223
44,20.51601,-89.89704,14969,20211225
45,20.51601,-89.89704,15040,20211230
46,20.51601,-89.89704,15059,20220101
47,20.51601,-89.89704,14987,20220107
48,20.51601,-89.89704,15008,20220108
49,20.51601,-89.89704,14956,20220114
50,20.51601,-89.89704,14977,20220115
51,20.51601,-89.89704,14993,20220119
52,20.51601,-89.89704,15031,20220120
53,20.51601,-89.89704,14999,20220124
54,20.51601,-89.89704,14997,20220125
55,20.51601,-89.89704,14854,20220130
56,20.51601,-89.89704,14944,20220131
57,20.51601,-89.89704,15074,20220202
58,20.51601,-89.89704,15096,20220204
59,20.51601,-89.89704,14903,20220211
60,20.51601,-89.89704,15180,20220221
61,20.51601,-89.89704,15095,20220222
62,20.51601,-89.89704,15322,20220225
63,20.51601,-89.89704,15112,20220226
64,20.51601,-89.89704,15139,20220227
65,20.51601,-89.89704,15068,20220301
66,20.51601,-89.89704,15180,20220303
67,20.51601,-89.89704,15225,20220304
68,20.51601,-89.89704,15043,20220305
69,20.51601,-89.89704,15354,20220306
70,20.51601,-89.89704,15287,20220308
71,20.51601,-89.89704,15298,20220309
72,20.51601,-89.89704,15371,20220311
73,20.51601,-89.89704,15089,20220314
74,20.51601,-89.89704,15221,20220317
75,20.51601,-89.89704,15340,20220319
76,20.51601,-89.89704,15077,20220320
77,20.51601,-89.89704,15509,20220322
78,20.51601,-89.89704,15093,20220325
79,20.51601,-89.89704,15255,20220326
80,20.51601,-89.89704,15341,20220327
81,20.51601,-89.89704,15139,20220328
82,20.51601,-89.89704,15481,20220329
83,20.51601,-89.89704,15629,20220331
84,20.51601,-89.89704,15611,20220402
85,20.51601,-89.89704,15459,20220404
86,20.51601,-89.89704,15578,20220405
87,20.51601,-89.89704,15391,20220406
88,20.51601,-89.89704,15590,20220407
89,20.51601,-89.89704,15490,20220409
90,20.51601,-89.89704,15341,20220410
91,20.51601,-89.89704,15558,20220411
92,20.51601,-89.89704,15563,20220414
93,20.51601,-89.89704,15333,20220415
94,20.51601,-89.89704,15695,20220416
95,20.51601,-89.89704,15751,20220418
96,20.51601,-89.89704,15411,20220419
97,20.51601,-89.89704,15556,20220420
98,20.51601,-89.89704,15225,20220421
