,Latitud,Longitud,LST_Day_1km,date
0,21.21477,-88.42796,15239,20210920
1,21.21477,-88.42796,15234,20210929
2,21.21477,-88.42796,14987,20211002
3,21.21477,-88.42796,14981,20211003
4,21.21477,-88.42796,14972,20211004
5,21.21477,-88.42796,15121,20211006
6,21.21477,-88.42796,14899,20211009
7,21.21477,-88.42796,15113,20211011
8,21.21477,-88.42796,15195,20211012
9,21.21477,-88.42796,15200,20211013
10,21.21477,-88.42796,15057,20211014
11,21.21477,-88.42796,15054,20211018
12,21.21477,-88.42796,15007,20211025
13,21.21477,-88.42796,15080,20211026
14,21.21477,-88.42796,14910,20211029
15,21.21477,-88.42796,15219,20211031
16,21.21477,-88.42796,15196,20211102
17,21.21477,-88.42796,15095,20211105
18,21.21477,-88.42796,15141,20211110
19,21.21477,-88.42796,15091,20211111
20,21.21477,-88.42796,15191,20211116
21,21.21477,-88.42796,15074,20211119
22,21.21477,-88.42796,14975,20211121
23,21.21477,-88.42796,15216,20211125
24,21.21477,-88.42796,15181,20211127
25,21.21477,-88.42796,14982,20211128
26,21.21477,-88.42796,15183,20211204
27,21.21477,-88.42796,15141,20211205
28,21.21477,-88.42796,15176,20211207
29,21.21477,-88.42796,15190,20211209
30,21.21477,-88.42796,14948,20211212
31,21.21477,-88.42796,14952,20211214
32,21.21477,-88.42796,15110,20211215
33,21.21477,-88.42796,14654,20211221
34,21.21477,-88.42796,14941,20211222
35,21.21477,-88.42796,14914,20211223
36,21.21477,-88.42796,14985,20211224
37,21.21477,-88.42796,15161,20211225
38,21.21477,-88.42796,15098,20211227
39,21.21477,-88.42796,14968,20211228
40,21.21477,-88.42796,15159,20211229
41,21.21477,-88.42796,15026,20211230
42,21.21477,-88.42796,15297,20220101
43,21.21477,-88.42796,15040,20220107
44,21.21477,-88.42796,14861,20220108
45,21.21477,-88.42796,15004,20220114
46,21.21477,-88.42796,15078,20220115
47,21.21477,-88.42796,14780,20220117
48,21.21477,-88.42796,14892,20220118
49,21.21477,-88.42796,15124,20220119
50,21.21477,-88.42796,15007,20220121
51,21.21477,-88.42796,15047,20220124
52,21.21477,-88.42796,15013,20220125
53,21.21477,-88.42796,14881,20220128
54,21.21477,-88.42796,14976,20220131
55,21.21477,-88.42796,14959,20220201
56,21.21477,-88.42796,15047,20220202
57,21.21477,-88.42796,15282,20220204
58,21.21477,-88.42796,14946,20220211
59,21.21477,-88.42796,14995,20220218
60,21.21477,-88.42796,15181,20220220
61,21.21477,-88.42796,15203,20220222
62,21.21477,-88.42796,15004,20220224
63,21.21477,-88.42796,15174,20220225
64,21.21477,-88.42796,15039,20220301
65,21.21477,-88.42796,15206,20220303
66,21.21477,-88.42796,15191,20220306
67,21.21477,-88.42796,15247,20220308
68,21.21477,-88.42796,15425,20220310
69,21.21477,-88.42796,15373,20220311
70,21.21477,-88.42796,15115,20220314
71,21.21477,-88.42796,15442,20220315
72,21.21477,-88.42796,15156,20220317
73,21.21477,-88.42796,14900,20220318
74,21.21477,-88.42796,15332,20220322
75,21.21477,-88.42796,15210,20220323
76,21.21477,-88.42796,15299,20220326
77,21.21477,-88.42796,15324,20220327
78,21.21477,-88.42796,15416,20220328
79,21.21477,-88.42796,15435,20220329
80,21.21477,-88.42796,15576,20220331
81,21.21477,-88.42796,15709,20220402
82,21.21477,-88.42796,15446,20220403
83,21.21477,-88.42796,15610,20220404
84,21.21477,-88.42796,15540,20220405
85,21.21477,-88.42796,15477,20220406
86,21.21477,-88.42796,15609,20220407
87,21.21477,-88.42796,15586,20220409
88,21.21477,-88.42796,15759,20220411
89,21.21477,-88.42796,15442,20220414
90,21.21477,-88.42796,15810,20220416
91,21.21477,-88.42796,15663,20220418
92,21.21477,-88.42796,15316,20220419
93,21.21477,-88.42796,15568,20220420
94,21.21477,-88.42796,15662,20220423
95,21.21477,-88.42796,15455,20220430
96,21.21477,-88.42796,15421,20220502
97,21.21477,-88.42796,15579,20220504
98,21.21477,-88.42796,15328,20220507
99,21.21477,-88.42796,15612,20220508
100,21.21477,-88.42796,15421,20220509
101,21.21477,-88.42796,15368,20220510
102,21.21477,-88.42796,15729,20220513
103,21.21477,-88.42796,15622,20220514
104,21.21477,-88.42796,15715,20220515
105,21.21477,-88.42796,15755,20220516
106,21.21477,-88.42796,15462,20220517
107,21.21477,-88.42796,15584,20220520
108,21.21477,-88.42796,15421,20220605
109,21.21477,-88.42796,15220,20220610
110,21.21477,-88.42796,15186,20220611
111,21.21477,-88.42796,15481,20220612
112,21.21477,-88.42796,15438,20220614
113,21.21477,-88.42796,15090,20220617
114,21.21477,-88.42796,15153,20220619
115,21.21477,-88.42796,15207,20220626
116,21.21477,-88.42796,15043,20220701
117,21.21477,-88.42796,15190,20220702
118,21.21477,-88.42796,15144,20220703
119,21.21477,-88.42796,15236,20220707
120,21.21477,-88.42796,15063,20220710
121,21.21477,-88.42796,14883,20220714
122,21.21477,-88.42796,15264,20220716
123,21.21477,-88.42796,14524,20220719
124,21.21477,-88.42796,15311,20220721
125,21.21477,-88.42796,15156,20220725
126,21.21477,-88.42796,15032,20220727
127,21.21477,-88.42796,14706,20220729
128,21.21477,-88.42796,15143,20220730
129,21.21477,-88.42796,15288,20220801
130,21.21477,-88.42796,15048,20220802
131,21.21477,-88.42796,15204,20220803
132,21.21477,-88.42796,15036,20220804
133,21.21477,-88.42796,15192,20220806
134,21.21477,-88.42796,15095,20220808
135,21.21477,-88.42796,15146,20220810
136,21.21477,-88.42796,15036,20220813
137,21.21477,-88.42796,15155,20220815
138,21.21477,-88.42796,15256,20220817
139,21.21477,-88.42796,15199,20220822
140,21.21477,-88.42796,15157,20220824
141,21.21477,-88.42796,14893,20220827
142,21.21477,-88.42796,15101,20220902
143,21.21477,-88.42796,14892,20220903
144,21.21477,-88.42796,15165,20220907
145,21.21477,-88.42796,15180,20220918
146,21.21477,-88.42796,14990,20220919
147,21.21477,-88.42796,15106,20220923
148,21.21477,-88.42796,15037,20220930
149,21.21477,-88.42796,15001,20221001
150,21.21477,-88.42796,15186,20221002
151,21.21477,-88.42796,15074,20221005
152,21.21477,-88.42796,15087,20221006
153,21.21477,-88.42796,15184,20221007
154,21.21477,-88.42796,15070,20221025
155,21.21477,-88.42796,15074,20221028
156,21.21477,-88.42796,15162,20221030
157,21.21477,-88.42796,14861,20221031
158,21.21477,-88.42796,15086,20221104
159,21.21477,-88.42796,15165,20221106
160,21.21477,-88.42796,15108,20221108
161,21.21477,-88.42796,15122,20221111
162,21.21477,-88.42796,15005,20221114
163,21.21477,-88.42796,14992,20221118
164,21.21477,-88.42796,14965,20221119
165,21.21477,-88.42796,14841,20221121
166,21.21477,-88.42796,15002,20221123
167,21.21477,-88.42796,15022,20221126
168,21.21477,-88.42796,14917,20221129
169,21.21477,-88.42796,15045,20221130
170,21.21477,-88.42796,15010,20221203
171,21.21477,-88.42796,14993,20221206
172,21.21477,-88.42796,15050,20221207
173,21.21477,-88.42796,14809,20221208
174,21.21477,-88.42796,15033,20221209
175,21.21477,-88.42796,15032,20221210
176,21.21477,-88.42796,14993,20221212
177,21.21477,-88.42796,15134,20221214
178,21.21477,-88.42796,14997,20221215
179,21.21477,-88.42796,15126,20221216
180,21.21477,-88.42796,15042,20221217
181,21.21477,-88.42796,15141,20221221
182,21.21477,-88.42796,15021,20221222
183,21.21477,-88.42796,14753,20221227
184,21.21477,-88.42796,14949,20221228
