,Latitud,Longitud,LST_Day_1km,date
0,21.29888,-88.31127,15013,20210925
1,21.29888,-88.31127,15200,20210929
2,21.29888,-88.31127,15059,20211003
3,21.29888,-88.31127,15283,20211004
4,21.29888,-88.31127,15139,20211006
5,21.29888,-88.31127,14857,20211009
6,21.29888,-88.31127,15049,20211011
7,21.29888,-88.31127,15169,20211012
8,21.29888,-88.31127,15116,20211013
9,21.29888,-88.31127,15035,20211014
10,21.29888,-88.31127,15123,20211015
11,21.29888,-88.31127,15033,20211017
12,21.29888,-88.31127,15064,20211018
13,21.29888,-88.31127,15068,20211020
14,21.29888,-88.31127,14990,20211025
15,21.29888,-88.31127,15039,20211028
16,21.29888,-88.31127,14840,20211029
17,21.29888,-88.31127,15086,20211031
18,21.29888,-88.31127,15103,20211102
19,21.29888,-88.31127,14990,20211103
20,21.29888,-88.31127,15027,20211105
21,21.29888,-88.31127,15087,20211110
22,21.29888,-88.31127,15175,20211111
23,21.29888,-88.31127,14878,20211114
24,21.29888,-88.31127,15050,20211118
25,21.29888,-88.31127,15010,20211121
26,21.29888,-88.31127,14902,20211123
27,21.29888,-88.31127,15105,20211125
28,21.29888,-88.31127,15026,20211126
29,21.29888,-88.31127,15072,20211127
30,21.29888,-88.31127,14859,20211128
31,21.29888,-88.31127,15010,20211204
32,21.29888,-88.31127,15079,20211205
33,21.29888,-88.31127,15046,20211207
34,21.29888,-88.31127,15162,20211209
35,21.29888,-88.31127,14954,20211211
36,21.29888,-88.31127,15012,20211212
37,21.29888,-88.31127,15076,20211214
38,21.29888,-88.31127,15048,20211215
39,21.29888,-88.31127,14928,20211223
40,21.29888,-88.31127,14926,20211224
41,21.29888,-88.31127,15042,20211225
42,21.29888,-88.31127,14937,20211227
43,21.29888,-88.31127,15078,20211229
44,21.29888,-88.31127,15162,20220101
45,21.29888,-88.31127,15011,20220107
46,21.29888,-88.31127,15060,20220115
47,21.29888,-88.31127,14709,20220117
48,21.29888,-88.31127,14900,20220118
49,21.29888,-88.31127,15094,20220119
50,21.29888,-88.31127,14974,20220121
51,21.29888,-88.31127,15046,20220124
52,21.29888,-88.31127,15002,20220131
53,21.29888,-88.31127,14959,20220201
54,21.29888,-88.31127,15154,20220204
55,21.29888,-88.31127,14917,20220213
56,21.29888,-88.31127,14930,20220216
57,21.29888,-88.31127,15199,20220220
58,21.29888,-88.31127,15208,20220222
59,21.29888,-88.31127,14992,20220224
60,21.29888,-88.31127,15040,20220225
61,21.29888,-88.31127,15047,20220226
62,21.29888,-88.31127,15016,20220227
63,21.29888,-88.31127,15173,20220303
64,21.29888,-88.31127,15042,20220306
65,21.29888,-88.31127,15338,20220308
66,21.29888,-88.31127,15411,20220310
67,21.29888,-88.31127,15352,20220311
68,21.29888,-88.31127,15332,20220315
69,21.29888,-88.31127,15213,20220317
70,21.29888,-88.31127,15399,20220319
71,21.29888,-88.31127,15295,20220320
72,21.29888,-88.31127,15237,20220321
73,21.29888,-88.31127,15461,20220322
74,21.29888,-88.31127,15250,20220323
75,21.29888,-88.31127,15340,20220324
76,21.29888,-88.31127,15284,20220326
77,21.29888,-88.31127,15308,20220327
78,21.29888,-88.31127,15428,20220328
79,21.29888,-88.31127,15432,20220329
80,21.29888,-88.31127,15489,20220331
81,21.29888,-88.31127,15632,20220402
82,21.29888,-88.31127,15435,20220403
83,21.29888,-88.31127,15595,20220404
84,21.29888,-88.31127,15482,20220405
85,21.29888,-88.31127,15487,20220406
86,21.29888,-88.31127,15560,20220407
87,21.29888,-88.31127,15482,20220409
88,21.29888,-88.31127,15681,20220411
89,21.29888,-88.31127,15741,20220416
90,21.29888,-88.31127,15531,20220418
91,21.29888,-88.31127,15388,20220419
92,21.29888,-88.31127,15568,20220420
93,21.29888,-88.31127,15474,20220423
94,21.29888,-88.31127,15318,20220425
95,21.29888,-88.31127,15510,20220429
96,21.29888,-88.31127,15427,20220430
97,21.29888,-88.31127,15305,20220502
98,21.29888,-88.31127,15432,20220504
99,21.29888,-88.31127,15274,20220507
100,21.29888,-88.31127,15542,20220508
101,21.29888,-88.31127,15533,20220509
102,21.29888,-88.31127,15312,20220510
103,21.29888,-88.31127,15388,20220511
104,21.29888,-88.31127,15533,20220513
105,21.29888,-88.31127,15517,20220514
106,21.29888,-88.31127,15588,20220515
107,21.29888,-88.31127,15599,20220516
108,21.29888,-88.31127,15360,20220517
109,21.29888,-88.31127,15464,20220520
110,21.29888,-88.31127,15265,20220605
111,21.29888,-88.31127,15207,20220610
112,21.29888,-88.31127,15181,20220611
113,21.29888,-88.31127,15370,20220612
114,21.29888,-88.31127,15291,20220614
115,21.29888,-88.31127,15079,20220617
116,21.29888,-88.31127,15204,20220619
117,21.29888,-88.31127,14881,20220622
118,21.29888,-88.31127,15182,20220623
119,21.29888,-88.31127,15116,20220626
120,21.29888,-88.31127,15123,20220630
121,21.29888,-88.31127,14983,20220703
122,21.29888,-88.31127,15210,20220705
123,21.29888,-88.31127,15206,20220707
124,21.29888,-88.31127,14967,20220708
125,21.29888,-88.31127,15086,20220710
126,21.29888,-88.31127,14711,20220714
127,21.29888,-88.31127,15344,20220716
128,21.29888,-88.31127,14913,20220717
129,21.29888,-88.31127,15143,20220721
130,21.29888,-88.31127,15031,20220726
131,21.29888,-88.31127,15234,20220801
132,21.29888,-88.31127,15172,20220803
133,21.29888,-88.31127,15027,20220804
134,21.29888,-88.31127,15176,20220806
135,21.29888,-88.31127,15120,20220808
136,21.29888,-88.31127,15251,20220817
137,21.29888,-88.31127,15130,20220819
138,21.29888,-88.31127,15045,20220820
139,21.29888,-88.31127,15163,20220822
140,21.29888,-88.31127,15098,20220824
141,21.29888,-88.31127,15046,20220827
142,21.29888,-88.31127,15066,20220905
143,21.29888,-88.31127,15129,20220907
144,21.29888,-88.31127,15134,20220918
145,21.29888,-88.31127,15058,20220923
146,21.29888,-88.31127,14875,20220926
147,21.29888,-88.31127,15093,20220927
148,21.29888,-88.31127,15057,20220930
149,21.29888,-88.31127,15003,20221001
150,21.29888,-88.31127,15207,20221002
151,21.29888,-88.31127,15087,20221004
152,21.29888,-88.31127,15151,20221005
153,21.29888,-88.31127,15159,20221006
154,21.29888,-88.31127,15190,20221007
155,21.29888,-88.31127,15057,20221025
156,21.29888,-88.31127,15146,20221030
157,21.29888,-88.31127,15043,20221104
158,21.29888,-88.31127,15120,20221106
159,21.29888,-88.31127,15037,20221108
160,21.29888,-88.31127,14858,20221109
161,21.29888,-88.31127,15072,20221111
162,21.29888,-88.31127,15088,20221114
163,21.29888,-88.31127,14871,20221119
164,21.29888,-88.31127,14920,20221120
165,21.29888,-88.31127,14863,20221121
166,21.29888,-88.31127,15005,20221123
167,21.29888,-88.31127,15019,20221126
168,21.29888,-88.31127,14908,20221203
169,21.29888,-88.31127,15019,20221206
170,21.29888,-88.31127,15125,20221207
171,21.29888,-88.31127,15044,20221209
172,21.29888,-88.31127,14977,20221210
173,21.29888,-88.31127,15063,20221212
174,21.29888,-88.31127,15089,20221214
175,21.29888,-88.31127,15120,20221216
176,21.29888,-88.31127,14865,20221220
177,21.29888,-88.31127,15041,20221221
178,21.29888,-88.31127,14991,20221222
179,21.29888,-88.31127,14924,20221228
