,Latitud,Longitud,LST_Day_1km,date
0,21.17456,-87.82084,15224,20210920
1,21.17456,-87.82084,15024,20210924
2,21.17456,-87.82084,15044,20210927
3,21.17456,-87.82084,15172,20210929
4,21.17456,-87.82084,15051,20211001
5,21.17456,-87.82084,15044,20211004
6,21.17456,-87.82084,15091,20211006
7,21.17456,-87.82084,15095,20211010
8,21.17456,-87.82084,14998,20211011
9,21.17456,-87.82084,15103,20211012
10,21.17456,-87.82084,15091,20211013
11,21.17456,-87.82084,15090,20211014
12,21.17456,-87.82084,15036,20211015
13,21.17456,-87.82084,14969,20211020
14,21.17456,-87.82084,15027,20211026
15,21.17456,-87.82084,14970,20211029
16,21.17456,-87.82084,14994,20211031
17,21.17456,-87.82084,14958,20211106
18,21.17456,-87.82084,14940,20211107
19,21.17456,-87.82084,14852,20211109
20,21.17456,-87.82084,14781,20211119
21,21.17456,-87.82084,14910,20211121
22,21.17456,-87.82084,14648,20211123
23,21.17456,-87.82084,14878,20211124
24,21.17456,-87.82084,14989,20211125
25,21.17456,-87.82084,14876,20211126
26,21.17456,-87.82084,15009,20211127
27,21.17456,-87.82084,14806,20211128
28,21.17456,-87.82084,15001,20211204
29,21.17456,-87.82084,14974,20211205
30,21.17456,-87.82084,15018,20211207
31,21.17456,-87.82084,14938,20211208
32,21.17456,-87.82084,15043,20211209
33,21.17456,-87.82084,15077,20211211
34,21.17456,-87.82084,14767,20211212
35,21.17456,-87.82084,14976,20211213
36,21.17456,-87.82084,15002,20211215
37,21.17456,-87.82084,15026,20211218
38,21.17456,-87.82084,15013,20211220
39,21.17456,-87.82084,14793,20211221
40,21.17456,-87.82084,14871,20211222
41,21.17456,-87.82084,14850,20211223
42,21.17456,-87.82084,14887,20211224
43,21.17456,-87.82084,14971,20211225
44,21.17456,-87.82084,14795,20211228
45,21.17456,-87.82084,14967,20211229
46,21.17456,-87.82084,15082,20220101
47,21.17456,-87.82084,14982,20220107
48,21.17456,-87.82084,14980,20220115
49,21.17456,-87.82084,14857,20220118
50,21.17456,-87.82084,14945,20220119
51,21.17456,-87.82084,15044,20220121
52,21.17456,-87.82084,14934,20220124
53,21.17456,-87.82084,14684,20220130
54,21.17456,-87.82084,14729,20220131
55,21.17456,-87.82084,14864,20220201
56,21.17456,-87.82084,14948,20220202
57,21.17456,-87.82084,15079,20220204
58,21.17456,-87.82084,14908,20220211
59,21.17456,-87.82084,15082,20220220
60,21.17456,-87.82084,15053,20220222
61,21.17456,-87.82084,15089,20220225
62,21.17456,-87.82084,15023,20220227
63,21.17456,-87.82084,15019,20220301
64,21.17456,-87.82084,15113,20220306
65,21.17456,-87.82084,15230,20220308
66,21.17456,-87.82084,15320,20220310
67,21.17456,-87.82084,15309,20220311
68,21.17456,-87.82084,15271,20220315
69,21.17456,-87.82084,15203,20220317
70,21.17456,-87.82084,15317,20220319
71,21.17456,-87.82084,15106,20220320
72,21.17456,-87.82084,15239,20220321
73,21.17456,-87.82084,15371,20220322
74,21.17456,-87.82084,15208,20220324
75,21.17456,-87.82084,15253,20220326
76,21.17456,-87.82084,15217,20220327
