,Latitud,Longitud,LST_Day_1km,date
0,21.35208,-88.14688,15164,20210920
1,21.35208,-88.14688,15053,20210927
2,21.35208,-88.14688,15232,20210929
3,21.35208,-88.14688,15140,20211001
4,21.35208,-88.14688,15039,20211002
5,21.35208,-88.14688,15052,20211003
6,21.35208,-88.14688,15074,20211006
7,21.35208,-88.14688,15076,20211011
8,21.35208,-88.14688,15210,20211013
9,21.35208,-88.14688,15091,20211014
10,21.35208,-88.14688,14956,20211017
11,21.35208,-88.14688,15007,20211018
12,21.35208,-88.14688,14985,20211024
13,21.35208,-88.14688,14952,20211025
14,21.35208,-88.14688,15045,20211029
15,21.35208,-88.14688,15127,20211031
16,21.35208,-88.14688,15186,20211102
17,21.35208,-88.14688,14974,20211103
18,21.35208,-88.14688,14943,20211107
19,21.35208,-88.14688,15017,20211109
20,21.35208,-88.14688,15077,20211110
21,21.35208,-88.14688,15226,20211111
22,21.35208,-88.14688,15077,20211121
23,21.35208,-88.14688,14894,20211123
24,21.35208,-88.14688,14967,20211124
25,21.35208,-88.14688,15163,20211125
26,21.35208,-88.14688,14959,20211126
27,21.35208,-88.14688,15166,20211127
28,21.35208,-88.14688,15096,20211204
29,21.35208,-88.14688,15162,20211205
30,21.35208,-88.14688,15096,20211208
31,21.35208,-88.14688,15273,20211209
32,21.35208,-88.14688,15195,20211211
33,21.35208,-88.14688,14949,20211212
34,21.35208,-88.14688,14921,20211214
35,21.35208,-88.14688,15044,20211215
36,21.35208,-88.14688,14977,20211221
37,21.35208,-88.14688,14568,20211222
38,21.35208,-88.14688,14998,20211223
39,21.35208,-88.14688,15017,20211224
40,21.35208,-88.14688,15142,20211225
41,21.35208,-88.14688,15160,20211229
42,21.35208,-88.14688,15282,20220101
43,21.35208,-88.14688,15065,20220107
44,21.35208,-88.14688,14867,20220112
45,21.35208,-88.14688,15053,20220114
46,21.35208,-88.14688,15187,20220115
47,21.35208,-88.14688,14945,20220117
48,21.35208,-88.14688,14978,20220118
49,21.35208,-88.14688,15198,20220119
50,21.35208,-88.14688,15146,20220121
51,21.35208,-88.14688,15097,20220124
52,21.35208,-88.14688,15065,20220131
53,21.35208,-88.14688,14998,20220201
54,21.35208,-88.14688,15104,20220204
55,21.35208,-88.14688,14964,20220213
56,21.35208,-88.14688,15169,20220220
57,21.35208,-88.14688,15291,20220222
58,21.35208,-88.14688,15100,20220224
59,21.35208,-88.14688,15188,20220225
60,21.35208,-88.14688,15030,20220227
61,21.35208,-88.14688,15298,20220303
62,21.35208,-88.14688,15092,20220306
63,21.35208,-88.14688,15110,20220307
64,21.35208,-88.14688,15434,20220308
65,21.35208,-88.14688,15555,20220310
66,21.35208,-88.14688,15479,20220311
67,21.35208,-88.14688,15443,20220315
68,21.35208,-88.14688,15306,20220317
69,21.35208,-88.14688,15490,20220319
70,21.35208,-88.14688,15353,20220321
71,21.35208,-88.14688,15375,20220322
72,21.35208,-88.14688,15329,20220323
73,21.35208,-88.14688,15162,20220326
74,21.35208,-88.14688,15201,20220327
75,21.35208,-88.14688,15541,20220328
76,21.35208,-88.14688,15555,20220329
77,21.35208,-88.14688,15647,20220331
78,21.35208,-88.14688,15526,20220402
79,21.35208,-88.14688,15547,20220403
80,21.35208,-88.14688,15715,20220404
81,21.35208,-88.14688,15555,20220405
82,21.35208,-88.14688,15578,20220406
83,21.35208,-88.14688,15726,20220407
84,21.35208,-88.14688,15638,20220409
85,21.35208,-88.14688,15824,20220411
86,21.35208,-88.14688,15530,20220413
87,21.35208,-88.14688,15910,20220416
88,21.35208,-88.14688,15408,20220417
89,21.35208,-88.14688,15758,20220418
90,21.35208,-88.14688,15396,20220419
91,21.35208,-88.14688,15450,20220420
92,21.35208,-88.14688,15744,20220423
93,21.35208,-88.14688,15625,20220425
