,Latitud,Longitud,LST_Day_1km,date
0,21.35458,-88.54456,15227,20210920
1,21.35458,-88.54456,15141,20210924
2,21.35458,-88.54456,15128,20210927
3,21.35458,-88.54456,15287,20210929
4,21.35458,-88.54456,15231,20211001
5,21.35458,-88.54456,15028,20211002
6,21.35458,-88.54456,15248,20211003
7,21.35458,-88.54456,14773,20211004
8,21.35458,-88.54456,15316,20211006
9,21.35458,-88.54456,15170,20211013
10,21.35458,-88.54456,15149,20211014
11,21.35458,-88.54456,15370,20211015
12,21.35458,-88.54456,15128,20211020
13,21.35458,-88.54456,14965,20211025
14,21.35458,-88.54456,15172,20211026
15,21.35458,-88.54456,15141,20211028
16,21.35458,-88.54456,15214,20211031
17,21.35458,-88.54456,15251,20211102
18,21.35458,-88.54456,15077,20211109
19,21.35458,-88.54456,15265,20211110
20,21.35458,-88.54456,15166,20211116
21,21.35458,-88.54456,14841,20211119
22,21.35458,-88.54456,14973,20211123
23,21.35458,-88.54456,15179,20211125
24,21.35458,-88.54456,15064,20211127
25,21.35458,-88.54456,15011,20211204
26,21.35458,-88.54456,15177,20211205
27,21.35458,-88.54456,15171,20211207
28,21.35458,-88.54456,15024,20211208
29,21.35458,-88.54456,15224,20211209
30,21.35458,-88.54456,15110,20211214
31,21.35458,-88.54456,15188,20211218
32,21.35458,-88.54456,14940,20211223
33,21.35458,-88.54456,14994,20211224
34,21.35458,-88.54456,15184,20211225
35,21.35458,-88.54456,15148,20211227
36,21.35458,-88.54456,15064,20211228
37,21.35458,-88.54456,15160,20211229
38,21.35458,-88.54456,15111,20211230
39,21.35458,-88.54456,15084,20211231
40,21.35458,-88.54456,15313,20220101
41,21.35458,-88.54456,15048,20220107
42,21.35458,-88.54456,14793,20220112
43,21.35458,-88.54456,15116,20220115
44,21.35458,-88.54456,14957,20220118
45,21.35458,-88.54456,15163,20220119
46,21.35458,-88.54456,15131,20220121
47,21.35458,-88.54456,15161,20220124
48,21.35458,-88.54456,15074,20220131
49,21.35458,-88.54456,15153,20220202
50,21.35458,-88.54456,15294,20220204
51,21.35458,-88.54456,14798,20220209
52,21.35458,-88.54456,15124,20220211
53,21.35458,-88.54456,15167,20220218
54,21.35458,-88.54456,15184,20220220
55,21.35458,-88.54456,15239,20220222
56,21.35458,-88.54456,14996,20220224
57,21.35458,-88.54456,15151,20220225
58,21.35458,-88.54456,15003,20220301
59,21.35458,-88.54456,15193,20220303
60,21.35458,-88.54456,15308,20220308
61,21.35458,-88.54456,15437,20220310
62,21.35458,-88.54456,15388,20220311
63,21.35458,-88.54456,15188,20220314
64,21.35458,-88.54456,15433,20220315
65,21.35458,-88.54456,15422,20220317
66,21.35458,-88.54456,15149,20220318
67,21.35458,-88.54456,15209,20220319
68,21.35458,-88.54456,15402,20220320
69,21.35458,-88.54456,15582,20220322
70,21.35458,-88.54456,15313,20220323
71,21.35458,-88.54456,15496,20220326
72,21.35458,-88.54456,15348,20220327
73,21.35458,-88.54456,15500,20220328
74,21.35458,-88.54456,15532,20220329
75,21.35458,-88.54456,15684,20220331
76,21.35458,-88.54456,15788,20220402
77,21.35458,-88.54456,15345,20220403
78,21.35458,-88.54456,15620,20220404
79,21.35458,-88.54456,15607,20220405
80,21.35458,-88.54456,15498,20220406
81,21.35458,-88.54456,15676,20220407
82,21.35458,-88.54456,15554,20220409
83,21.35458,-88.54456,15321,20220410
84,21.35458,-88.54456,15829,20220411
85,21.35458,-88.54456,15451,20220413
86,21.35458,-88.54456,15895,20220416
87,21.35458,-88.54456,15965,20220418
88,21.35458,-88.54456,15687,20220420
89,21.35458,-88.54456,15441,20220423
90,21.35458,-88.54456,15647,20220425
91,21.35458,-88.54456,15615,20220429
92,21.35458,-88.54456,15605,20220430
93,21.35458,-88.54456,15440,20220502
