,Latitud,Longitud,LST_Day_1km,date
0,21.15005,-88.63197,15166,20210920
1,21.15005,-88.63197,15020,20210927
2,21.15005,-88.63197,15221,20210929
3,21.15005,-88.63197,15163,20211001
4,21.15005,-88.63197,15088,20211004
5,21.15005,-88.63197,15105,20211006
6,21.15005,-88.63197,14815,20211008
7,21.15005,-88.63197,15138,20211010
8,21.15005,-88.63197,15103,20211011
9,21.15005,-88.63197,15151,20211012
10,21.15005,-88.63197,15171,20211013
11,21.15005,-88.63197,15149,20211015
12,21.15005,-88.63197,14964,20211017
13,21.15005,-88.63197,15051,20211018
14,21.15005,-88.63197,14968,20211020
15,21.15005,-88.63197,14999,20211025
16,21.15005,-88.63197,15020,20211028
17,21.15005,-88.63197,14961,20211029
18,21.15005,-88.63197,15098,20211031
19,21.15005,-88.63197,15118,20211102
20,21.15005,-88.63197,15037,20211103
21,21.15005,-88.63197,15089,20211105
22,21.15005,-88.63197,15087,20211110
23,21.15005,-88.63197,15164,20211111
24,21.15005,-88.63197,15094,20211116
25,21.15005,-88.63197,14992,20211119
26,21.15005,-88.63197,15021,20211121
27,21.15005,-88.63197,15098,20211125
28,21.15005,-88.63197,14883,20211126
29,21.15005,-88.63197,15084,20211127
30,21.15005,-88.63197,15062,20211202
31,21.15005,-88.63197,15119,20211204
32,21.15005,-88.63197,15147,20211205
33,21.15005,-88.63197,15063,20211207
34,21.15005,-88.63197,15057,20211208
35,21.15005,-88.63197,15131,20211209
36,21.15005,-88.63197,15127,20211214
37,21.15005,-88.63197,15082,20211215
38,21.15005,-88.63197,15037,20211220
39,21.15005,-88.63197,14946,20211222
40,21.15005,-88.63197,14790,20211223
41,21.15005,-88.63197,14984,20211224
42,21.15005,-88.63197,15162,20211225
43,21.15005,-88.63197,14978,20211227
44,21.15005,-88.63197,15071,20211228
45,21.15005,-88.63197,15140,20211229
46,21.15005,-88.63197,15307,20220101
47,21.15005,-88.63197,15076,20220107
48,21.15005,-88.63197,14728,20220108
49,21.15005,-88.63197,14988,20220110
50,21.15005,-88.63197,15151,20220115
51,21.15005,-88.63197,14953,20220118
52,21.15005,-88.63197,15173,20220119
53,21.15005,-88.63197,15111,20220124
54,21.15005,-88.63197,15068,20220131
55,21.15005,-88.63197,15116,20220202
56,21.15005,-88.63197,15199,20220204
57,21.15005,-88.63197,15100,20220211
58,21.15005,-88.63197,14844,20220213
59,21.15005,-88.63197,15208,20220220
60,21.15005,-88.63197,15028,20220221
61,21.15005,-88.63197,15221,20220222
62,21.15005,-88.63197,15053,20220224
63,21.15005,-88.63197,14945,20220227
64,21.15005,-88.63197,15193,20220303
65,21.15005,-88.63197,15365,20220310
66,21.15005,-88.63197,15362,20220311
67,21.15005,-88.63197,15163,20220314
68,21.15005,-88.63197,15430,20220315
69,21.15005,-88.63197,15184,20220317
70,21.15005,-88.63197,15111,20220320
71,21.15005,-88.63197,15227,20220321
72,21.15005,-88.63197,15450,20220322
73,21.15005,-88.63197,15261,20220323
74,21.15005,-88.63197,15392,20220327
75,21.15005,-88.63197,15431,20220328
76,21.15005,-88.63197,15481,20220329
77,21.15005,-88.63197,15621,20220331
78,21.15005,-88.63197,15689,20220402
79,21.15005,-88.63197,15477,20220403
80,21.15005,-88.63197,15502,20220404
81,21.15005,-88.63197,15584,20220405
82,21.15005,-88.63197,15451,20220406
83,21.15005,-88.63197,15592,20220407
84,21.15005,-88.63197,15520,20220409
85,21.15005,-88.63197,15394,20220410
86,21.15005,-88.63197,15704,20220411
87,21.15005,-88.63197,15457,20220413
88,21.15005,-88.63197,15484,20220414
89,21.15005,-88.63197,15351,20220415
90,21.15005,-88.63197,15803,20220416
91,21.15005,-88.63197,15818,20220418
92,21.15005,-88.63197,15571,20220420
93,21.15005,-88.63197,15420,20220423
94,21.15005,-88.63197,15577,20220425
95,21.15005,-88.63197,15479,20220429
96,21.15005,-88.63197,15443,20220502
97,21.15005,-88.63197,15527,20220504
98,21.15005,-88.63197,15431,20220507
99,21.15005,-88.63197,15561,20220508
100,21.15005,-88.63197,15407,20220509
101,21.15005,-88.63197,15279,20220510
102,21.15005,-88.63197,15687,20220513
103,21.15005,-88.63197,15714,20220514
104,21.15005,-88.63197,15670,20220515
105,21.15005,-88.63197,15796,20220516
106,21.15005,-88.63197,15633,20220517
107,21.15005,-88.63197,15722,20220520
108,21.15005,-88.63197,15555,20220605
109,21.15005,-88.63197,15212,20220610
110,21.15005,-88.63197,15167,20220611
111,21.15005,-88.63197,15421,20220612
112,21.15005,-88.63197,15452,20220614
113,21.15005,-88.63197,15247,20220621
114,21.15005,-88.63197,15146,20220624
115,21.15005,-88.63197,15297,20220626
116,21.15005,-88.63197,15154,20220628
117,21.15005,-88.63197,15252,20220630
118,21.15005,-88.63197,14963,20220701
119,21.15005,-88.63197,15178,20220702
120,21.15005,-88.63197,15077,20220703
121,21.15005,-88.63197,14961,20220704
122,21.15005,-88.63197,15239,20220707
123,21.15005,-88.63197,15119,20220710
124,21.15005,-88.63197,15250,20220716
125,21.15005,-88.63197,15112,20220717
126,21.15005,-88.63197,15162,20220719
127,21.15005,-88.63197,15221,20220721
128,21.15005,-88.63197,15050,20220726
129,21.15005,-88.63197,15161,20220730
130,21.15005,-88.63197,15216,20220801
131,21.15005,-88.63197,15152,20220806
132,21.15005,-88.63197,15027,20220808
133,21.15005,-88.63197,15059,20220812
134,21.15005,-88.63197,14939,20220813
135,21.15005,-88.63197,14978,20220814
136,21.15005,-88.63197,15091,20220815
137,21.15005,-88.63197,15221,20220817
138,21.15005,-88.63197,15049,20220820
139,21.15005,-88.63197,15184,20220822
140,21.15005,-88.63197,15123,20220824
141,21.15005,-88.63197,14954,20220828
