,Latitud,Longitud,LST_Day_1km,date
0,21.24124,-88.64017,15195,20210920
1,21.24124,-88.64017,15074,20210924
2,21.24124,-88.64017,15078,20210925
3,21.24124,-88.64017,15030,20210927
4,21.24124,-88.64017,15213,20210929
5,21.24124,-88.64017,15027,20211002
6,21.24124,-88.64017,15109,20211004
7,21.24124,-88.64017,15153,20211006
8,21.24124,-88.64017,14855,20211009
9,21.24124,-88.64017,15156,20211010
10,21.24124,-88.64017,15094,20211011
11,21.24124,-88.64017,15188,20211012
12,21.24124,-88.64017,15185,20211013
13,21.24124,-88.64017,15188,20211015
14,21.24124,-88.64017,15016,20211018
15,21.24124,-88.64017,14972,20211025
16,21.24124,-88.64017,14896,20211029
17,21.24124,-88.64017,15099,20211031
18,21.24124,-88.64017,15122,20211102
19,21.24124,-88.64017,14799,20211107
20,21.24124,-88.64017,15162,20211110
21,21.24124,-88.64017,15218,20211111
22,21.24124,-88.64017,15189,20211116
23,21.24124,-88.64017,14903,20211119
24,21.24124,-88.64017,15013,20211121
25,21.24124,-88.64017,15126,20211125
26,21.24124,-88.64017,14921,20211126
27,21.24124,-88.64017,15094,20211127
28,21.24124,-88.64017,14874,20211128
29,21.24124,-88.64017,14781,20211130
30,21.24124,-88.64017,14949,20211202
31,21.24124,-88.64017,15138,20211204
32,21.24124,-88.64017,15091,20211205
33,21.24124,-88.64017,15139,20211207
34,21.24124,-88.64017,15068,20211208
35,21.24124,-88.64017,15227,20211209
36,21.24124,-88.64017,15097,20211215
37,21.24124,-88.64017,15194,20211218
38,21.24124,-88.64017,15170,20211220
39,21.24124,-88.64017,14866,20211223
40,21.24124,-88.64017,15005,20211224
41,21.24124,-88.64017,15180,20211225
42,21.24124,-88.64017,15160,20211227
43,21.24124,-88.64017,15105,20211228
44,21.24124,-88.64017,15141,20211229
45,21.24124,-88.64017,15333,20220101
46,21.24124,-88.64017,15117,20220115
47,21.24124,-88.64017,14943,20220118
48,21.24124,-88.64017,15150,20220119
49,21.24124,-88.64017,15040,20220121
50,21.24124,-88.64017,14683,20220122
51,21.24124,-88.64017,15114,20220124
52,21.24124,-88.64017,15148,20220128
53,21.24124,-88.64017,15047,20220131
54,21.24124,-88.64017,14939,20220201
55,21.24124,-88.64017,15224,20220204
56,21.24124,-88.64017,14674,20220209
57,21.24124,-88.64017,15146,20220211
58,21.24124,-88.64017,14852,20220213
59,21.24124,-88.64017,15206,20220220
60,21.24124,-88.64017,15005,20220221
61,21.24124,-88.64017,15236,20220222
62,21.24124,-88.64017,15049,20220225
63,21.24124,-88.64017,14958,20220301
64,21.24124,-88.64017,15216,20220303
