,Latitud,Longitud,LST_Day_1km,date
0,21.30962,-88.97044,15224,20210920
1,21.30962,-88.97044,15027,20210925
2,21.30962,-88.97044,15070,20210927
3,21.30962,-88.97044,15236,20210929
4,21.30962,-88.97044,15149,20211001
5,21.30962,-88.97044,14953,20211002
6,21.30962,-88.97044,15043,20211004
7,21.30962,-88.97044,15251,20211006
8,21.30962,-88.97044,14680,20211009
9,21.30962,-88.97044,15215,20211010
10,21.30962,-88.97044,15167,20211011
11,21.30962,-88.97044,15148,20211012
12,21.30962,-88.97044,15236,20211013
13,21.30962,-88.97044,15130,20211014
14,21.30962,-88.97044,15043,20211015
15,21.30962,-88.97044,15050,20211016
16,21.30962,-88.97044,15041,20211018
17,21.30962,-88.97044,15031,20211025
18,21.30962,-88.97044,15080,20211026
19,21.30962,-88.97044,15038,20211028
20,21.30962,-88.97044,14693,20211029
21,21.30962,-88.97044,15160,20211031
22,21.30962,-88.97044,15186,20211102
23,21.30962,-88.97044,15157,20211103
24,21.30962,-88.97044,15107,20211105
25,21.30962,-88.97044,14810,20211107
26,21.30962,-88.97044,15190,20211110
27,21.30962,-88.97044,15004,20211118
28,21.30962,-88.97044,15101,20211121
29,21.30962,-88.97044,14883,20211123
30,21.30962,-88.97044,15252,20211125
31,21.30962,-88.97044,14975,20211126
32,21.30962,-88.97044,15161,20211127
33,21.30962,-88.97044,15055,20211202
34,21.30962,-88.97044,15187,20211204
35,21.30962,-88.97044,15239,20211205
36,21.30962,-88.97044,15197,20211206
37,21.30962,-88.97044,15170,20211207
38,21.30962,-88.97044,15131,20211208
39,21.30962,-88.97044,15145,20211211
40,21.30962,-88.97044,15110,20211218
41,21.30962,-88.97044,14995,20211220
42,21.30962,-88.97044,14897,20211221
43,21.30962,-88.97044,15007,20211224
44,21.30962,-88.97044,15207,20211225
45,21.30962,-88.97044,15123,20211227
46,21.30962,-88.97044,15100,20211228
47,21.30962,-88.97044,15179,20211230
48,21.30962,-88.97044,15324,20220101
49,21.30962,-88.97044,14871,20220105
50,21.30962,-88.97044,15040,20220107
51,21.30962,-88.97044,14830,20220114
52,21.30962,-88.97044,15159,20220115
53,21.30962,-88.97044,14946,20220118
54,21.30962,-88.97044,15195,20220119
55,21.30962,-88.97044,14885,20220120
56,21.30962,-88.97044,15219,20220121
57,21.30962,-88.97044,14924,20220122
58,21.30962,-88.97044,15178,20220124
59,21.30962,-88.97044,15027,20220128
60,21.30962,-88.97044,15022,20220131
61,21.30962,-88.97044,14978,20220201
62,21.30962,-88.97044,15208,20220202
63,21.30962,-88.97044,15299,20220204
64,21.30962,-88.97044,15186,20220211
65,21.30962,-88.97044,15233,20220218
66,21.30962,-88.97044,15229,20220220
67,21.30962,-88.97044,15068,20220221
68,21.30962,-88.97044,15224,20220222
69,21.30962,-88.97044,15037,20220224
70,21.30962,-88.97044,15089,20220225
71,21.30962,-88.97044,15230,20220227
72,21.30962,-88.97044,15175,20220303
73,21.30962,-88.97044,15011,20220304
74,21.30962,-88.97044,15316,20220308
75,21.30962,-88.97044,14971,20220309
76,21.30962,-88.97044,15331,20220310
77,21.30962,-88.97044,15341,20220311
78,21.30962,-88.97044,15135,20220314
79,21.30962,-88.97044,15423,20220315
80,21.30962,-88.97044,15360,20220317
81,21.30962,-88.97044,15208,20220318
82,21.30962,-88.97044,15299,20220319
83,21.30962,-88.97044,15319,20220320
84,21.30962,-88.97044,15231,20220321
85,21.30962,-88.97044,15513,20220322
86,21.30962,-88.97044,15245,20220323
87,21.30962,-88.97044,15124,20220325
88,21.30962,-88.97044,15075,20220326
89,21.30962,-88.97044,15269,20220327
90,21.30962,-88.97044,15458,20220328
91,21.30962,-88.97044,15505,20220329
92,21.30962,-88.97044,15673,20220331
93,21.30962,-88.97044,15734,20220402
94,21.30962,-88.97044,15341,20220403
95,21.30962,-88.97044,15580,20220404
96,21.30962,-88.97044,15577,20220405
97,21.30962,-88.97044,15454,20220406
98,21.30962,-88.97044,15652,20220407
99,21.30962,-88.97044,15509,20220409
100,21.30962,-88.97044,15382,20220410
101,21.30962,-88.97044,15708,20220411
102,21.30962,-88.97044,15467,20220413
103,21.30962,-88.97044,15568,20220414
104,21.30962,-88.97044,15338,20220415
105,21.30962,-88.97044,15845,20220416
106,21.30962,-88.97044,15560,20220418
107,21.30962,-88.97044,15319,20220419
108,21.30962,-88.97044,15690,20220420
109,21.30962,-88.97044,15430,20220423
110,21.30962,-88.97044,15199,20220425
111,21.30962,-88.97044,15506,20220429
112,21.30962,-88.97044,15698,20220502
113,21.30962,-88.97044,15739,20220504
114,21.30962,-88.97044,15564,20220506
115,21.30962,-88.97044,15625,20220507
116,21.30962,-88.97044,15587,20220508
117,21.30962,-88.97044,15772,20220509
118,21.30962,-88.97044,15260,20220510
119,21.30962,-88.97044,15674,20220511
120,21.30962,-88.97044,15335,20220512
121,21.30962,-88.97044,15643,20220513
122,21.30962,-88.97044,15625,20220514
123,21.30962,-88.97044,15633,20220515
124,21.30962,-88.97044,15687,20220516
125,21.30962,-88.97044,15441,20220517
126,21.30962,-88.97044,15421,20220520
127,21.30962,-88.97044,15394,20220529
128,21.30962,-88.97044,15385,20220605
129,21.30962,-88.97044,15267,20220610
130,21.30962,-88.97044,15189,20220611
131,21.30962,-88.97044,15542,20220612
132,21.30962,-88.97044,15358,20220614
133,21.30962,-88.97044,15181,20220621
134,21.30962,-88.97044,15126,20220622
135,21.30962,-88.97044,15269,20220623
136,21.30962,-88.97044,15220,20220702
137,21.30962,-88.97044,15056,20220703
138,21.30962,-88.97044,15003,20220704
139,21.30962,-88.97044,15278,20220705
140,21.30962,-88.97044,15233,20220707
141,21.30962,-88.97044,15153,20220710
142,21.30962,-88.97044,14879,20220715
143,21.30962,-88.97044,15331,20220716
144,21.30962,-88.97044,15111,20220717
145,21.30962,-88.97044,15079,20220719
146,21.30962,-88.97044,15254,20220721
147,21.30962,-88.97044,15052,20220724
148,21.30962,-88.97044,15224,20220725
149,21.30962,-88.97044,15184,20220801
150,21.30962,-88.97044,15052,20220806
151,21.30962,-88.97044,15078,20220808
152,21.30962,-88.97044,15091,20220812
153,21.30962,-88.97044,15257,20220815
154,21.30962,-88.97044,15064,20220816
155,21.30962,-88.97044,15311,20220817
156,21.30962,-88.97044,15155,20220824
157,21.30962,-88.97044,15008,20220828
158,21.30962,-88.97044,15138,20220829
159,21.30962,-88.97044,15097,20220902
160,21.30962,-88.97044,15135,20220907
161,21.30962,-88.97044,15057,20220911
162,21.30962,-88.97044,15114,20220918
163,21.30962,-88.97044,15061,20220919
164,21.30962,-88.97044,15085,20220921
165,21.30962,-88.97044,15071,20220925
166,21.30962,-88.97044,15077,20220926
167,21.30962,-88.97044,15102,20220927
168,21.30962,-88.97044,15066,20220928
169,21.30962,-88.97044,15069,20220930
170,21.30962,-88.97044,15276,20221002
171,21.30962,-88.97044,15005,20221003
172,21.30962,-88.97044,15204,20221004
173,21.30962,-88.97044,15075,20221005
174,21.30962,-88.97044,15140,20221006
175,21.30962,-88.97044,15271,20221007
176,21.30962,-88.97044,15013,20221026
177,21.30962,-88.97044,15035,20221027
178,21.30962,-88.97044,15088,20221030
179,21.30962,-88.97044,14680,20221031
180,21.30962,-88.97044,14991,20221102
181,21.30962,-88.97044,14987,20221104
182,21.30962,-88.97044,15113,20221106
183,21.30962,-88.97044,14771,20221107
184,21.30962,-88.97044,15025,20221108
185,21.30962,-88.97044,15038,20221109
186,21.30962,-88.97044,15107,20221111
187,21.30962,-88.97044,15112,20221114
188,21.30962,-88.97044,15091,20221123
189,21.30962,-88.97044,15126,20221125
190,21.30962,-88.97044,15009,20221126
191,21.30962,-88.97044,15062,20221130
192,21.30962,-88.97044,14808,20221201
193,21.30962,-88.97044,15136,20221202
194,21.30962,-88.97044,14938,20221203
195,21.30962,-88.97044,14979,20221206
196,21.30962,-88.97044,15161,20221207
197,21.30962,-88.97044,15105,20221210
198,21.30962,-88.97044,15004,20221211
199,21.30962,-88.97044,15048,20221212
200,21.30962,-88.97044,15154,20221214
201,21.30962,-88.97044,15179,20221215
202,21.30962,-88.97044,15086,20221216
203,21.30962,-88.97044,15150,20221221
204,21.30962,-88.97044,15138,20221222
205,21.30962,-88.97044,14888,20221227
206,21.30962,-88.97044,14984,20221228
