,Latitud,Longitud,LST_Day_1km,date
0,20.94238,-88.90636,15152,20210920
1,20.94238,-88.90636,15092,20210924
2,20.94238,-88.90636,15048,20210925
3,20.94238,-88.90636,15103,20210927
4,20.94238,-88.90636,15149,20210929
5,20.94238,-88.90636,15094,20211001
6,20.94238,-88.90636,14896,20211002
7,20.94238,-88.90636,15013,20211004
8,20.94238,-88.90636,15179,20211006
9,20.94238,-88.90636,15164,20211010
10,20.94238,-88.90636,15129,20211012
11,20.94238,-88.90636,15134,20211013
12,20.94238,-88.90636,15113,20211015
13,20.94238,-88.90636,14856,20211017
14,20.94238,-88.90636,15034,20211018
15,20.94238,-88.90636,15039,20211028
16,20.94238,-88.90636,15072,20211029
17,20.94238,-88.90636,15237,20211031
18,20.94238,-88.90636,14974,20211101
19,20.94238,-88.90636,15239,20211102
20,20.94238,-88.90636,14996,20211103
21,20.94238,-88.90636,14949,20211105
22,20.94238,-88.90636,15148,20211110
23,20.94238,-88.90636,15205,20211111
24,20.94238,-88.90636,14944,20211114
25,20.94238,-88.90636,14906,20211115
26,20.94238,-88.90636,15209,20211116
27,20.94238,-88.90636,15025,20211118
28,20.94238,-88.90636,14908,20211119
29,20.94238,-88.90636,15053,20211121
30,20.94238,-88.90636,15098,20211125
31,20.94238,-88.90636,14935,20211126
32,20.94238,-88.90636,15067,20211127
33,20.94238,-88.90636,15004,20211128
34,20.94238,-88.90636,14950,20211129
35,20.94238,-88.90636,14980,20211201
36,20.94238,-88.90636,14986,20211204
37,20.94238,-88.90636,15089,20211205
38,20.94238,-88.90636,15083,20211207
39,20.94238,-88.90636,14990,20211208
40,20.94238,-88.90636,15089,20211209
41,20.94238,-88.90636,15024,20211213
42,20.94238,-88.90636,15006,20211218
43,20.94238,-88.90636,14957,20211222
44,20.94238,-88.90636,14942,20211224
45,20.94238,-88.90636,15121,20211225
46,20.94238,-88.90636,15017,20211228
47,20.94238,-88.90636,15198,20220101
48,20.94238,-88.90636,14885,20220106
49,20.94238,-88.90636,14882,20220108
50,20.94238,-88.90636,15034,20220110
51,20.94238,-88.90636,14958,20220112
52,20.94238,-88.90636,14995,20220114
53,20.94238,-88.90636,15076,20220115
54,20.94238,-88.90636,14886,20220118
55,20.94238,-88.90636,15153,20220119
56,20.94238,-88.90636,14937,20220120
57,20.94238,-88.90636,15165,20220124
58,20.94238,-88.90636,15054,20220125
59,20.94238,-88.90636,14947,20220126
60,20.94238,-88.90636,15039,20220131
61,20.94238,-88.90636,15125,20220204
62,20.94238,-88.90636,15015,20220211
63,20.94238,-88.90636,14967,20220213
64,20.94238,-88.90636,15131,20220218
65,20.94238,-88.90636,15050,20220220
66,20.94238,-88.90636,15067,20220221
67,20.94238,-88.90636,15222,20220222
68,20.94238,-88.90636,15051,20220224
69,20.94238,-88.90636,15079,20220227
70,20.94238,-88.90636,14989,20220301
71,20.94238,-88.90636,15199,20220303
72,20.94238,-88.90636,15216,20220304
73,20.94238,-88.90636,15145,20220305
74,20.94238,-88.90636,14897,20220309
75,20.94238,-88.90636,15256,20220310
76,20.94238,-88.90636,15312,20220311
77,20.94238,-88.90636,15116,20220314
78,20.94238,-88.90636,15314,20220317
79,20.94238,-88.90636,15288,20220319
80,20.94238,-88.90636,15469,20220322
81,20.94238,-88.90636,15183,20220323
82,20.94238,-88.90636,15107,20220325
83,20.94238,-88.90636,15350,20220326
84,20.94238,-88.90636,15345,20220327
85,20.94238,-88.90636,15308,20220328
86,20.94238,-88.90636,15492,20220329
87,20.94238,-88.90636,15606,20220331
88,20.94238,-88.90636,15702,20220402
89,20.94238,-88.90636,15461,20220403
90,20.94238,-88.90636,15495,20220404
91,20.94238,-88.90636,15560,20220405
92,20.94238,-88.90636,15423,20220406
93,20.94238,-88.90636,15586,20220407
94,20.94238,-88.90636,15558,20220409
95,20.94238,-88.90636,15357,20220410
96,20.94238,-88.90636,15643,20220411
97,20.94238,-88.90636,15410,20220414
98,20.94238,-88.90636,15657,20220416
99,20.94238,-88.90636,15818,20220418
100,20.94238,-88.90636,15448,20220419
101,20.94238,-88.90636,15495,20220420
102,20.94238,-88.90636,15379,20220423
103,20.94238,-88.90636,15664,20220425
104,20.94238,-88.90636,15574,20220429
105,20.94238,-88.90636,15360,20220502
106,20.94238,-88.90636,15602,20220504
107,20.94238,-88.90636,15174,20220506
108,20.94238,-88.90636,15482,20220507
109,20.94238,-88.90636,15514,20220508
110,20.94238,-88.90636,15464,20220509
111,20.94238,-88.90636,15275,20220510
112,20.94238,-88.90636,15380,20220512
113,20.94238,-88.90636,15528,20220513
114,20.94238,-88.90636,15562,20220514
115,20.94238,-88.90636,15522,20220515
116,20.94238,-88.90636,15686,20220516
117,20.94238,-88.90636,15500,20220517
118,20.94238,-88.90636,15492,20220520
119,20.94238,-88.90636,15497,20220523
120,20.94238,-88.90636,15270,20220605
121,20.94238,-88.90636,15162,20220610
122,20.94238,-88.90636,15073,20220611
123,20.94238,-88.90636,15222,20220612
124,20.94238,-88.90636,15103,20220614
125,20.94238,-88.90636,15102,20220617
126,20.94238,-88.90636,15138,20220623
127,20.94238,-88.90636,15181,20220626
128,20.94238,-88.90636,15280,20220630
129,20.94238,-88.90636,15079,20220701
130,20.94238,-88.90636,15167,20220707
131,20.94238,-88.90636,15099,20220710
132,20.94238,-88.90636,15438,20220716
133,20.94238,-88.90636,15071,20220717
134,20.94238,-88.90636,15246,20220721
135,20.94238,-88.90636,15024,20220723
136,20.94238,-88.90636,14988,20220726
137,20.94238,-88.90636,15142,20220730
138,20.94238,-88.90636,15238,20220801
139,20.94238,-88.90636,15144,20220806
140,20.94238,-88.90636,15060,20220808
141,20.94238,-88.90636,15113,20220815
142,20.94238,-88.90636,15233,20220817
143,20.94238,-88.90636,14981,20220827
144,20.94238,-88.90636,15043,20220829
145,20.94238,-88.90636,15074,20220905
146,20.94238,-88.90636,15061,20220907
147,20.94238,-88.90636,15067,20220918
148,20.94238,-88.90636,15036,20220921
149,20.94238,-88.90636,15059,20220925
150,20.94238,-88.90636,14920,20220926
151,20.94238,-88.90636,14987,20221001
152,20.94238,-88.90636,15144,20221002
153,20.94238,-88.90636,15110,20221004
154,20.94238,-88.90636,15082,20221005
155,20.94238,-88.90636,15186,20221006
156,20.94238,-88.90636,15115,20221007
157,20.94238,-88.90636,15059,20221025
158,20.94238,-88.90636,15019,20221026
159,20.94238,-88.90636,15032,20221027
160,20.94238,-88.90636,15051,20221028
161,20.94238,-88.90636,15109,20221030
162,20.94238,-88.90636,15080,20221101
163,20.94238,-88.90636,14877,20221107
164,20.94238,-88.90636,15036,20221108
165,20.94238,-88.90636,15080,20221111
166,20.94238,-88.90636,15110,20221113
167,20.94238,-88.90636,15035,20221114
168,20.94238,-88.90636,14974,20221120
169,20.94238,-88.90636,15028,20221123
170,20.94238,-88.90636,14885,20221126
171,20.94238,-88.90636,15014,20221128
172,20.94238,-88.90636,14778,20221201
173,20.94238,-88.90636,15042,20221205
174,20.94238,-88.90636,14945,20221206
175,20.94238,-88.90636,15046,20221207
176,20.94238,-88.90636,14646,20221208
177,20.94238,-88.90636,15041,20221209
178,20.94238,-88.90636,15029,20221210
179,20.94238,-88.90636,14953,20221211
180,20.94238,-88.90636,15037,20221212
181,20.94238,-88.90636,15121,20221214
182,20.94238,-88.90636,15099,20221215
183,20.94238,-88.90636,14936,20221220
184,20.94238,-88.90636,15033,20221221
185,20.94238,-88.90636,14980,20221222
186,20.94238,-88.90636,14726,20221227
187,20.94238,-88.90636,14910,20221228
188,20.94238,-88.90636,14828,20221229
