,Latitud,Longitud,LST_Day_1km,date
0,21.25911,-88.39722,15154,20210920
1,21.25911,-88.39722,15121,20210924
2,21.25911,-88.39722,15050,20210925
3,21.25911,-88.39722,15128,20210927
4,21.25911,-88.39722,15262,20210929
5,21.25911,-88.39722,14989,20211002
6,21.25911,-88.39722,15023,20211003
7,21.25911,-88.39722,15159,20211004
8,21.25911,-88.39722,15160,20211006
9,21.25911,-88.39722,14863,20211009
10,21.25911,-88.39722,15002,20211011
11,21.25911,-88.39722,15237,20211012
12,21.25911,-88.39722,15288,20211013
13,21.25911,-88.39722,15122,20211017
14,21.25911,-88.39722,15105,20211018
15,21.25911,-88.39722,15003,20211025
16,21.25911,-88.39722,15156,20211026
17,21.25911,-88.39722,14943,20211029
18,21.25911,-88.39722,15158,20211031
19,21.25911,-88.39722,15208,20211102
20,21.25911,-88.39722,15059,20211103
21,21.25911,-88.39722,14788,20211107
22,21.25911,-88.39722,15141,20211110
23,21.25911,-88.39722,15211,20211111
24,21.25911,-88.39722,15115,20211114
25,21.25911,-88.39722,15047,20211116
26,21.25911,-88.39722,15018,20211119
27,21.25911,-88.39722,15002,20211121
28,21.25911,-88.39722,15183,20211125
29,21.25911,-88.39722,14941,20211126
30,21.25911,-88.39722,15091,20211127
31,21.25911,-88.39722,14935,20211128
32,21.25911,-88.39722,14807,20211202
33,21.25911,-88.39722,15068,20211204
34,21.25911,-88.39722,15137,20211205
35,21.25911,-88.39722,15145,20211207
36,21.25911,-88.39722,15244,20211209
37,21.25911,-88.39722,14990,20211212
38,21.25911,-88.39722,15105,20211214
39,21.25911,-88.39722,15046,20211215
40,21.25911,-88.39722,15009,20211224
41,21.25911,-88.39722,15223,20211225
42,21.25911,-88.39722,14898,20211228
43,21.25911,-88.39722,15185,20211229
44,21.25911,-88.39722,15317,20220101
45,21.25911,-88.39722,15041,20220107
46,21.25911,-88.39722,14870,20220108
47,21.25911,-88.39722,15108,20220115
48,21.25911,-88.39722,14892,20220117
49,21.25911,-88.39722,14921,20220118
50,21.25911,-88.39722,15177,20220119
51,21.25911,-88.39722,15124,20220121
52,21.25911,-88.39722,15065,20220124
53,21.25911,-88.39722,15006,20220131
54,21.25911,-88.39722,14986,20220201
55,21.25911,-88.39722,15234,20220204
56,21.25911,-88.39722,14888,20220206
57,21.25911,-88.39722,15166,20220220
58,21.25911,-88.39722,15224,20220222
59,21.25911,-88.39722,15161,20220225
60,21.25911,-88.39722,15067,20220301
61,21.25911,-88.39722,15121,20220303
62,21.25911,-88.39722,15195,20220306
63,21.25911,-88.39722,15194,20220308
64,21.25911,-88.39722,15399,20220310
65,21.25911,-88.39722,15351,20220311
66,21.25911,-88.39722,15151,20220312
67,21.25911,-88.39722,15110,20220314
68,21.25911,-88.39722,15427,20220315
69,21.25911,-88.39722,15190,20220317
70,21.25911,-88.39722,14943,20220318
71,21.25911,-88.39722,15258,20220319
72,21.25911,-88.39722,15247,20220320
73,21.25911,-88.39722,15401,20220322
74,21.25911,-88.39722,15238,20220323
75,21.25911,-88.39722,15433,20220324
76,21.25911,-88.39722,15412,20220326
77,21.25911,-88.39722,15333,20220327
78,21.25911,-88.39722,15438,20220328
79,21.25911,-88.39722,15414,20220329
80,21.25911,-88.39722,15573,20220331
81,21.25911,-88.39722,15611,20220402
82,21.25911,-88.39722,15430,20220403
83,21.25911,-88.39722,15576,20220404
84,21.25911,-88.39722,15540,20220405
85,21.25911,-88.39722,15415,20220406
86,21.25911,-88.39722,15551,20220407
87,21.25911,-88.39722,15516,20220409
88,21.25911,-88.39722,15694,20220411
89,21.25911,-88.39722,15409,20220414
90,21.25911,-88.39722,15729,20220416
91,21.25911,-88.39722,15618,20220418
92,21.25911,-88.39722,15254,20220419
93,21.25911,-88.39722,15539,20220420
94,21.25911,-88.39722,15271,20220421
95,21.25911,-88.39722,15445,20220423
96,21.25911,-88.39722,15651,20220425
97,21.25911,-88.39722,15502,20220429
98,21.25911,-88.39722,15619,20220430
99,21.25911,-88.39722,15343,20220502
100,21.25911,-88.39722,15567,20220504
101,21.25911,-88.39722,15669,20220508
102,21.25911,-88.39722,15282,20220509
103,21.25911,-88.39722,15354,20220510
104,21.25911,-88.39722,15511,20220513
105,21.25911,-88.39722,15657,20220514
