,Latitud,Longitud,LST_Day_1km,date
0,20.95861,-89.01933,15152,20210920
1,20.95861,-89.01933,15108,20210924
2,20.95861,-89.01933,15038,20210925
3,20.95861,-89.01933,15090,20210927
4,20.95861,-89.01933,15081,20210929
5,20.95861,-89.01933,15001,20211001
6,20.95861,-89.01933,14986,20211004
7,20.95861,-89.01933,15007,20211006
8,20.95861,-89.01933,14886,20211009
9,20.95861,-89.01933,15156,20211010
10,20.95861,-89.01933,15108,20211011
11,20.95861,-89.01933,15105,20211012
12,20.95861,-89.01933,15213,20211013
13,20.95861,-89.01933,15042,20211014
14,20.95861,-89.01933,14968,20211017
15,20.95861,-89.01933,14950,20211018
16,20.95861,-89.01933,15071,20211025
17,20.95861,-89.01933,15024,20211028
18,20.95861,-89.01933,14923,20211029
19,20.95861,-89.01933,15113,20211031
20,20.95861,-89.01933,15136,20211102
21,20.95861,-89.01933,14898,20211103
22,20.95861,-89.01933,15035,20211105
23,20.95861,-89.01933,15143,20211110
24,20.95861,-89.01933,15180,20211111
25,20.95861,-89.01933,15170,20211114
26,20.95861,-89.01933,15178,20211116
27,20.95861,-89.01933,15049,20211121
28,20.95861,-89.01933,15145,20211125
29,20.95861,-89.01933,15035,20211126
30,20.95861,-89.01933,15145,20211127
31,20.95861,-89.01933,15006,20211201
32,20.95861,-89.01933,15083,20211204
33,20.95861,-89.01933,15143,20211205
34,20.95861,-89.01933,15155,20211207
35,20.95861,-89.01933,14958,20211208
36,20.95861,-89.01933,14903,20211209
37,20.95861,-89.01933,15101,20211212
38,20.95861,-89.01933,15077,20211213
39,20.95861,-89.01933,15075,20211215
40,20.95861,-89.01933,15199,20211218
41,20.95861,-89.01933,14965,20211222
42,20.95861,-89.01933,14940,20211224
43,20.95861,-89.01933,15104,20211225
44,20.95861,-89.01933,15040,20211228
45,20.95861,-89.01933,15081,20211230
46,20.95861,-89.01933,15233,20220101
47,20.95861,-89.01933,15033,20220107
48,20.95861,-89.01933,14959,20220112
49,20.95861,-89.01933,14966,20220114
50,20.95861,-89.01933,15018,20220115
51,20.95861,-89.01933,14854,20220118
52,20.95861,-89.01933,15061,20220119
53,20.95861,-89.01933,14937,20220120
54,20.95861,-89.01933,15038,20220124
55,20.95861,-89.01933,14997,20220125
56,20.95861,-89.01933,14915,20220126
57,20.95861,-89.01933,14961,20220131
58,20.95861,-89.01933,14991,20220202
59,20.95861,-89.01933,15177,20220204
60,20.95861,-89.01933,15014,20220211
61,20.95861,-89.01933,14844,20220213
62,20.95861,-89.01933,14976,20220218
63,20.95861,-89.01933,15075,20220220
64,20.95861,-89.01933,15018,20220221
65,20.95861,-89.01933,15125,20220222
66,20.95861,-89.01933,15018,20220224
67,20.95861,-89.01933,14917,20220225
68,20.95861,-89.01933,15058,20220226
69,20.95861,-89.01933,15136,20220227
70,20.95861,-89.01933,14915,20220301
71,20.95861,-89.01933,15129,20220303
72,20.95861,-89.01933,15170,20220304
73,20.95861,-89.01933,15106,20220305
74,20.95861,-89.01933,14948,20220308
75,20.95861,-89.01933,14946,20220309
76,20.95861,-89.01933,15229,20220310
77,20.95861,-89.01933,15305,20220311
78,20.95861,-89.01933,15116,20220314
79,20.95861,-89.01933,15255,20220317
80,20.95861,-89.01933,15054,20220318
81,20.95861,-89.01933,15327,20220322
82,20.95861,-89.01933,15183,20220323
83,20.95861,-89.01933,15024,20220325
84,20.95861,-89.01933,15249,20220326
85,20.95861,-89.01933,15285,20220327
86,20.95861,-89.01933,15315,20220328
87,20.95861,-89.01933,15435,20220329
88,20.95861,-89.01933,15577,20220331
89,20.95861,-89.01933,15616,20220402
90,20.95861,-89.01933,15439,20220403
91,20.95861,-89.01933,15426,20220404
92,20.95861,-89.01933,15537,20220405
93,20.95861,-89.01933,15390,20220406
94,20.95861,-89.01933,15565,20220407
95,20.95861,-89.01933,15494,20220409
96,20.95861,-89.01933,15323,20220410
97,20.95861,-89.01933,15598,20220411
98,20.95861,-89.01933,15473,20220414
99,20.95861,-89.01933,15709,20220416
100,20.95861,-89.01933,15529,20220418
101,20.95861,-89.01933,15470,20220419
102,20.95861,-89.01933,15296,20220420
103,20.95861,-89.01933,15300,20220423
104,20.95861,-89.01933,15350,20220425
105,20.95861,-89.01933,15305,20220429
106,20.95861,-89.01933,15167,20220430
107,20.95861,-89.01933,15267,20220507
108,20.95861,-89.01933,15318,20220508
109,20.95861,-89.01933,15358,20220509
110,20.95861,-89.01933,15186,20220510
111,20.95861,-89.01933,15370,20220511
112,20.95861,-89.01933,15282,20220512
113,20.95861,-89.01933,15233,20220513
114,20.95861,-89.01933,15378,20220514
115,20.95861,-89.01933,15376,20220515
116,20.95861,-89.01933,15458,20220516
117,20.95861,-89.01933,15366,20220517
118,20.95861,-89.01933,15357,20220520
119,20.95861,-89.01933,15353,20220523
120,20.95861,-89.01933,15204,20220605
121,20.95861,-89.01933,15061,20220611
122,20.95861,-89.01933,15161,20220612
123,20.95861,-89.01933,15045,20220614
124,20.95861,-89.01933,15114,20220616
125,20.95861,-89.01933,15211,20220617
126,20.95861,-89.01933,15050,20220619
127,20.95861,-89.01933,15209,20220623
128,20.95861,-89.01933,15218,20220626
129,20.95861,-89.01933,15168,20220630
130,20.95861,-89.01933,15103,20220701
131,20.95861,-89.01933,15045,20220704
132,20.95861,-89.01933,15120,20220707
133,20.95861,-89.01933,15146,20220709
134,20.95861,-89.01933,15355,20220716
135,20.95861,-89.01933,15129,20220717
136,20.95861,-89.01933,14953,20220719
137,20.95861,-89.01933,15223,20220721
138,20.95861,-89.01933,14751,20220723
139,20.95861,-89.01933,15039,20220725
140,20.95861,-89.01933,15224,20220801
141,20.95861,-89.01933,15112,20220803
142,20.95861,-89.01933,15029,20220804
143,20.95861,-89.01933,15137,20220806
144,20.95861,-89.01933,14924,20220809
145,20.95861,-89.01933,14942,20220816
146,20.95861,-89.01933,15224,20220817
147,20.95861,-89.01933,15179,20220822
148,20.95861,-89.01933,15083,20220824
149,20.95861,-89.01933,15143,20220907
150,20.95861,-89.01933,14955,20220917
151,20.95861,-89.01933,14936,20220921
152,20.95861,-89.01933,15082,20220923
153,20.95861,-89.01933,15155,20220925
154,20.95861,-89.01933,14809,20220926
155,20.95861,-89.01933,14975,20221001
156,20.95861,-89.01933,15142,20221002
157,20.95861,-89.01933,15069,20221004
158,20.95861,-89.01933,15063,20221005
159,20.95861,-89.01933,15175,20221006
160,20.95861,-89.01933,15125,20221007
161,20.95861,-89.01933,15035,20221026
162,20.95861,-89.01933,15008,20221027
163,20.95861,-89.01933,14995,20221028
164,20.95861,-89.01933,15074,20221030
165,20.95861,-89.01933,14768,20221031
166,20.95861,-89.01933,15038,20221101
167,20.95861,-89.01933,14795,20221106
168,20.95861,-89.01933,14947,20221107
169,20.95861,-89.01933,15050,20221108
170,20.95861,-89.01933,15057,20221111
171,20.95861,-89.01933,15096,20221113
172,20.95861,-89.01933,15097,20221114
173,20.95861,-89.01933,15087,20221115
174,20.95861,-89.01933,14916,20221120
175,20.95861,-89.01933,14898,20221121
176,20.95861,-89.01933,15006,20221123
177,20.95861,-89.01933,14989,20221125
178,20.95861,-89.01933,14964,20221126
179,20.95861,-89.01933,15058,20221130
180,20.95861,-89.01933,14734,20221201
181,20.95861,-89.01933,14969,20221203
182,20.95861,-89.01933,14928,20221206
183,20.95861,-89.01933,15032,20221207
184,20.95861,-89.01933,15011,20221209
185,20.95861,-89.01933,14955,20221210
186,20.95861,-89.01933,14904,20221211
187,20.95861,-89.01933,15031,20221212
188,20.95861,-89.01933,15062,20221214
189,20.95861,-89.01933,15020,20221215
190,20.95861,-89.01933,15033,20221216
191,20.95861,-89.01933,15085,20221217
192,20.95861,-89.01933,14983,20221220
193,20.95861,-89.01933,15010,20221221
194,20.95861,-89.01933,14909,20221222
195,20.95861,-89.01933,14773,20221227
196,20.95861,-89.01933,14901,20221228
