,Latitud,Longitud,LST_Day_1km,date
0,21.24441,-88.22178,15222,20210920
1,21.24441,-88.22178,15054,20210925
2,21.24441,-88.22178,15236,20210929
3,21.24441,-88.22178,15118,20211001
4,21.24441,-88.22178,14941,20211002
5,21.24441,-88.22178,15050,20211003
6,21.24441,-88.22178,15102,20211004
7,21.24441,-88.22178,15138,20211006
8,21.24441,-88.22178,15059,20211011
9,21.24441,-88.22178,15171,20211012
10,21.24441,-88.22178,15100,20211013
11,21.24441,-88.22178,15047,20211014
12,21.24441,-88.22178,15121,20211015
13,21.24441,-88.22178,14936,20211017
14,21.24441,-88.22178,15082,20211018
15,21.24441,-88.22178,14986,20211025
16,21.24441,-88.22178,14973,20211030
17,21.24441,-88.22178,15107,20211031
18,21.24441,-88.22178,15112,20211102
19,21.24441,-88.22178,14996,20211103
20,21.24441,-88.22178,15013,20211110
21,21.24441,-88.22178,15161,20211111
22,21.24441,-88.22178,14786,20211112
23,21.24441,-88.22178,14808,20211116
24,21.24441,-88.22178,15212,20211119
25,21.24441,-88.22178,15126,20211125
26,21.24441,-88.22178,15117,20211127
27,21.24441,-88.22178,14880,20211128
28,21.24441,-88.22178,14947,20211129
29,21.24441,-88.22178,15058,20211204
30,21.24441,-88.22178,15091,20211205
31,21.24441,-88.22178,15088,20211207
32,21.24441,-88.22178,15060,20211208
33,21.24441,-88.22178,15193,20211209
34,21.24441,-88.22178,15134,20211211
35,21.24441,-88.22178,15031,20211212
36,21.24441,-88.22178,15050,20211214
37,21.24441,-88.22178,15087,20211218
38,21.24441,-88.22178,14804,20211221
39,21.24441,-88.22178,14697,20211223
40,21.24441,-88.22178,14925,20211224
41,21.24441,-88.22178,15035,20211225
42,21.24441,-88.22178,14838,20211228
43,21.24441,-88.22178,15068,20211229
44,21.24441,-88.22178,15153,20220101
45,21.24441,-88.22178,15027,20220107
46,21.24441,-88.22178,15055,20220115
47,21.24441,-88.22178,14905,20220118
48,21.24441,-88.22178,15084,20220119
49,21.24441,-88.22178,15063,20220121
50,21.24441,-88.22178,14994,20220124
51,21.24441,-88.22178,14809,20220126
52,21.24441,-88.22178,14944,20220128
53,21.24441,-88.22178,14834,20220130
54,21.24441,-88.22178,14943,20220131
55,21.24441,-88.22178,14929,20220201
56,21.24441,-88.22178,14835,20220210
57,21.24441,-88.22178,14882,20220213
58,21.24441,-88.22178,15144,20220220
59,21.24441,-88.22178,15126,20220222
60,21.24441,-88.22178,15132,20220225
61,21.24441,-88.22178,14967,20220227
62,21.24441,-88.22178,15145,20220301
63,21.24441,-88.22178,15122,20220303
64,21.24441,-88.22178,15259,20220308
65,21.24441,-88.22178,15426,20220310
66,21.24441,-88.22178,15386,20220311
67,21.24441,-88.22178,15310,20220315
68,21.24441,-88.22178,15153,20220317
69,21.24441,-88.22178,15354,20220319
70,21.24441,-88.22178,15178,20220321
71,21.24441,-88.22178,15384,20220322
72,21.24441,-88.22178,15191,20220323
73,21.24441,-88.22178,15358,20220326
74,21.24441,-88.22178,15255,20220327
75,21.24441,-88.22178,15374,20220328
