,Latitud,Longitud,LST_Day_1km,date
0,21.25208,-87.96693,15132,20210920
1,21.25208,-87.96693,14981,20210925
2,21.25208,-87.96693,15074,20210927
3,21.25208,-87.96693,15273,20210929
4,21.25208,-87.96693,15106,20211001
5,21.25208,-87.96693,14950,20211004
6,21.25208,-87.96693,14945,20211009
7,21.25208,-87.96693,15132,20211012
8,21.25208,-87.96693,15171,20211013
9,21.25208,-87.96693,15097,20211014
10,21.25208,-87.96693,15023,20211024
11,21.25208,-87.96693,14942,20211025
12,21.25208,-87.96693,15035,20211029
13,21.25208,-87.96693,15025,20211030
14,21.25208,-87.96693,15020,20211031
15,21.25208,-87.96693,15113,20211102
16,21.25208,-87.96693,14769,20211105
17,21.25208,-87.96693,14840,20211107
18,21.25208,-87.96693,14882,20211109
19,21.25208,-87.96693,14952,20211110
20,21.25208,-87.96693,15084,20211111
21,21.25208,-87.96693,15014,20211113
22,21.25208,-87.96693,14981,20211121
23,21.25208,-87.96693,14837,20211123
24,21.25208,-87.96693,14915,20211124
25,21.25208,-87.96693,15009,20211125
26,21.25208,-87.96693,14997,20211126
27,21.25208,-87.96693,14968,20211127
28,21.25208,-87.96693,14837,20211128
29,21.25208,-87.96693,14998,20211204
30,21.25208,-87.96693,15002,20211205
31,21.25208,-87.96693,15068,20211209
32,21.25208,-87.96693,15063,20211211
33,21.25208,-87.96693,14938,20211212
34,21.25208,-87.96693,14976,20211213
35,21.25208,-87.96693,14957,20211214
36,21.25208,-87.96693,14972,20211215
37,21.25208,-87.96693,14988,20211220
38,21.25208,-87.96693,14901,20211223
39,21.25208,-87.96693,14900,20211224
40,21.25208,-87.96693,14956,20211225
41,21.25208,-87.96693,14941,20211230
42,21.25208,-87.96693,15123,20220101
43,21.25208,-87.96693,14820,20220106
44,21.25208,-87.96693,14991,20220107
45,21.25208,-87.96693,15019,20220115
46,21.25208,-87.96693,14868,20220118
47,21.25208,-87.96693,14983,20220119
48,21.25208,-87.96693,14876,20220121
49,21.25208,-87.96693,14952,20220124
50,21.25208,-87.96693,14792,20220131
51,21.25208,-87.96693,14877,20220201
52,21.25208,-87.96693,15039,20220204
53,21.25208,-87.96693,14937,20220206
54,21.25208,-87.96693,15032,20220218
55,21.25208,-87.96693,15097,20220220
56,21.25208,-87.96693,15108,20220222
57,21.25208,-87.96693,15078,20220224
58,21.25208,-87.96693,15071,20220227
59,21.25208,-87.96693,15066,20220301
60,21.25208,-87.96693,15113,20220303
61,21.25208,-87.96693,15166,20220308
62,21.25208,-87.96693,15301,20220310
63,21.25208,-87.96693,15290,20220311
64,21.25208,-87.96693,15105,20220315
65,21.25208,-87.96693,15079,20220317
66,21.25208,-87.96693,15297,20220319
67,21.25208,-87.96693,15044,20220320
68,21.25208,-87.96693,15224,20220321
69,21.25208,-87.96693,15288,20220322
70,21.25208,-87.96693,14972,20220326
71,21.25208,-87.96693,15157,20220327
72,21.25208,-87.96693,15315,20220328
73,21.25208,-87.96693,15286,20220331
74,21.25208,-87.96693,15439,20220402
75,21.25208,-87.96693,15379,20220403
76,21.25208,-87.96693,15452,20220404
77,21.25208,-87.96693,15304,20220405
78,21.25208,-87.96693,15408,20220406
79,21.25208,-87.96693,15473,20220407
80,21.25208,-87.96693,15180,20220409
81,21.25208,-87.96693,15413,20220411
82,21.25208,-87.96693,15438,20220416
83,21.25208,-87.96693,15290,20220418
84,21.25208,-87.96693,15074,20220420
85,21.25208,-87.96693,15309,20220423
86,21.25208,-87.96693,15226,20220425
87,21.25208,-87.96693,15182,20220502
88,21.25208,-87.96693,15208,20220504
89,21.25208,-87.96693,15223,20220506
90,21.25208,-87.96693,15242,20220507
91,21.25208,-87.96693,15252,20220508
92,21.25208,-87.96693,15286,20220509
93,21.25208,-87.96693,15351,20220513
94,21.25208,-87.96693,15465,20220514
95,21.25208,-87.96693,15364,20220515
96,21.25208,-87.96693,15349,20220516
97,21.25208,-87.96693,15317,20220517
98,21.25208,-87.96693,15401,20220520
99,21.25208,-87.96693,15220,20220529
100,21.25208,-87.96693,15198,20220611
101,21.25208,-87.96693,15324,20220612
102,21.25208,-87.96693,15221,20220614
103,21.25208,-87.96693,15073,20220622
104,21.25208,-87.96693,15103,20220626
105,21.25208,-87.96693,15173,20220707
106,21.25208,-87.96693,15045,20220708
107,21.25208,-87.96693,15099,20220710
108,21.25208,-87.96693,15104,20220714
109,21.25208,-87.96693,15362,20220716
110,21.25208,-87.96693,15191,20220719
111,21.25208,-87.96693,15156,20220721
112,21.25208,-87.96693,15246,20220801
113,21.25208,-87.96693,15182,20220803
114,21.25208,-87.96693,15101,20220804
115,21.25208,-87.96693,15181,20220806
116,21.25208,-87.96693,15085,20220808
117,21.25208,-87.96693,15074,20220809
118,21.25208,-87.96693,15096,20220815
119,21.25208,-87.96693,15246,20220817
120,21.25208,-87.96693,15150,20220819
121,21.25208,-87.96693,15235,20220822
122,21.25208,-87.96693,15052,20220827
123,21.25208,-87.96693,15086,20220905
124,21.25208,-87.96693,15089,20220907
125,21.25208,-87.96693,15171,20220913
126,21.25208,-87.96693,15151,20220918
127,21.25208,-87.96693,15129,20220923
128,21.25208,-87.96693,15034,20220930
129,21.25208,-87.96693,14978,20221001
130,21.25208,-87.96693,15189,20221002
131,21.25208,-87.96693,15128,20221004
132,21.25208,-87.96693,15102,20221005
133,21.25208,-87.96693,15159,20221006
134,21.25208,-87.96693,15060,20221007
135,21.25208,-87.96693,14999,20221025
136,21.25208,-87.96693,14918,20221026
137,21.25208,-87.96693,15085,20221028
138,21.25208,-87.96693,15066,20221030
139,21.25208,-87.96693,14993,20221104
140,21.25208,-87.96693,15027,20221105
141,21.25208,-87.96693,15088,20221106
142,21.25208,-87.96693,15042,20221108
143,21.25208,-87.96693,15097,20221111
144,21.25208,-87.96693,14943,20221113
145,21.25208,-87.96693,15032,20221114
146,21.25208,-87.96693,14957,20221120
147,21.25208,-87.96693,14995,20221123
148,21.25208,-87.96693,14980,20221126
149,21.25208,-87.96693,14825,20221127
150,21.25208,-87.96693,14990,20221128
151,21.25208,-87.96693,15046,20221129
152,21.25208,-87.96693,15046,20221205
153,21.25208,-87.96693,15030,20221207
154,21.25208,-87.96693,14999,20221209
155,21.25208,-87.96693,14991,20221212
156,21.25208,-87.96693,15010,20221214
157,21.25208,-87.96693,14933,20221215
158,21.25208,-87.96693,15054,20221216
159,21.25208,-87.96693,14971,20221222
160,21.25208,-87.96693,14741,20221227
161,21.25208,-87.96693,14818,20221228
