,Latitud,Longitud,LST_Day_1km,date
0,21.11363,-88.70181,15185,20210920
1,21.11363,-88.70181,15030,20210925
2,21.11363,-88.70181,15044,20210927
3,21.11363,-88.70181,15172,20210929
4,21.11363,-88.70181,15031,20211001
5,21.11363,-88.70181,14863,20211002
6,21.11363,-88.70181,15106,20211004
7,21.11363,-88.70181,15075,20211006
8,21.11363,-88.70181,14977,20211009
9,21.11363,-88.70181,15136,20211010
10,21.11363,-88.70181,15140,20211012
11,21.11363,-88.70181,15139,20211013
12,21.11363,-88.70181,14999,20211018
13,21.11363,-88.70181,15028,20211025
14,21.11363,-88.70181,14990,20211028
15,21.11363,-88.70181,15011,20211029
16,21.11363,-88.70181,14977,20211030
17,21.11363,-88.70181,15079,20211031
18,21.11363,-88.70181,15119,20211102
19,21.11363,-88.70181,15028,20211103
20,21.11363,-88.70181,14999,20211105
21,21.11363,-88.70181,14745,20211109
22,21.11363,-88.70181,15058,20211110
23,21.11363,-88.70181,15112,20211111
24,21.11363,-88.70181,14968,20211114
25,21.11363,-88.70181,15123,20211116
26,21.11363,-88.70181,14970,20211119
27,21.11363,-88.70181,14902,20211121
28,21.11363,-88.70181,14960,20211123
29,21.11363,-88.70181,15095,20211125
30,21.11363,-88.70181,14999,20211126
31,21.11363,-88.70181,15073,20211127
32,21.11363,-88.70181,14878,20211128
33,21.11363,-88.70181,15092,20211204
34,21.11363,-88.70181,15138,20211205
35,21.11363,-88.70181,14971,20211208
36,21.11363,-88.70181,15130,20211209
37,21.11363,-88.70181,15103,20211215
38,21.11363,-88.70181,15046,20211218
39,21.11363,-88.70181,14974,20211224
40,21.11363,-88.70181,15138,20211225
41,21.11363,-88.70181,15064,20211228
42,21.11363,-88.70181,15277,20220101
43,21.11363,-88.70181,14899,20220105
44,21.11363,-88.70181,15081,20220110
45,21.11363,-88.70181,14968,20220112
46,21.11363,-88.70181,15098,20220114
47,21.11363,-88.70181,15133,20220115
48,21.11363,-88.70181,14931,20220118
49,21.11363,-88.70181,15164,20220119
50,21.11363,-88.70181,15128,20220124
51,21.11363,-88.70181,14967,20220130
52,21.11363,-88.70181,14978,20220131
53,21.11363,-88.70181,15115,20220202
54,21.11363,-88.70181,15240,20220204
