,Latitud,Longitud,LST_Day_1km,date
0,21.29657,-88.56527,15083,20210925
1,21.29657,-88.56527,15065,20210927
2,21.29657,-88.56527,15246,20210929
3,21.29657,-88.56527,15149,20211001
4,21.29657,-88.56527,15111,20211004
5,21.29657,-88.56527,15264,20211012
6,21.29657,-88.56527,15203,20211013
7,21.29657,-88.56527,15293,20211031
8,21.29657,-88.56527,15097,20211105
9,21.29657,-88.56527,14963,20211107
10,21.29657,-88.56527,15256,20211110
11,21.29657,-88.56527,15086,20211111
12,21.29657,-88.56527,15310,20211116
13,21.29657,-88.56527,15180,20211125
14,21.29657,-88.56527,15130,20211127
15,21.29657,-88.56527,15064,20211204
16,21.29657,-88.56527,15079,20211205
17,21.29657,-88.56527,15114,20211207
18,21.29657,-88.56527,15193,20211209
19,21.29657,-88.56527,15059,20211212
20,21.29657,-88.56527,14908,20211213
21,21.29657,-88.56527,15040,20211214
22,21.29657,-88.56527,15149,20211215
23,21.29657,-88.56527,15143,20211218
24,21.29657,-88.56527,15024,20211220
25,21.29657,-88.56527,15017,20211223
26,21.29657,-88.56527,14980,20211224
27,21.29657,-88.56527,15159,20211225
28,21.29657,-88.56527,15070,20211227
29,21.29657,-88.56527,15106,20211228
30,21.29657,-88.56527,15128,20211229
31,21.29657,-88.56527,15308,20220101
32,21.29657,-88.56527,15049,20220107
33,21.29657,-88.56527,14788,20220114
34,21.29657,-88.56527,15093,20220115
35,21.29657,-88.56527,14936,20220118
36,21.29657,-88.56527,15113,20220119
37,21.29657,-88.56527,15101,20220124
38,21.29657,-88.56527,15069,20220128
39,21.29657,-88.56527,14927,20220130
40,21.29657,-88.56527,15051,20220131
41,21.29657,-88.56527,14968,20220201
42,21.29657,-88.56527,15159,20220202
43,21.29657,-88.56527,15280,20220204
44,21.29657,-88.56527,15148,20220211
45,21.29657,-88.56527,15148,20220218
46,21.29657,-88.56527,15224,20220220
47,21.29657,-88.56527,15048,20220221
48,21.29657,-88.56527,15240,20220222
49,21.29657,-88.56527,15191,20220225
50,21.29657,-88.56527,15106,20220227
51,21.29657,-88.56527,15049,20220301
52,21.29657,-88.56527,14783,20220302
53,21.29657,-88.56527,15269,20220303
54,21.29657,-88.56527,14971,20220304
55,21.29657,-88.56527,15264,20220308
56,21.29657,-88.56527,15467,20220310
57,21.29657,-88.56527,15434,20220311
58,21.29657,-88.56527,15255,20220314
59,21.29657,-88.56527,15494,20220315
60,21.29657,-88.56527,15375,20220317
61,21.29657,-88.56527,15197,20220318
62,21.29657,-88.56527,15368,20220319
63,21.29657,-88.56527,15389,20220320
64,21.29657,-88.56527,15587,20220322
65,21.29657,-88.56527,15355,20220323
66,21.29657,-88.56527,15469,20220326
67,21.29657,-88.56527,15496,20220327
68,21.29657,-88.56527,15521,20220328
69,21.29657,-88.56527,15589,20220329
70,21.29657,-88.56527,15709,20220331
71,21.29657,-88.56527,15810,20220402
72,21.29657,-88.56527,15446,20220403
73,21.29657,-88.56527,15655,20220404
74,21.29657,-88.56527,15675,20220405
75,21.29657,-88.56527,15527,20220406
76,21.29657,-88.56527,15706,20220407
77,21.29657,-88.56527,15572,20220409
78,21.29657,-88.56527,15425,20220410
79,21.29657,-88.56527,15812,20220411
80,21.29657,-88.56527,15410,20220413
81,21.29657,-88.56527,15667,20220416
82,21.29657,-88.56527,15893,20220418
83,21.29657,-88.56527,15659,20220420
84,21.29657,-88.56527,15536,20220423
85,21.29657,-88.56527,15433,20220429
86,21.29657,-88.56527,15702,20220430
87,21.29657,-88.56527,15563,20220502
88,21.29657,-88.56527,15716,20220504
89,21.29657,-88.56527,15760,20220506
90,21.29657,-88.56527,15625,20220507
91,21.29657,-88.56527,15750,20220508
92,21.29657,-88.56527,15852,20220509
93,21.29657,-88.56527,15324,20220512
94,21.29657,-88.56527,15809,20220514
95,21.29657,-88.56527,15853,20220515
96,21.29657,-88.56527,15950,20220516
97,21.29657,-88.56527,15709,20220517
98,21.29657,-88.56527,15528,20220605
99,21.29657,-88.56527,15263,20220610
100,21.29657,-88.56527,15206,20220612
101,21.29657,-88.56527,15218,20220614
102,21.29657,-88.56527,15093,20220619
103,21.29657,-88.56527,15082,20220625
104,21.29657,-88.56527,15171,20220626
105,21.29657,-88.56527,15260,20220628
106,21.29657,-88.56527,15259,20220630
107,21.29657,-88.56527,15081,20220703
108,21.29657,-88.56527,15234,20220707
109,21.29657,-88.56527,15123,20220710
110,21.29657,-88.56527,14804,20220714
111,21.29657,-88.56527,14794,20220715
112,21.29657,-88.56527,15298,20220716
113,21.29657,-88.56527,15097,20220717
114,21.29657,-88.56527,15241,20220721
115,21.29657,-88.56527,15159,20220725
116,21.29657,-88.56527,15075,20220730
117,21.29657,-88.56527,15221,20220801
