,Latitud,Longitud,LST_Day_1km,date
0,20.55635,-89.98698,15185,20210920
1,20.55635,-89.98698,15057,20210923
2,20.55635,-89.98698,15133,20210924
3,20.55635,-89.98698,15068,20210925
4,20.55635,-89.98698,14995,20210926
5,20.55635,-89.98698,15054,20210927
6,20.55635,-89.98698,15164,20210929
7,20.55635,-89.98698,15096,20211001
8,20.55635,-89.98698,15141,20211002
9,20.55635,-89.98698,15054,20211004
10,20.55635,-89.98698,15001,20211009
11,20.55635,-89.98698,15125,20211010
12,20.55635,-89.98698,15126,20211011
13,20.55635,-89.98698,15190,20211013
14,20.55635,-89.98698,15173,20211015
15,20.55635,-89.98698,14857,20211016
16,20.55635,-89.98698,14724,20211017
17,20.55635,-89.98698,15003,20211024
18,20.55635,-89.98698,14951,20211025
19,20.55635,-89.98698,15010,20211028
20,20.55635,-89.98698,14979,20211029
21,20.55635,-89.98698,15114,20211031
22,20.55635,-89.98698,15065,20211101
23,20.55635,-89.98698,15025,20211102
24,20.55635,-89.98698,15013,20211103
25,20.55635,-89.98698,15219,20211104
26,20.55635,-89.98698,15074,20211109
27,20.55635,-89.98698,15039,20211110
28,20.55635,-89.98698,15127,20211111
29,20.55635,-89.98698,15108,20211114
30,20.55635,-89.98698,15132,20211116
31,20.55635,-89.98698,14970,20211117
32,20.55635,-89.98698,15050,20211118
33,20.55635,-89.98698,15044,20211121
34,20.55635,-89.98698,15106,20211125
35,20.55635,-89.98698,14982,20211126
36,20.55635,-89.98698,15054,20211127
37,20.55635,-89.98698,14891,20211128
38,20.55635,-89.98698,15061,20211205
39,20.55635,-89.98698,15085,20211206
40,20.55635,-89.98698,15130,20211207
41,20.55635,-89.98698,15059,20211211
42,20.55635,-89.98698,15141,20211212
43,20.55635,-89.98698,14994,20211214
44,20.55635,-89.98698,14971,20211219
45,20.55635,-89.98698,14944,20211222
46,20.55635,-89.98698,14858,20211223
47,20.55635,-89.98698,14879,20211224
48,20.55635,-89.98698,15032,20211225
49,20.55635,-89.98698,14909,20211228
50,20.55635,-89.98698,15153,20211230
51,20.55635,-89.98698,15060,20211231
52,20.55635,-89.98698,15140,20220101
53,20.55635,-89.98698,15025,20220107
54,20.55635,-89.98698,15074,20220108
55,20.55635,-89.98698,14946,20220109
56,20.55635,-89.98698,15024,20220110
57,20.55635,-89.98698,14983,20220114
58,20.55635,-89.98698,15017,20220115
59,20.55635,-89.98698,15040,20220119
60,20.55635,-89.98698,15048,20220120
61,20.55635,-89.98698,15047,20220124
62,20.55635,-89.98698,15014,20220125
63,20.55635,-89.98698,14857,20220130
64,20.55635,-89.98698,15003,20220131
65,20.55635,-89.98698,15094,20220202
66,20.55635,-89.98698,15044,20220211
67,20.55635,-89.98698,14942,20220213
68,20.55635,-89.98698,14897,20220215
69,20.55635,-89.98698,15041,20220218
70,20.55635,-89.98698,15169,20220220
71,20.55635,-89.98698,15221,20220221
72,20.55635,-89.98698,15172,20220222
73,20.55635,-89.98698,15339,20220225
74,20.55635,-89.98698,15132,20220226
75,20.55635,-89.98698,15239,20220227
76,20.55635,-89.98698,15204,20220303
77,20.55635,-89.98698,15295,20220304
78,20.55635,-89.98698,15446,20220306
79,20.55635,-89.98698,15322,20220308
80,20.55635,-89.98698,15294,20220309
81,20.55635,-89.98698,15306,20220310
82,20.55635,-89.98698,15424,20220311
83,20.55635,-89.98698,15107,20220314
84,20.55635,-89.98698,15242,20220315
85,20.55635,-89.98698,15434,20220317
86,20.55635,-89.98698,15352,20220319
87,20.55635,-89.98698,15234,20220320
88,20.55635,-89.98698,15532,20220322
