,Latitud,Longitud,LST_Day_1km,date
0,21.2366,-88.45602,15228,20210920
1,21.2366,-88.45602,15043,20210925
2,21.2366,-88.45602,15052,20210927
3,21.2366,-88.45602,15207,20210929
4,21.2366,-88.45602,15079,20211001
5,21.2366,-88.45602,14938,20211002
6,21.2366,-88.45602,14750,20211004
7,21.2366,-88.45602,15042,20211006
8,21.2366,-88.45602,14900,20211009
9,21.2366,-88.45602,14994,20211010
10,21.2366,-88.45602,15039,20211011
11,21.2366,-88.45602,15144,20211012
12,21.2366,-88.45602,15133,20211013
13,21.2366,-88.45602,15119,20211014
14,21.2366,-88.45602,15065,20211015
15,21.2366,-88.45602,15016,20211025
16,21.2366,-88.45602,15120,20211026
17,21.2366,-88.45602,15228,20211031
18,21.2366,-88.45602,15116,20211102
19,21.2366,-88.45602,15035,20211103
20,21.2366,-88.45602,15044,20211105
21,21.2366,-88.45602,15159,20211110
22,21.2366,-88.45602,14982,20211114
23,21.2366,-88.45602,15126,20211116
24,21.2366,-88.45602,14983,20211119
25,21.2366,-88.45602,15156,20211125
26,21.2366,-88.45602,14962,20211126
27,21.2366,-88.45602,15119,20211127
28,21.2366,-88.45602,14940,20211128
29,21.2366,-88.45602,15107,20211204
30,21.2366,-88.45602,15175,20211205
31,21.2366,-88.45602,15127,20211207
32,21.2366,-88.45602,15217,20211209
33,21.2366,-88.45602,14989,20211212
34,21.2366,-88.45602,15095,20211214
35,21.2366,-88.45602,15074,20211215
36,21.2366,-88.45602,14925,20211222
37,21.2366,-88.45602,15034,20211223
38,21.2366,-88.45602,15006,20211224
39,21.2366,-88.45602,15174,20211225
40,21.2366,-88.45602,15154,20211227
41,21.2366,-88.45602,14931,20211228
42,21.2366,-88.45602,15188,20211229
43,21.2366,-88.45602,15300,20220101
44,21.2366,-88.45602,14900,20220108
45,21.2366,-88.45602,15008,20220114
46,21.2366,-88.45602,15072,20220115
47,21.2366,-88.45602,14908,20220118
48,21.2366,-88.45602,15106,20220119
49,21.2366,-88.45602,14824,20220121
50,21.2366,-88.45602,15039,20220124
51,21.2366,-88.45602,14994,20220125
52,21.2366,-88.45602,14804,20220128
53,21.2366,-88.45602,14982,20220131
54,21.2366,-88.45602,14935,20220201
55,21.2366,-88.45602,15087,20220202
56,21.2366,-88.45602,15218,20220204
57,21.2366,-88.45602,14917,20220206
58,21.2366,-88.45602,14981,20220211
59,21.2366,-88.45602,14805,20220213
60,21.2366,-88.45602,15025,20220218
61,21.2366,-88.45602,15152,20220220
62,21.2366,-88.45602,15095,20220222
63,21.2366,-88.45602,15038,20220224
64,21.2366,-88.45602,15162,20220225
65,21.2366,-88.45602,15108,20220227
66,21.2366,-88.45602,15011,20220301
67,21.2366,-88.45602,15150,20220303
68,21.2366,-88.45602,14968,20220304
69,21.2366,-88.45602,15194,20220306
70,21.2366,-88.45602,15205,20220308
71,21.2366,-88.45602,15374,20220310
72,21.2366,-88.45602,15333,20220311
73,21.2366,-88.45602,15070,20220314
74,21.2366,-88.45602,15398,20220315
75,21.2366,-88.45602,15198,20220317
76,21.2366,-88.45602,14957,20220318
77,21.2366,-88.45602,15132,20220320
78,21.2366,-88.45602,15359,20220322
79,21.2366,-88.45602,15222,20220323
80,21.2366,-88.45602,15307,20220324
81,21.2366,-88.45602,15188,20220326
82,21.2366,-88.45602,15326,20220327
83,21.2366,-88.45602,15348,20220328
84,21.2366,-88.45602,15367,20220329
85,21.2366,-88.45602,15541,20220331
86,21.2366,-88.45602,15613,20220402
87,21.2366,-88.45602,15426,20220403
88,21.2366,-88.45602,15551,20220404
89,21.2366,-88.45602,15546,20220405
90,21.2366,-88.45602,15412,20220406
91,21.2366,-88.45602,15520,20220407
92,21.2366,-88.45602,15464,20220409
93,21.2366,-88.45602,15655,20220411
94,21.2366,-88.45602,15352,20220413
95,21.2366,-88.45602,15712,20220416
96,21.2366,-88.45602,15743,20220418
97,21.2366,-88.45602,15494,20220420
98,21.2366,-88.45602,15443,20220421
99,21.2366,-88.45602,15560,20220423
100,21.2366,-88.45602,15429,20220425
101,21.2366,-88.45602,15511,20220429
102,21.2366,-88.45602,15585,20220430
103,21.2366,-88.45602,15500,20220502
104,21.2366,-88.45602,15609,20220504
105,21.2366,-88.45602,15375,20220507
106,21.2366,-88.45602,15635,20220508
107,21.2366,-88.45602,15565,20220509
108,21.2366,-88.45602,15370,20220510
109,21.2366,-88.45602,15507,20220511
110,21.2366,-88.45602,15767,20220513
111,21.2366,-88.45602,15625,20220514
112,21.2366,-88.45602,15661,20220515
113,21.2366,-88.45602,15717,20220516
114,21.2366,-88.45602,15489,20220517
115,21.2366,-88.45602,15619,20220520
116,21.2366,-88.45602,15318,20220605
117,21.2366,-88.45602,15157,20220610
118,21.2366,-88.45602,15190,20220611
119,21.2366,-88.45602,15403,20220612
120,21.2366,-88.45602,15387,20220614
121,21.2366,-88.45602,15202,20220619
122,21.2366,-88.45602,15144,20220626
123,21.2366,-88.45602,14895,20220701
124,21.2366,-88.45602,15221,20220702
125,21.2366,-88.45602,15078,20220703
126,21.2366,-88.45602,15227,20220707
127,21.2366,-88.45602,15036,20220710
128,21.2366,-88.45602,14796,20220714
129,21.2366,-88.45602,15295,20220716
130,21.2366,-88.45602,15282,20220721
131,21.2366,-88.45602,15110,20220725
132,21.2366,-88.45602,14353,20220729
133,21.2366,-88.45602,15099,20220730
134,21.2366,-88.45602,15225,20220801
135,21.2366,-88.45602,15173,20220803
136,21.2366,-88.45602,15161,20220806
137,21.2366,-88.45602,14958,20220808
138,21.2366,-88.45602,15098,20220810
