,Latitud,Longitud,LST_Day_1km,date
0,21.49355,-88.18574,15194,20210920
1,21.49355,-88.18574,15163,20210924
2,21.49355,-88.18574,15079,20210927
3,21.49355,-88.18574,15219,20210929
4,21.49355,-88.18574,15055,20211002
5,21.49355,-88.18574,15134,20211003
6,21.49355,-88.18574,15207,20211006
7,21.49355,-88.18574,15190,20211013
8,21.49355,-88.18574,15105,20211015
9,21.49355,-88.18574,14990,20211024
10,21.49355,-88.18574,15009,20211025
11,21.49355,-88.18574,15098,20211026
12,21.49355,-88.18574,15036,20211028
13,21.49355,-88.18574,15082,20211029
14,21.49355,-88.18574,14921,20211031
15,21.49355,-88.18574,15210,20211102
16,21.49355,-88.18574,15003,20211103
17,21.49355,-88.18574,14998,20211105
18,21.49355,-88.18574,15054,20211110
19,21.49355,-88.18574,15070,20211111
20,21.49355,-88.18574,14991,20211121
21,21.49355,-88.18574,15036,20211125
22,21.49355,-88.18574,15121,20211127
23,21.49355,-88.18574,15068,20211205
24,21.49355,-88.18574,15073,20211207
25,21.49355,-88.18574,15255,20211209
26,21.49355,-88.18574,14983,20211211
27,21.49355,-88.18574,15105,20211214
28,21.49355,-88.18574,15117,20211215
29,21.49355,-88.18574,15179,20211218
30,21.49355,-88.18574,14868,20211223
31,21.49355,-88.18574,15018,20211224
32,21.49355,-88.18574,15130,20211225
33,21.49355,-88.18574,14884,20211228
34,21.49355,-88.18574,14999,20211230
35,21.49355,-88.18574,15279,20220101
36,21.49355,-88.18574,14675,20220106
37,21.49355,-88.18574,15023,20220107
38,21.49355,-88.18574,15147,20220115
39,21.49355,-88.18574,14988,20220118
40,21.49355,-88.18574,15162,20220119
41,21.49355,-88.18574,15094,20220121
42,21.49355,-88.18574,15126,20220124
43,21.49355,-88.18574,14986,20220128
44,21.49355,-88.18574,14971,20220131
45,21.49355,-88.18574,14952,20220201
46,21.49355,-88.18574,15063,20220202
47,21.49355,-88.18574,15240,20220204
48,21.49355,-88.18574,14968,20220211
49,21.49355,-88.18574,14884,20220216
50,21.49355,-88.18574,15250,20220222
51,21.49355,-88.18574,15156,20220225
52,21.49355,-88.18574,15114,20220227
53,21.49355,-88.18574,15164,20220301
54,21.49355,-88.18574,14958,20220302
55,21.49355,-88.18574,15000,20220303
56,21.49355,-88.18574,14944,20220306
57,21.49355,-88.18574,15372,20220308
58,21.49355,-88.18574,15467,20220310
59,21.49355,-88.18574,15426,20220311
60,21.49355,-88.18574,15355,20220315
61,21.49355,-88.18574,15277,20220317
62,21.49355,-88.18574,15140,20220318
63,21.49355,-88.18574,15575,20220319
64,21.49355,-88.18574,15398,20220321
65,21.49355,-88.18574,15389,20220322
66,21.49355,-88.18574,15348,20220323
67,21.49355,-88.18574,15085,20220326
68,21.49355,-88.18574,15497,20220328
69,21.49355,-88.18574,15472,20220329
70,21.49355,-88.18574,15644,20220331
71,21.49355,-88.18574,15578,20220402
72,21.49355,-88.18574,15682,20220404
73,21.49355,-88.18574,15447,20220405
74,21.49355,-88.18574,15544,20220406
75,21.49355,-88.18574,15637,20220407
76,21.49355,-88.18574,15523,20220409
77,21.49355,-88.18574,15767,20220411
78,21.49355,-88.18574,15367,20220413
79,21.49355,-88.18574,15842,20220416
80,21.49355,-88.18574,15433,20220417
81,21.49355,-88.18574,15579,20220418
82,21.49355,-88.18574,15404,20220419
83,21.49355,-88.18574,15481,20220422
84,21.49355,-88.18574,15512,20220429
85,21.49355,-88.18574,15545,20220430
86,21.49355,-88.18574,15496,20220502
87,21.49355,-88.18574,15666,20220504
88,21.49355,-88.18574,15486,20220507
89,21.49355,-88.18574,15760,20220508
90,21.49355,-88.18574,15755,20220509
91,21.49355,-88.18574,15741,20220511
92,21.49355,-88.18574,15807,20220513
93,21.49355,-88.18574,15668,20220514
94,21.49355,-88.18574,15831,20220515
95,21.49355,-88.18574,15744,20220516
96,21.49355,-88.18574,15588,20220520
97,21.49355,-88.18574,15535,20220605
98,21.49355,-88.18574,15153,20220610
99,21.49355,-88.18574,15139,20220611
100,21.49355,-88.18574,15414,20220612
101,21.49355,-88.18574,15068,20220614
102,21.49355,-88.18574,15014,20220624
103,21.49355,-88.18574,15116,20220625
104,21.49355,-88.18574,15288,20220626
105,21.49355,-88.18574,15574,20220705
106,21.49355,-88.18574,15133,20220710
107,21.49355,-88.18574,15408,20220716
108,21.49355,-88.18574,15317,20220719
109,21.49355,-88.18574,15512,20220721
110,21.49355,-88.18574,15335,20220725
111,21.49355,-88.18574,15355,20220801
112,21.49355,-88.18574,14898,20220804
113,21.49355,-88.18574,15183,20220806
114,21.49355,-88.18574,15221,20220808
115,21.49355,-88.18574,15105,20220812
116,21.49355,-88.18574,15283,20220813
117,21.49355,-88.18574,15227,20220815
118,21.49355,-88.18574,15303,20220817
119,21.49355,-88.18574,15224,20220824
120,21.49355,-88.18574,15136,20220829
121,21.49355,-88.18574,15007,20220905
122,21.49355,-88.18574,15133,20220907
123,21.49355,-88.18574,15187,20220918
124,21.49355,-88.18574,14874,20220919
125,21.49355,-88.18574,15122,20220927
126,21.49355,-88.18574,14970,20220928
127,21.49355,-88.18574,15147,20220930
128,21.49355,-88.18574,15212,20221004
129,21.49355,-88.18574,15190,20221005
130,21.49355,-88.18574,15261,20221007
131,21.49355,-88.18574,15029,20221008
132,21.49355,-88.18574,15068,20221025
133,21.49355,-88.18574,15016,20221026
134,21.49355,-88.18574,15113,20221028
135,21.49355,-88.18574,15234,20221030
136,21.49355,-88.18574,14984,20221031
137,21.49355,-88.18574,15254,20221101
138,21.49355,-88.18574,15070,20221104
139,21.49355,-88.18574,15046,20221105
140,21.49355,-88.18574,15123,20221106
141,21.49355,-88.18574,15090,20221108
142,21.49355,-88.18574,15170,20221111
143,21.49355,-88.18574,15159,20221114
144,21.49355,-88.18574,14875,20221118
145,21.49355,-88.18574,14898,20221121
146,21.49355,-88.18574,15031,20221123
147,21.49355,-88.18574,15097,20221126
148,21.49355,-88.18574,15202,20221130
149,21.49355,-88.18574,15129,20221202
150,21.49355,-88.18574,15159,20221205
151,21.49355,-88.18574,15071,20221206
152,21.49355,-88.18574,15206,20221207
153,21.49355,-88.18574,14970,20221210
154,21.49355,-88.18574,15132,20221212
155,21.49355,-88.18574,15166,20221214
156,21.49355,-88.18574,15166,20221216
157,21.49355,-88.18574,15057,20221217
158,21.49355,-88.18574,14993,20221221
159,21.49355,-88.18574,14988,20221222
160,21.49355,-88.18574,14723,20221227
161,21.49355,-88.18574,14940,20221228
