,Latitud,Longitud,LST_Day_1km,date
0,21.36026,-87.89993,15217,20210920
1,21.36026,-87.89993,14948,20210925
2,21.36026,-87.89993,15088,20210927
3,21.36026,-87.89993,15287,20210929
4,21.36026,-87.89993,15121,20211001
5,21.36026,-87.89993,15080,20211003
6,21.36026,-87.89993,15136,20211006
7,21.36026,-87.89993,15096,20211010
8,21.36026,-87.89993,15070,20211011
9,21.36026,-87.89993,15188,20211013
10,21.36026,-87.89993,15091,20211014
11,21.36026,-87.89993,15168,20211015
12,21.36026,-87.89993,15068,20211018
13,21.36026,-87.89993,15093,20211024
14,21.36026,-87.89993,15042,20211026
15,21.36026,-87.89993,14893,20211029
16,21.36026,-87.89993,14931,20211031
17,21.36026,-87.89993,14871,20211110
18,21.36026,-87.89993,15081,20211111
19,21.36026,-87.89993,14959,20211118
20,21.36026,-87.89993,14997,20211121
21,21.36026,-87.89993,14922,20211123
22,21.36026,-87.89993,14914,20211124
23,21.36026,-87.89993,14963,20211126
24,21.36026,-87.89993,15058,20211127
25,21.36026,-87.89993,14721,20211128
26,21.36026,-87.89993,14994,20211204
27,21.36026,-87.89993,15047,20211205
28,21.36026,-87.89993,15060,20211207
29,21.36026,-87.89993,15051,20211209
30,21.36026,-87.89993,15106,20211211
31,21.36026,-87.89993,14963,20211214
32,21.36026,-87.89993,14949,20211215
33,21.36026,-87.89993,14803,20211223
34,21.36026,-87.89993,14920,20211224
35,21.36026,-87.89993,15010,20211225
36,21.36026,-87.89993,14917,20211227
37,21.36026,-87.89993,15034,20211229
38,21.36026,-87.89993,14991,20211230
39,21.36026,-87.89993,15156,20220101
40,21.36026,-87.89993,15000,20220107
41,21.36026,-87.89993,14850,20220114
42,21.36026,-87.89993,15090,20220115
43,21.36026,-87.89993,14910,20220118
44,21.36026,-87.89993,15042,20220119
45,21.36026,-87.89993,15004,20220121
46,21.36026,-87.89993,15003,20220124
47,21.36026,-87.89993,14773,20220130
48,21.36026,-87.89993,14966,20220131
49,21.36026,-87.89993,14935,20220201
50,21.36026,-87.89993,15251,20220204
51,21.36026,-87.89993,14886,20220206
52,21.36026,-87.89993,14946,20220216
53,21.36026,-87.89993,15118,20220220
54,21.36026,-87.89993,15184,20220222
55,21.36026,-87.89993,15089,20220225
56,21.36026,-87.89993,15166,20220301
57,21.36026,-87.89993,15132,20220303
58,21.36026,-87.89993,15299,20220308
59,21.36026,-87.89993,15454,20220310
60,21.36026,-87.89993,15400,20220311
61,21.36026,-87.89993,15224,20220315
62,21.36026,-87.89993,15303,20220319
63,21.36026,-87.89993,15293,20220321
64,21.36026,-87.89993,15415,20220322
65,21.36026,-87.89993,15369,20220326
66,21.36026,-87.89993,15383,20220328
67,21.36026,-87.89993,15193,20220329
68,21.36026,-87.89993,15250,20220331
69,21.36026,-87.89993,15543,20220402
70,21.36026,-87.89993,15394,20220403
71,21.36026,-87.89993,15520,20220404
72,21.36026,-87.89993,15321,20220405
73,21.36026,-87.89993,15449,20220406
74,21.36026,-87.89993,15511,20220407
75,21.36026,-87.89993,15350,20220409
76,21.36026,-87.89993,15631,20220411
77,21.36026,-87.89993,15551,20220416
78,21.36026,-87.89993,15325,20220417
79,21.36026,-87.89993,15437,20220418
80,21.36026,-87.89993,15339,20220419
81,21.36026,-87.89993,15551,20220420
82,21.36026,-87.89993,15317,20220425
83,21.36026,-87.89993,15438,20220429
84,21.36026,-87.89993,15318,20220502
85,21.36026,-87.89993,15417,20220504
86,21.36026,-87.89993,15630,20220506
87,21.36026,-87.89993,15324,20220507
88,21.36026,-87.89993,15558,20220508
89,21.36026,-87.89993,15247,20220509
90,21.36026,-87.89993,15346,20220511
91,21.36026,-87.89993,15595,20220514
92,21.36026,-87.89993,15542,20220516
93,21.36026,-87.89993,15607,20220518
94,21.36026,-87.89993,15763,20220520
95,21.36026,-87.89993,15473,20220527
96,21.36026,-87.89993,15258,20220611
97,21.36026,-87.89993,15234,20220612
98,21.36026,-87.89993,15264,20220614
99,21.36026,-87.89993,14980,20220624
100,21.36026,-87.89993,15264,20220626
101,21.36026,-87.89993,15230,20220630
102,21.36026,-87.89993,15145,20220703
103,21.36026,-87.89993,15163,20220704
104,21.36026,-87.89993,15229,20220707
105,21.36026,-87.89993,14963,20220708
106,21.36026,-87.89993,15184,20220710
107,21.36026,-87.89993,15092,20220714
108,21.36026,-87.89993,15427,20220716
109,21.36026,-87.89993,15191,20220719
110,21.36026,-87.89993,15461,20220721
111,21.36026,-87.89993,15309,20220801
112,21.36026,-87.89993,15242,20220803
113,21.36026,-87.89993,15078,20220805
114,21.36026,-87.89993,15243,20220806
