,Latitud,Longitud,LST_Day_1km,date
0,21.31473,-88.52042,15139,20210920
1,21.31473,-88.52042,15019,20210925
2,21.31473,-88.52042,15109,20210927
3,21.31473,-88.52042,15230,20210929
4,21.31473,-88.52042,15213,20211006
5,21.31473,-88.52042,15107,20211008
6,21.31473,-88.52042,14942,20211009
7,21.31473,-88.52042,15184,20211012
8,21.31473,-88.52042,15252,20211013
9,21.31473,-88.52042,15146,20211026
10,21.31473,-88.52042,15110,20211028
11,21.31473,-88.52042,15227,20211031
12,21.31473,-88.52042,15279,20211102
13,21.31473,-88.52042,15138,20211103
14,21.31473,-88.52042,15140,20211109
15,21.31473,-88.52042,15247,20211110
16,21.31473,-88.52042,15333,20211116
17,21.31473,-88.52042,14910,20211121
18,21.31473,-88.52042,15011,20211123
19,21.31473,-88.52042,15173,20211125
20,21.31473,-88.52042,14904,20211126
21,21.31473,-88.52042,14755,20211130
22,21.31473,-88.52042,15057,20211204
23,21.31473,-88.52042,15141,20211205
24,21.31473,-88.52042,15043,20211207
25,21.31473,-88.52042,15110,20211209
26,21.31473,-88.52042,14926,20211212
27,21.31473,-88.52042,14940,20211223
28,21.31473,-88.52042,14955,20211224
29,21.31473,-88.52042,15116,20211225
30,21.31473,-88.52042,15110,20211227
31,21.31473,-88.52042,15035,20211228
32,21.31473,-88.52042,15047,20211230
33,21.31473,-88.52042,15088,20211231
34,21.31473,-88.52042,15270,20220101
35,21.31473,-88.52042,14821,20220108
36,21.31473,-88.52042,14647,20220112
37,21.31473,-88.52042,14928,20220114
38,21.31473,-88.52042,15097,20220115
39,21.31473,-88.52042,14941,20220118
40,21.31473,-88.52042,15147,20220119
41,21.31473,-88.52042,15143,20220124
42,21.31473,-88.52042,15068,20220131
43,21.31473,-88.52042,15019,20220201
44,21.31473,-88.52042,15312,20220204
45,21.31473,-88.52042,14909,20220206
46,21.31473,-88.52042,14774,20220209
47,21.31473,-88.52042,15148,20220211
48,21.31473,-88.52042,15143,20220218
49,21.31473,-88.52042,15209,20220220
50,21.31473,-88.52042,15237,20220222
51,21.31473,-88.52042,15112,20220224
52,21.31473,-88.52042,15239,20220225
53,21.31473,-88.52042,15199,20220227
54,21.31473,-88.52042,15209,20220303
55,21.31473,-88.52042,15010,20220304
56,21.31473,-88.52042,15485,20220310
57,21.31473,-88.52042,15426,20220311
58,21.31473,-88.52042,15200,20220314
59,21.31473,-88.52042,15530,20220315
60,21.31473,-88.52042,15336,20220317
61,21.31473,-88.52042,15352,20220319
62,21.31473,-88.52042,15379,20220320
63,21.31473,-88.52042,15521,20220322
64,21.31473,-88.52042,15336,20220323
65,21.31473,-88.52042,15349,20220326
66,21.31473,-88.52042,15363,20220327
67,21.31473,-88.52042,15528,20220328
68,21.31473,-88.52042,15568,20220329
69,21.31473,-88.52042,15708,20220331
70,21.31473,-88.52042,15812,20220402
71,21.31473,-88.52042,15443,20220403
72,21.31473,-88.52042,15680,20220404
73,21.31473,-88.52042,15639,20220405
74,21.31473,-88.52042,15525,20220406
75,21.31473,-88.52042,15714,20220407
76,21.31473,-88.52042,15636,20220409
77,21.31473,-88.52042,15397,20220410
78,21.31473,-88.52042,15839,20220411
79,21.31473,-88.52042,15397,20220413
80,21.31473,-88.52042,15786,20220416
81,21.31473,-88.52042,15643,20220418
82,21.31473,-88.52042,15323,20220420
83,21.31473,-88.52042,15727,20220423
84,21.31473,-88.52042,15634,20220429
85,21.31473,-88.52042,15691,20220430
86,21.31473,-88.52042,15587,20220502
87,21.31473,-88.52042,15812,20220504
88,21.31473,-88.52042,15682,20220506
89,21.31473,-88.52042,15587,20220507
90,21.31473,-88.52042,15763,20220508
91,21.31473,-88.52042,15552,20220509
92,21.31473,-88.52042,15462,20220510
93,21.31473,-88.52042,15813,20220511
94,21.31473,-88.52042,15792,20220514
95,21.31473,-88.52042,15828,20220515
96,21.31473,-88.52042,15907,20220516
97,21.31473,-88.52042,15706,20220517
98,21.31473,-88.52042,15924,20220520
99,21.31473,-88.52042,15664,20220605
100,21.31473,-88.52042,15284,20220610
101,21.31473,-88.52042,15349,20220612
102,21.31473,-88.52042,15245,20220614
