,Latitud,Longitud,LST_Day_1km,date
0,21.35646,-88.49519,15194,20210920
1,21.35646,-88.49519,15135,20210924
2,21.35646,-88.49519,15120,20210927
3,21.35646,-88.49519,15226,20210929
4,21.35646,-88.49519,15077,20211002
5,21.35646,-88.49519,15136,20211004
6,21.35646,-88.49519,15243,20211006
7,21.35646,-88.49519,15211,20211012
8,21.35646,-88.49519,15323,20211013
9,21.35646,-88.49519,15107,20211014
10,21.35646,-88.49519,14986,20211025
11,21.35646,-88.49519,15058,20211026
12,21.35646,-88.49519,15052,20211028
13,21.35646,-88.49519,15025,20211031
14,21.35646,-88.49519,15171,20211102
15,21.35646,-88.49519,14714,20211107
16,21.35646,-88.49519,15160,20211110
17,21.35646,-88.49519,15268,20211111
18,21.35646,-88.49519,15015,20211115
19,21.35646,-88.49519,15117,20211116
20,21.35646,-88.49519,14582,20211119
21,21.35646,-88.49519,15142,20211125
22,21.35646,-88.49519,15087,20211127
23,21.35646,-88.49519,15047,20211204
24,21.35646,-88.49519,15148,20211205
25,21.35646,-88.49519,15149,20211207
26,21.35646,-88.49519,15023,20211208
27,21.35646,-88.49519,15178,20211209
28,21.35646,-88.49519,14903,20211212
29,21.35646,-88.49519,15001,20211218
30,21.35646,-88.49519,14949,20211224
31,21.35646,-88.49519,15105,20211225
32,21.35646,-88.49519,15091,20211227
33,21.35646,-88.49519,15024,20211228
34,21.35646,-88.49519,15012,20211230
35,21.35646,-88.49519,15249,20220101
36,21.35646,-88.49519,15045,20220107
37,21.35646,-88.49519,14877,20220114
38,21.35646,-88.49519,15090,20220115
39,21.35646,-88.49519,14941,20220118
40,21.35646,-88.49519,15140,20220119
41,21.35646,-88.49519,15130,20220124
42,21.35646,-88.49519,15046,20220131
43,21.35646,-88.49519,14993,20220201
44,21.35646,-88.49519,15169,20220204
45,21.35646,-88.49519,14907,20220206
46,21.35646,-88.49519,14791,20220209
47,21.35646,-88.49519,15118,20220211
48,21.35646,-88.49519,15113,20220218
49,21.35646,-88.49519,15182,20220220
50,21.35646,-88.49519,15234,20220222
51,21.35646,-88.49519,15057,20220224
52,21.35646,-88.49519,15143,20220225
53,21.35646,-88.49519,15167,20220227
54,21.35646,-88.49519,14988,20220301
55,21.35646,-88.49519,15149,20220303
56,21.35646,-88.49519,14955,20220305
57,21.35646,-88.49519,15228,20220308
58,21.35646,-88.49519,15391,20220310
59,21.35646,-88.49519,15385,20220311
60,21.35646,-88.49519,15164,20220314
61,21.35646,-88.49519,15437,20220315
62,21.35646,-88.49519,15355,20220317
63,21.35646,-88.49519,15244,20220318
64,21.35646,-88.49519,15282,20220319
65,21.35646,-88.49519,15376,20220320
66,21.35646,-88.49519,15566,20220322
67,21.35646,-88.49519,15310,20220323
68,21.35646,-88.49519,15365,20220326
69,21.35646,-88.49519,15382,20220327
70,21.35646,-88.49519,15501,20220328
71,21.35646,-88.49519,15535,20220329
72,21.35646,-88.49519,15662,20220331
