,Latitud,Longitud,LST_Day_1km,date
0,21.21441,-88.0405,15180,20210920
1,21.21441,-88.0405,15135,20210924
2,21.21441,-88.0405,15183,20210927
3,21.21441,-88.0405,15196,20210929
4,21.21441,-88.0405,15118,20211001
5,21.21441,-88.0405,15088,20211002
6,21.21441,-88.0405,15038,20211004
7,21.21441,-88.0405,14810,20211010
8,21.21441,-88.0405,15111,20211011
9,21.21441,-88.0405,15146,20211012
10,21.21441,-88.0405,15116,20211013
11,21.21441,-88.0405,15074,20211014
12,21.21441,-88.0405,15158,20211015
13,21.21441,-88.0405,14918,20211018
14,21.21441,-88.0405,14931,20211025
15,21.21441,-88.0405,14988,20211029
16,21.21441,-88.0405,15016,20211030
17,21.21441,-88.0405,15095,20211031
18,21.21441,-88.0405,15107,20211102
19,21.21441,-88.0405,14974,20211105
20,21.21441,-88.0405,14982,20211107
21,21.21441,-88.0405,14948,20211110
22,21.21441,-88.0405,15019,20211111
23,21.21441,-88.0405,14796,20211112
24,21.21441,-88.0405,14976,20211121
25,21.21441,-88.0405,14904,20211123
26,21.21441,-88.0405,14920,20211124
27,21.21441,-88.0405,15034,20211125
28,21.21441,-88.0405,15003,20211126
29,21.21441,-88.0405,15043,20211127
30,21.21441,-88.0405,14888,20211128
31,21.21441,-88.0405,14961,20211204
32,21.21441,-88.0405,14961,20211205
33,21.21441,-88.0405,15044,20211207
34,21.21441,-88.0405,15117,20211209
35,21.21441,-88.0405,15079,20211211
36,21.21441,-88.0405,14941,20211212
37,21.21441,-88.0405,14889,20211222
38,21.21441,-88.0405,14852,20211223
39,21.21441,-88.0405,14921,20211224
40,21.21441,-88.0405,14999,20211225
41,21.21441,-88.0405,14985,20211227
42,21.21441,-88.0405,14865,20211228
43,21.21441,-88.0405,14996,20211229
44,21.21441,-88.0405,15111,20220101
45,21.21441,-88.0405,14932,20220106
46,21.21441,-88.0405,15006,20220107
47,21.21441,-88.0405,14988,20220114
48,21.21441,-88.0405,15068,20220115
49,21.21441,-88.0405,14771,20220117
50,21.21441,-88.0405,15032,20220119
51,21.21441,-88.0405,14974,20220121
52,21.21441,-88.0405,14965,20220123
53,21.21441,-88.0405,14985,20220124
54,21.21441,-88.0405,15023,20220128
55,21.21441,-88.0405,14937,20220131
56,21.21441,-88.0405,15094,20220204
57,21.21441,-88.0405,14885,20220206
58,21.21441,-88.0405,14928,20220210
59,21.21441,-88.0405,15107,20220218
60,21.21441,-88.0405,15125,20220220
61,21.21441,-88.0405,15058,20220222
62,21.21441,-88.0405,15056,20220224
