,Latitud,Longitud,LST_Day_1km,date
0,21.17322,-89.41898,15215,20210920
1,21.17322,-89.41898,15126,20210924
2,21.17322,-89.41898,15070,20210925
3,21.17322,-89.41898,15135,20210929
4,21.17322,-89.41898,15195,20211001
5,21.17322,-89.41898,15128,20211006
6,21.17322,-89.41898,15121,20211010
7,21.17322,-89.41898,15104,20211011
8,21.17322,-89.41898,15201,20211013
9,21.17322,-89.41898,15041,20211014
10,21.17322,-89.41898,15081,20211018
11,21.17322,-89.41898,15023,20211028
12,21.17322,-89.41898,15105,20211031
13,21.17322,-89.41898,14999,20211101
14,21.17322,-89.41898,14908,20211105
15,21.17322,-89.41898,15092,20211110
16,21.17322,-89.41898,14951,20211111
17,21.17322,-89.41898,14802,20211112
18,21.17322,-89.41898,14986,20211114
19,21.17322,-89.41898,15136,20211116
20,21.17322,-89.41898,14875,20211119
21,21.17322,-89.41898,15190,20211125
22,21.17322,-89.41898,14948,20211126
23,21.17322,-89.41898,15150,20211127
24,21.17322,-89.41898,14944,20211201
25,21.17322,-89.41898,15074,20211204
26,21.17322,-89.41898,15168,20211205
27,21.17322,-89.41898,15134,20211206
28,21.17322,-89.41898,15108,20211207
29,21.17322,-89.41898,15078,20211208
30,21.17322,-89.41898,15085,20211209
31,21.17322,-89.41898,15148,20211211
32,21.17322,-89.41898,15122,20211212
33,21.17322,-89.41898,15160,20211218
34,21.17322,-89.41898,14926,20211224
35,21.17322,-89.41898,15089,20211225
36,21.17322,-89.41898,15045,20211228
37,21.17322,-89.41898,15068,20211230
38,21.17322,-89.41898,15161,20220101
39,21.17322,-89.41898,15054,20220107
40,21.17322,-89.41898,15067,20220109
41,21.17322,-89.41898,15031,20220114
42,21.17322,-89.41898,15096,20220115
43,21.17322,-89.41898,14923,20220118
44,21.17322,-89.41898,15165,20220119
45,21.17322,-89.41898,15089,20220120
46,21.17322,-89.41898,14862,20220122
47,21.17322,-89.41898,15133,20220124
48,21.17322,-89.41898,14906,20220130
49,21.17322,-89.41898,15084,20220131
50,21.17322,-89.41898,15149,20220202
51,21.17322,-89.41898,15339,20220204
52,21.17322,-89.41898,15147,20220211
53,21.17322,-89.41898,14886,20220215
54,21.17322,-89.41898,15022,20220216
55,21.17322,-89.41898,15167,20220218
56,21.17322,-89.41898,15249,20220220
57,21.17322,-89.41898,15210,20220221
58,21.17322,-89.41898,15240,20220222
59,21.17322,-89.41898,15181,20220225
60,21.17322,-89.41898,15078,20220226
61,21.17322,-89.41898,15219,20220227
62,21.17322,-89.41898,15156,20220303
