,Latitud,Longitud,LST_Day_1km,date
0,21.10604,-89.71864,15278,20210920
1,21.10604,-89.71864,15014,20210927
2,21.10604,-89.71864,15215,20210929
3,21.10604,-89.71864,15246,20211001
4,21.10604,-89.71864,15063,20211002
5,21.10604,-89.71864,15246,20211004
6,21.10604,-89.71864,15204,20211006
7,21.10604,-89.71864,14914,20211009
8,21.10604,-89.71864,15156,20211010
9,21.10604,-89.71864,15161,20211012
10,21.10604,-89.71864,15315,20211013
11,21.10604,-89.71864,15009,20211024
12,21.10604,-89.71864,15026,20211028
13,21.10604,-89.71864,14984,20211030
14,21.10604,-89.71864,15168,20211031
15,21.10604,-89.71864,15095,20211101
16,21.10604,-89.71864,15321,20211104
17,21.10604,-89.71864,15085,20211105
18,21.10604,-89.71864,15126,20211110
19,21.10604,-89.71864,15171,20211111
20,21.10604,-89.71864,15022,20211121
21,21.10604,-89.71864,15130,20211125
22,21.10604,-89.71864,14959,20211126
23,21.10604,-89.71864,15116,20211127
24,21.10604,-89.71864,14907,20211201
25,21.10604,-89.71864,14986,20211204
26,21.10604,-89.71864,15097,20211205
27,21.10604,-89.71864,15112,20211206
28,21.10604,-89.71864,15120,20211207
29,21.10604,-89.71864,15008,20211208
30,21.10604,-89.71864,15159,20211211
31,21.10604,-89.71864,15056,20211212
32,21.10604,-89.71864,15104,20211215
33,21.10604,-89.71864,15119,20211218
34,21.10604,-89.71864,14894,20211221
35,21.10604,-89.71864,14717,20211223
36,21.10604,-89.71864,14947,20211224
37,21.10604,-89.71864,15129,20211225
38,21.10604,-89.71864,15111,20211230
39,21.10604,-89.71864,15034,20220101
40,21.10604,-89.71864,15072,20220107
41,21.10604,-89.71864,15103,20220114
42,21.10604,-89.71864,15111,20220115
43,21.10604,-89.71864,15127,20220119
44,21.10604,-89.71864,15096,20220120
45,21.10604,-89.71864,15126,20220124
46,21.10604,-89.71864,15066,20220131
47,21.10604,-89.71864,15271,20220204
48,21.10604,-89.71864,15163,20220211
49,21.10604,-89.71864,15072,20220216
50,21.10604,-89.71864,15173,20220218
51,21.10604,-89.71864,15180,20220220
52,21.10604,-89.71864,15254,20220221
53,21.10604,-89.71864,15170,20220222
54,21.10604,-89.71864,15159,20220225
55,21.10604,-89.71864,15124,20220226
56,21.10604,-89.71864,15184,20220227
57,21.10604,-89.71864,15060,20220301
58,21.10604,-89.71864,15189,20220303
59,21.10604,-89.71864,15166,20220304
60,21.10604,-89.71864,15187,20220305
61,21.10604,-89.71864,15290,20220306
62,21.10604,-89.71864,15240,20220308
63,21.10604,-89.71864,15296,20220309
64,21.10604,-89.71864,15232,20220310
65,21.10604,-89.71864,15408,20220311
66,21.10604,-89.71864,15105,20220314
67,21.10604,-89.71864,15288,20220315
68,21.10604,-89.71864,15367,20220317
69,21.10604,-89.71864,15343,20220318
70,21.10604,-89.71864,15402,20220319
71,21.10604,-89.71864,15313,20220320
72,21.10604,-89.71864,15229,20220321
73,21.10604,-89.71864,15493,20220322
74,21.10604,-89.71864,14998,20220325
75,21.10604,-89.71864,15006,20220326
76,21.10604,-89.71864,15267,20220327
77,21.10604,-89.71864,15272,20220328
78,21.10604,-89.71864,15432,20220329
79,21.10604,-89.71864,15555,20220331
