,Latitud,Longitud,LST_Day_1km,date
0,21.331,-88.57607,15174,20210925
1,21.331,-88.57607,15170,20210927
2,21.331,-88.57607,15345,20210929
3,21.331,-88.57607,15271,20211001
4,21.331,-88.57607,15044,20211002
5,21.331,-88.57607,15194,20211003
6,21.331,-88.57607,15304,20211006
7,21.331,-88.57607,15422,20211013
8,21.331,-88.57607,15184,20211020
9,21.331,-88.57607,15251,20211102
10,21.331,-88.57607,15196,20211105
11,21.331,-88.57607,15298,20211110
12,21.331,-88.57607,15105,20211114
13,21.331,-88.57607,15162,20211116
14,21.331,-88.57607,14648,20211119
15,21.331,-88.57607,14909,20211121
16,21.331,-88.57607,14977,20211123
17,21.331,-88.57607,15232,20211125
18,21.331,-88.57607,15149,20211127
19,21.331,-88.57607,15088,20211204
20,21.331,-88.57607,15181,20211205
21,21.331,-88.57607,15183,20211207
22,21.331,-88.57607,14946,20211208
23,21.331,-88.57607,15212,20211209
24,21.331,-88.57607,15083,20211212
25,21.331,-88.57607,15156,20211213
26,21.331,-88.57607,15090,20211214
27,21.331,-88.57607,15204,20211218
28,21.331,-88.57607,14986,20211223
29,21.331,-88.57607,14989,20211224
30,21.331,-88.57607,15185,20211225
31,21.331,-88.57607,15175,20211227
32,21.331,-88.57607,15080,20211228
33,21.331,-88.57607,15159,20211229
34,21.331,-88.57607,15094,20211231
35,21.331,-88.57607,15328,20220101
36,21.331,-88.57607,15123,20220107
37,21.331,-88.57607,15133,20220115
38,21.331,-88.57607,14958,20220118
39,21.331,-88.57607,15161,20220119
40,21.331,-88.57607,15021,20220121
41,21.331,-88.57607,15157,20220124
42,21.331,-88.57607,14937,20220130
43,21.331,-88.57607,15102,20220131
44,21.331,-88.57607,15038,20220201
45,21.331,-88.57607,15131,20220202
46,21.331,-88.57607,15311,20220204
47,21.331,-88.57607,14907,20220206
48,21.331,-88.57607,14630,20220209
49,21.331,-88.57607,15166,20220211
50,21.331,-88.57607,15191,20220218
51,21.331,-88.57607,15160,20220220
52,21.331,-88.57607,15014,20220221
53,21.331,-88.57607,15242,20220222
54,21.331,-88.57607,15254,20220225
55,21.331,-88.57607,15142,20220227
56,21.331,-88.57607,15109,20220301
57,21.331,-88.57607,14881,20220302
58,21.331,-88.57607,15241,20220303
59,21.331,-88.57607,15348,20220308
60,21.331,-88.57607,15465,20220310
61,21.331,-88.57607,15421,20220311
62,21.331,-88.57607,15240,20220314
63,21.331,-88.57607,15532,20220315
64,21.331,-88.57607,15331,20220317
65,21.331,-88.57607,15188,20220318
66,21.331,-88.57607,15300,20220319
67,21.331,-88.57607,15402,20220320
68,21.331,-88.57607,15536,20220322
69,21.331,-88.57607,15318,20220323
70,21.331,-88.57607,15476,20220326
71,21.331,-88.57607,15462,20220327
72,21.331,-88.57607,15530,20220328
73,21.331,-88.57607,15593,20220329
74,21.331,-88.57607,15693,20220331
75,21.331,-88.57607,15790,20220402
76,21.331,-88.57607,15434,20220403
77,21.331,-88.57607,15649,20220404
78,21.331,-88.57607,15633,20220405
79,21.331,-88.57607,15519,20220406
80,21.331,-88.57607,15695,20220407
81,21.331,-88.57607,15573,20220409
82,21.331,-88.57607,15391,20220410
83,21.331,-88.57607,15802,20220411
84,21.331,-88.57607,15734,20220416
85,21.331,-88.57607,15650,20220418
86,21.331,-88.57607,15700,20220420
87,21.331,-88.57607,15678,20220423
88,21.331,-88.57607,15577,20220425
89,21.331,-88.57607,15595,20220429
90,21.331,-88.57607,15595,20220430
91,21.331,-88.57607,15694,20220502
92,21.331,-88.57607,15609,20220504
93,21.331,-88.57607,15810,20220506
94,21.331,-88.57607,15580,20220507
95,21.331,-88.57607,15756,20220508
96,21.331,-88.57607,15453,20220510
97,21.331,-88.57607,15740,20220514
98,21.331,-88.57607,15777,20220515
99,21.331,-88.57607,15741,20220516
100,21.331,-88.57607,15664,20220517
101,21.331,-88.57607,15774,20220520
102,21.331,-88.57607,15440,20220529
103,21.331,-88.57607,15425,20220605
104,21.331,-88.57607,15115,20220611
105,21.331,-88.57607,15382,20220612
106,21.331,-88.57607,15253,20220614
107,21.331,-88.57607,15132,20220617
108,21.331,-88.57607,15028,20220619
109,21.331,-88.57607,15353,20220628
110,21.331,-88.57607,15348,20220630
111,21.331,-88.57607,15017,20220701
112,21.331,-88.57607,15161,20220702
113,21.331,-88.57607,15194,20220705
114,21.331,-88.57607,15278,20220707
115,21.331,-88.57607,15043,20220710
116,21.331,-88.57607,14816,20220714
117,21.331,-88.57607,14788,20220715
118,21.331,-88.57607,15321,20220716
119,21.331,-88.57607,15124,20220717
120,21.331,-88.57607,15339,20220721
121,21.331,-88.57607,15216,20220725
122,21.331,-88.57607,15118,20220730
123,21.331,-88.57607,15256,20220801
124,21.331,-88.57607,15046,20220802
125,21.331,-88.57607,15243,20220803
