,Latitud,Longitud,LST_Day_1km,date
0,20.74209,-89.7226,15161,20210920
1,20.74209,-89.7226,15125,20210925
2,20.74209,-89.7226,15140,20210929
3,20.74209,-89.7226,15145,20211001
4,20.74209,-89.7226,15118,20211002
5,20.74209,-89.7226,15141,20211004
6,20.74209,-89.7226,15115,20211006
7,20.74209,-89.7226,15095,20211008
8,20.74209,-89.7226,14963,20211009
9,20.74209,-89.7226,15273,20211010
10,20.74209,-89.7226,15160,20211012
11,20.74209,-89.7226,15307,20211013
12,20.74209,-89.7226,15049,20211017
13,20.74209,-89.7226,15097,20211024
14,20.74209,-89.7226,15104,20211028
15,20.74209,-89.7226,15105,20211029
16,20.74209,-89.7226,15251,20211031
17,20.74209,-89.7226,15198,20211101
18,20.74209,-89.7226,15174,20211110
19,20.74209,-89.7226,15221,20211114
20,20.74209,-89.7226,15179,20211116
21,20.74209,-89.7226,14990,20211121
22,20.74209,-89.7226,15154,20211125
23,20.74209,-89.7226,15138,20211127
24,20.74209,-89.7226,14983,20211201
25,20.74209,-89.7226,15186,20211205
26,20.74209,-89.7226,15093,20211206
27,20.74209,-89.7226,15172,20211207
28,20.74209,-89.7226,15179,20211211
29,20.74209,-89.7226,15081,20211212
30,20.74209,-89.7226,15242,20211214
31,20.74209,-89.7226,15121,20211218
32,20.74209,-89.7226,14977,20211219
33,20.74209,-89.7226,15004,20211222
34,20.74209,-89.7226,14979,20211223
35,20.74209,-89.7226,14925,20211224
36,20.74209,-89.7226,15097,20211225
37,20.74209,-89.7226,15135,20211230
38,20.74209,-89.7226,15119,20211231
39,20.74209,-89.7226,15052,20220107
40,20.74209,-89.7226,15168,20220110
41,20.74209,-89.7226,15040,20220114
42,20.74209,-89.7226,15095,20220115
43,20.74209,-89.7226,14889,20220118
44,20.74209,-89.7226,15091,20220119
45,20.74209,-89.7226,15090,20220120
46,20.74209,-89.7226,15163,20220124
47,20.74209,-89.7226,15051,20220125
48,20.74209,-89.7226,14912,20220130
49,20.74209,-89.7226,14982,20220131
50,20.74209,-89.7226,15219,20220204
51,20.74209,-89.7226,15135,20220211
52,20.74209,-89.7226,14753,20220214
53,20.74209,-89.7226,15011,20220215
54,20.74209,-89.7226,15235,20220218
55,20.74209,-89.7226,15200,20220220
56,20.74209,-89.7226,15241,20220221
57,20.74209,-89.7226,15074,20220222
58,20.74209,-89.7226,15378,20220225
59,20.74209,-89.7226,15130,20220226
60,20.74209,-89.7226,15086,20220227
61,20.74209,-89.7226,15012,20220301
62,20.74209,-89.7226,15236,20220303
63,20.74209,-89.7226,15107,20220304
64,20.74209,-89.7226,15188,20220305
65,20.74209,-89.7226,15458,20220306
66,20.74209,-89.7226,15217,20220308
67,20.74209,-89.7226,15278,20220309
68,20.74209,-89.7226,15258,20220310
69,20.74209,-89.7226,15458,20220311
70,20.74209,-89.7226,15131,20220314
71,20.74209,-89.7226,15323,20220315
72,20.74209,-89.7226,15377,20220317
73,20.74209,-89.7226,15465,20220319
74,20.74209,-89.7226,15565,20220322
75,20.74209,-89.7226,15060,20220325
76,20.74209,-89.7226,15176,20220326
77,20.74209,-89.7226,15315,20220327
78,20.74209,-89.7226,15459,20220329
79,20.74209,-89.7226,15607,20220331
80,20.74209,-89.7226,15587,20220402
81,20.74209,-89.7226,15365,20220403
82,20.74209,-89.7226,15474,20220404
83,20.74209,-89.7226,15533,20220405
84,20.74209,-89.7226,15371,20220406
85,20.74209,-89.7226,15590,20220407
86,20.74209,-89.7226,15416,20220409
87,20.74209,-89.7226,15305,20220410
88,20.74209,-89.7226,15529,20220411
89,20.74209,-89.7226,15461,20220414
90,20.74209,-89.7226,15257,20220415
91,20.74209,-89.7226,15675,20220416
92,20.74209,-89.7226,15695,20220418
93,20.74209,-89.7226,15348,20220419
94,20.74209,-89.7226,15543,20220420
95,20.74209,-89.7226,15439,20220421
96,20.74209,-89.7226,15387,20220425
97,20.74209,-89.7226,15354,20220430
98,20.74209,-89.7226,15208,20220502
99,20.74209,-89.7226,15221,20220504
100,20.74209,-89.7226,15285,20220506
101,20.74209,-89.7226,15440,20220507
102,20.74209,-89.7226,15388,20220508
103,20.74209,-89.7226,15609,20220509
104,20.74209,-89.7226,15578,20220513
105,20.74209,-89.7226,15464,20220514
106,20.74209,-89.7226,15440,20220515
107,20.74209,-89.7226,15617,20220516
108,20.74209,-89.7226,15345,20220517
109,20.74209,-89.7226,15570,20220520
110,20.74209,-89.7226,15470,20220522
111,20.74209,-89.7226,15378,20220523
112,20.74209,-89.7226,15290,20220605
