,Latitud,Longitud,LST_Day_1km,date
0,21.46717,-88.284,15143,20210920
1,21.46717,-88.284,15185,20210927
2,21.46717,-88.284,14966,20210928
3,21.46717,-88.284,15232,20210929
4,21.46717,-88.284,15234,20211001
5,21.46717,-88.284,14897,20211002
6,21.46717,-88.284,15179,20211003
7,21.46717,-88.284,15190,20211031
8,21.46717,-88.284,15361,20211102
9,21.46717,-88.284,15030,20211103
10,21.46717,-88.284,15139,20211105
11,21.46717,-88.284,14979,20211109
12,21.46717,-88.284,15184,20211110
13,21.46717,-88.284,15300,20211111
14,21.46717,-88.284,15208,20211116
15,21.46717,-88.284,15113,20211122
16,21.46717,-88.284,15035,20211123
17,21.46717,-88.284,15303,20211125
18,21.46717,-88.284,15070,20211126
19,21.46717,-88.284,15245,20211127
20,21.46717,-88.284,15246,20211207
21,21.46717,-88.284,15313,20211209
22,21.46717,-88.284,15115,20211215
23,21.46717,-88.284,15051,20211224
24,21.46717,-88.284,15258,20211225
25,21.46717,-88.284,15210,20211227
26,21.46717,-88.284,15007,20211228
27,21.46717,-88.284,15159,20211229
28,21.46717,-88.284,15077,20211230
29,21.46717,-88.284,15358,20220101
30,21.46717,-88.284,15151,20220107
31,21.46717,-88.284,15191,20220115
32,21.46717,-88.284,14948,20220118
33,21.46717,-88.284,15211,20220119
34,21.46717,-88.284,15180,20220124
35,21.46717,-88.284,15107,20220128
36,21.46717,-88.284,14918,20220131
37,21.46717,-88.284,15001,20220201
38,21.46717,-88.284,15213,20220204
39,21.46717,-88.284,15077,20220211
40,21.46717,-88.284,15133,20220220
41,21.46717,-88.284,15208,20220222
42,21.46717,-88.284,15031,20220224
43,21.46717,-88.284,15097,20220225
44,21.46717,-88.284,15142,20220227
45,21.46717,-88.284,15088,20220301
46,21.46717,-88.284,14734,20220302
47,21.46717,-88.284,14935,20220304
48,21.46717,-88.284,14996,20220306
49,21.46717,-88.284,15026,20220307
50,21.46717,-88.284,15292,20220308
51,21.46717,-88.284,15444,20220310
52,21.46717,-88.284,15366,20220311
